Trading starting				
	"$783,568.88 "	4/12/2010	1187	4.36127 
	"$783,732.91 "	4/12/2010	1188	4.36148 
	"$783,798.62 "	4/12/2010	1179	4.36157 
	"$783,991.16 "	4/12/2010	1190	4.36181 
	"$785,412.25 "	4/12/2010	1193	4.36362 
	"$790,282.53 "	4/12/2010	1186	4.36981 
	"$792,232.98 "	4/12/2010	1185	4.37227 
	"$793,318.30 "	4/12/2010	1195	4.37364 
	"$793,453.79 "	4/12/2010	1186	4.37381 
	"$794,155.29 "	4/12/2010	1202	4.37469 
	"$794,588.55 "	4/12/2010	1190	4.37524 
	"$794,934.71 "	4/12/2010	1205	4.37567 
	"$795,143.47 "	4/12/2010	1191	4.37594 
	"$797,105.67 "	4/12/2010	1186	4.37840 
	"$797,115.42 "	4/12/2010	1191	4.37841 
	"$798,050.13 "	4/12/2010	1193	4.37959 
	"$800,665.15 "	4/12/2010	1190	4.38286 
	"$800,864.46 "	4/12/2010	1193	4.38311 
	"$801,136.14 "	4/12/2010	1186	4.38345 
	"$801,632.18 "	4/12/2010	1196	4.38406 
	"$802,247.63 "	4/12/2010	1190	4.38483 
	"$802,374.10 "	4/12/2010	1187	4.38499 
	"$804,959.61 "	4/12/2010	1201	4.38821 
	"$805,497.42 "	4/12/2010	1190	4.38887 
	"$805,945.06 "	4/12/2010	1192	4.38943 
	"$809,003.83 "	4/12/2010	1183	4.39322 
	"$810,617.06 "	4/12/2010	1188	4.39521 
	"$812,240.37 "	4/12/2010	1185	4.39721 
	"$813,391.86 "	4/12/2010	1186	4.39863 
	"$813,923.96 "	4/12/2010	1191	4.39928 
	"$814,718.71 "	4/12/2010	1187	4.40026 
	"$815,031.58 "	4/12/2010	1193	4.40064 
	"$815,189.11 "	4/12/2010	1179	4.40084 
	"$815,527.12 "	4/12/2010	1182	4.40125 
	"$815,696.28 "	4/12/2010	1188	4.40146 
	"$816,030.87 "	4/12/2010	1179	4.40187 
	"$816,076.42 "	4/12/2010	1188	4.40192 
	"$818,506.07 "	4/12/2010	1183	4.40490 
	"$818,544.85 "	4/12/2010	1180	4.40494 
	"$818,919.13 "	4/12/2010	1195	4.40540 
	"$820,753.36 "	4/12/2010	1190	4.40764 
	"$823,573.86 "	4/12/2010	1192	4.41107 
	"$823,709.08 "	4/12/2010	1184	4.41123 
	"$823,799.69 "	4/12/2010	1185	4.41134 
	"$824,480.71 "	4/12/2010	1191	4.41217 
	"$826,512.10 "	4/12/2010	1193	4.41463 
	"$826,546.94 "	4/12/2010	1184	4.41467 
	"$827,666.15 "	4/12/2010	1193	4.41602 
	"$828,201.65 "	4/12/2010	1173	4.41667 
	"$829,718.26 "	4/12/2010	1180	4.41850 
	"$830,022.22 "	4/12/2010	1176	4.41887 
	"$830,374.00 "	4/12/2010	1190	4.41929 
	"$831,240.14 "	4/12/2010	1179	4.42033 
	"$831,269.43 "	4/12/2010	1185	4.42037 
	"$831,882.20 "	4/12/2010	1178	4.42111 
	"$831,942.07 "	4/12/2010	1184	4.42118 
	"$832,476.07 "	4/12/2010	1201	4.42182 
	"$834,885.87 "	4/12/2010	1190	4.42471 
	"$835,413.39 "	4/12/2010	1189	4.42534 
	"$835,440.56 "	4/12/2010	1187	4.42537 
	"$837,750.52 "	4/12/2010	1188	4.42814 
	"$841,530.73 "	4/12/2010	1181	4.43264 
	"$841,610.43 "	4/12/2010	1191	4.43273 
	"$841,611.46 "	4/12/2010	1182	4.43273 
	"$842,206.86 "	4/12/2010	1183	4.43344 
	"$842,429.59 "	4/12/2010	1192	4.43370 
	"$842,750.97 "	4/12/2010	1185	4.43409 
	"$842,784.82 "	4/12/2010	1198	4.43413 
	"$842,898.57 "	4/12/2010	1182	4.43426 
	"$845,639.58 "	4/12/2010	1190	4.43751 
	"$847,245.99 "	4/12/2010	1184	4.43941 
	"$847,483.24 "	4/12/2010	1185	4.43969 
	"$849,270.81 "	4/12/2010	1196	4.44179 
	"$849,366.52 "	4/12/2010	1185	4.44191 
	"$850,638.65 "	4/12/2010	1195	4.44340 
	"$851,294.36 "	4/12/2010	1188	4.44417 
	"$852,785.75 "	4/12/2010	1183	4.44592 
	"$856,249.05 "	4/12/2010	1195	4.44998 
	"$856,282.10 "	4/12/2010	1198	4.45001 
	"$857,221.12 "	4/12/2010	1178	4.45111 
	"$857,542.28 "	4/12/2010	1184	4.45149 
	"$857,688.49 "	4/12/2010	1181	4.45166 
	"$857,966.04 "	4/12/2010	1185	4.45198 
	"$859,517.04 "	4/12/2010	1184	4.45379 
	"$860,892.94 "	4/12/2010	1188	4.45539 
	"$862,820.24 "	4/12/2010	1186	4.45762 
	"$863,454.74 "	4/12/2010	1187	4.45836 
	"$863,519.98 "	4/12/2010	1191	4.45843 
	"$863,721.72 "	4/12/2010	1190	4.45867 
	"$864,574.95 "	4/12/2010	1195	4.45965 
	"$865,833.60 "	4/12/2010	1178	4.46111 
	"$868,482.06 "	4/12/2010	1194	4.46416 
	"$874,919.85 "	4/12/2010	1191	4.47155 
	"$875,915.47 "	4/12/2010	1194	4.47268 
	"$876,362.46 "	4/12/2010	1189	4.47319 
	"$876,648.44 "	4/12/2010	1184	4.47352 
	"$881,694.13 "	4/12/2010	1187	4.47926 
	"$882,043.25 "	4/12/2010	1194	4.47966 
	"$883,270.29 "	4/12/2010	1184	4.48105 
	"$883,968.40 "	4/12/2010	1181	4.48184 
	"$883,986.52 "	4/12/2010	1180	4.48186 
	"$891,350.73 "	4/12/2010	1200	4.49015 
	"$892,263.16 "	4/12/2010	1175	4.49118 
	"$892,827.77 "	4/12/2010	1193	4.49181 
	"$896,284.32 "	4/12/2010	1194	4.49567 
	"$896,428.68 "	4/12/2010	1189	4.49583 
	"$896,611.64 "	4/12/2010	1171	4.49604 
	"$896,839.22 "	4/12/2010	1191	4.49629 
	"$897,397.87 "	4/12/2010	1193	4.49691 
	"$898,842.13 "	4/12/2010	1195	4.49852 
	"$899,666.87 "	4/12/2010	1185	4.49944 
	"$900,063.13 "	4/12/2010	1196	4.49988 
	"$903,851.96 "	4/12/2010	1188	4.50408 
	"$904,130.40 "	4/12/2010	1193	4.50439 
	"$906,497.01 "	4/12/2010	1189	4.50700 
	"$910,287.29 "	4/12/2010	1185	4.51118 
	"$911,118.07 "	4/12/2010	1189	4.51209 
	"$911,730.14 "	4/12/2010	1197	4.51276 
	"$912,310.85 "	4/12/2010	1204	4.51340 
	"$912,461.18 "	4/12/2010	1189	4.51356 
	"$914,487.28 "	4/12/2010	1178	4.51578 
	"$916,685.57 "	4/12/2010	1178	4.51818 
	"$917,618.44 "	4/12/2010	1197	4.51920 
	"$917,842.90 "	4/12/2010	1184	4.51944 
	"$919,678.25 "	4/12/2010	1196	4.52144 
	"$920,568.97 "	4/12/2010	1203	4.52241 
	"$920,987.52 "	4/12/2010	1191	4.52286 
	"$921,941.66 "	4/12/2010	1200	4.52390 
	"$921,976.11 "	4/12/2010	1188	4.52393 
	"$923,722.47 "	4/12/2010	1197	4.52583 
	"$924,794.78 "	4/12/2010	1191	4.52699 
	"$927,249.74 "	4/12/2010	1188	4.52964 
	"$930,873.07 "	4/12/2010	1190	4.53354 
	"$932,012.48 "	4/12/2010	1190	4.53476 
	"$932,301.02 "	4/12/2010	1192	4.53507 
	"$933,268.58 "	4/12/2010	1176	4.53611 
	"$935,582.40 "	4/12/2010	1187	4.53858 
	"$937,227.76 "	4/12/2010	1189	4.54034 
	"$939,120.46 "	4/12/2010	1185	4.54236 
	"$940,063.32 "	4/12/2010	1188	4.54336 
	"$944,082.53 "	4/12/2010	1189	4.54763 
	"$946,531.01 "	4/12/2010	1187	4.55022 
	"$947,106.86 "	4/12/2010	1183	4.55083 
	"$947,558.63 "	4/12/2010	1189	4.55130 
	"$948,350.90 "	4/12/2010	1187	4.55214 
	"$949,903.50 "	4/12/2010	1187	4.55378 
	"$950,090.20 "	4/12/2010	1190	4.55397 
	"$950,449.86 "	4/12/2010	1183	4.55435 
	"$954,816.47 "	4/12/2010	1189	4.55893 
	"$956,960.88 "	4/12/2010	1174	4.56118 
	"$958,272.96 "	4/12/2010	1198	4.56255 
	"$960,985.15 "	4/12/2010	1186	4.56537 
	"$961,794.51 "	4/12/2010	1187	4.56622 
	"$962,453.51 "	4/12/2010	1184	4.56690 
	"$965,846.08 "	4/12/2010	1201	4.57042 
	"$967,024.51 "	4/12/2010	1190	4.57164 
	"$968,891.67 "	4/12/2010	1192	4.57357 
	"$970,005.91 "	4/12/2010	1199	4.57472 
	"$971,134.42 "	4/12/2010	1186	4.57588 
	"$972,025.13 "	4/12/2010	1179	4.57680 
	"$972,927.13 "	4/12/2010	1192	4.57772 
	"$974,239.04 "	4/12/2010	1199	4.57907 
	"$977,500.33 "	4/12/2010	1189	4.58241 
	"$978,225.40 "	4/12/2010	1198	4.58316 
	"$984,005.32 "	4/12/2010	1184	4.58905 
	"$984,358.30 "	4/12/2010	1193	4.58940 
	"$985,206.76 "	4/12/2010	1185	4.59027 
	"$985,605.51 "	4/12/2010	1178	4.59067 
	"$986,401.17 "	4/12/2010	1184	4.59148 
	"$987,147.43 "	4/12/2010	1183	4.59223 
	"$988,535.23 "	4/12/2010	1195	4.59364 
	"$990,231.10 "	4/12/2010	1190	4.59535 
	"$990,804.60 "	4/12/2010	1192	4.59593 
	"$991,596.66 "	4/12/2010	1194	4.59673 
	"$991,689.67 "	4/12/2010	1176	4.59683 
	"$994,337.18 "	4/12/2010	1193	4.59949 
	"$995,284.28 "	4/12/2010	1182	4.60044 
	"$996,163.82 "	4/12/2010	1174	4.60133 
	"$996,564.61 "	4/12/2010	1189	4.60173 
	"$996,591.92 "	4/12/2010	1178	4.60176 
	"$999,740.42 "	4/12/2010	1182	4.60491 
	"$1,004,925.35 "	4/12/2010	1191	4.61008 
	"$1,007,949.45 "	4/12/2010	1192	4.61309 
	"$1,009,933.82 "	4/12/2010	1187	4.61505 
	"$1,010,009.65 "	4/12/2010	1187	4.61513 
	"$1,010,618.39 "	4/12/2010	1191	4.61573 
	"$1,011,257.79 "	4/12/2010	1185	4.61637 
	"$1,013,154.37 "	4/12/2010	1192	4.61824 
	"$1,013,644.46 "	4/12/2010	1189	4.61872 
	"$1,014,598.50 "	4/12/2010	1191	4.61966 
	"$1,015,289.39 "	4/12/2010	1197	4.62034 
	"$1,016,715.63 "	4/12/2010	1182	4.62175 
	"$1,016,873.60 "	4/12/2010	1187	4.62190 
	"$1,017,354.63 "	4/12/2010	1193	4.62238 
	"$1,018,087.50 "	4/12/2010	1188	4.62310 
	"$1,018,229.48 "	4/12/2010	1187	4.62324 
	"$1,018,829.49 "	4/12/2010	1185	4.62382 
	"$1,020,922.56 "	4/12/2010	1194	4.62588 
	"$1,025,157.77 "	4/12/2010	1201	4.63002 
	"$1,031,901.60 "	4/12/2010	1192	4.63657 
	"$1,032,895.55 "	4/12/2010	1187	4.63754 
	"$1,033,404.88 "	4/12/2010	1196	4.63803 
	"$1,033,569.75 "	4/12/2010	1190	4.63819 
	"$1,034,163.64 "	4/12/2010	1190	4.63876 
	"$1,034,752.63 "	4/12/2010	1189	4.63933 
	"$1,036,211.15 "	4/12/2010	1192	4.64074 
	"$1,039,422.08 "	4/12/2010	1195	4.64384 
	"$1,041,032.88 "	4/12/2010	1188	4.64538 
	"$1,043,997.05 "	4/12/2010	1200	4.64823 
	"$1,049,928.33 "	4/12/2010	1191	4.65389 
	"$1,050,540.32 "	4/12/2010	1190	4.65447 
	"$1,050,632.60 "	4/12/2010	1189	4.65456 
	"$1,055,724.75 "	4/12/2010	1186	4.65940 
	"$1,059,165.16 "	4/12/2010	1192	4.66265 
	"$1,059,657.64 "	4/12/2010	1200	4.66312 
	"$1,062,149.79 "	4/12/2010	1192	4.66547 
	"$1,064,774.94 "	4/12/2010	1197	4.66793 
	"$1,067,971.56 "	4/12/2010	1207	4.67093 
	"$1,068,532.31 "	4/12/2010	1190	4.67146 
	"$1,071,093.56 "	4/12/2010	1192	4.67385 
	"$1,076,101.91 "	4/12/2010	1195	4.67852 
	"$1,076,164.36 "	4/12/2010	1190	4.67857 
	"$1,077,285.40 "	4/12/2010	1188	4.67961 
	"$1,077,333.82 "	4/12/2010	1196	4.67966 
	"$1,077,828.26 "	4/12/2010	1208	4.68012 
	"$1,080,564.13 "	4/12/2010	1186	4.68265 
	"$1,082,651.73 "	4/12/2010	1198	4.68458 
	"$1,082,832.44 "	4/12/2010	1199	4.68475 
	"$1,083,378.82 "	4/12/2010	1193	4.68525 
	"$1,085,069.23 "	4/12/2010	1187	4.68681 
	"$1,089,241.03 "	4/12/2010	1189	4.69065 
	"$1,089,315.14 "	4/12/2010	1189	4.69072 
	"$1,090,643.62 "	4/12/2010	1185	4.69194 
	"$1,091,047.78 "	4/12/2010	1184	4.69231 
	"$1,092,206.54 "	4/12/2010	1188	4.69337 
	"$1,093,876.22 "	4/12/2010	1185	4.69490 
	"$1,094,561.08 "	4/12/2010	1188	4.69552 
	"$1,095,749.68 "	4/12/2010	1188	4.69661 
	"$1,100,586.34 "	4/12/2010	1192	4.70101 
	"$1,101,134.76 "	4/12/2010	1186	4.70151 
	"$1,103,679.15 "	4/12/2010	1191	4.70382 
	"$1,104,472.34 "	4/12/2010	1182	4.70454 
	"$1,115,492.93 "	4/12/2010	1188	4.71447 
	"$1,120,161.55 "	4/12/2010	1200	4.71864 
	"$1,121,093.91 "	4/12/2010	1189	4.71948 
	"$1,121,543.79 "	4/12/2010	1191	4.71988 
	"$1,122,484.98 "	4/12/2010	1194	4.72072 
	"$1,124,194.81 "	4/12/2010	1191	4.72224 
	"$1,125,062.72 "	4/12/2010	1190	4.72301 
	"$1,130,751.31 "	4/12/2010	1198	4.72805 
	"$1,132,080.63 "	4/12/2010	1195	4.72923 
	"$1,133,336.50 "	4/12/2010	1191	4.73034 
	"$1,133,681.38 "	4/12/2010	1176	4.73064 
	"$1,137,527.88 "	4/12/2010	1188	4.73403 
	"$1,138,137.75 "	4/12/2010	1191	4.73456 
	"$1,141,875.01 "	4/12/2010	1191	4.73784 
	"$1,143,482.96 "	4/12/2010	1199	4.73925 
	"$1,144,277.17 "	4/12/2010	1189	4.73994 
	"$1,147,235.23 "	4/12/2010	1198	4.74253 
	"$1,165,126.48 "	4/12/2010	1194	4.75800 
	"$1,172,848.72 "	4/12/2010	1186	4.76461 
	"$1,174,060.02 "	4/12/2010	1180	4.76564 
	"$1,175,808.96 "	4/12/2010	1192	4.76713 
	"$1,180,649.38 "	4/12/2010	1185	4.77123 
	"$1,183,496.06 "	4/12/2010	1194	4.77364 
	"$1,183,968.62 "	4/12/2010	1189	4.77404 
	"$1,189,309.09 "	4/12/2010	1196	4.77854 
	"$1,193,851.48 "	4/12/2010	1193	4.78235 
	"$1,194,134.14 "	4/12/2010	1206	4.78259 
	"$1,195,342.90 "	4/12/2010	1187	4.78360 
	"$1,199,691.67 "	4/12/2010	1201	4.78723 
	"$1,200,455.57 "	4/12/2010	1197	4.78787 
	"$1,205,490.50 "	4/12/2010	1195	4.79206 
	"$1,206,947.05 "	4/12/2010	1181	4.79326 
	"$1,209,883.08 "	4/12/2010	1196	4.79569 
	"$1,212,126.44 "	4/12/2010	1198	4.79755 
	"$1,212,367.94 "	4/12/2010	1183	4.79775 
	"$1,213,994.30 "	4/12/2010	1188	4.79909 
	"$1,214,499.59 "	4/12/2010	1191	4.79950 
	"$1,215,207.62 "	4/12/2010	1189	4.80009 
	"$1,216,156.66 "	4/12/2010	1194	4.80087 
	"$1,217,834.40 "	4/12/2010	1199	4.80224 
	"$1,218,754.16 "	4/12/2010	1188	4.80300 
	"$1,221,447.84 "	4/12/2010	1181	4.80521 
	"$1,224,401.71 "	4/12/2010	1197	4.80762 
	"$1,230,104.28 "	4/12/2010	1188	4.81227 
	"$1,230,276.65 "	4/12/2010	1192	4.81241 
	"$1,230,587.87 "	4/12/2010	1186	4.81266 
	"$1,230,838.54 "	4/12/2010	1200	4.81287 
	"$1,231,468.66 "	4/12/2010	1191	4.81338 
	"$1,233,419.39 "	4/12/2010	1203	4.81496 
	"$1,233,576.00 "	4/12/2010	1182	4.81509 
	"$1,235,330.80 "	4/12/2010	1186	4.81651 
	"$1,243,422.28 "	4/12/2010	1194	4.82304 
	"$1,246,798.24 "	4/12/2010	1191	4.82575 
	"$1,248,560.88 "	4/12/2010	1188	4.82716 
	"$1,251,794.10 "	4/12/2010	1182	4.82975 
	"$1,254,511.42 "	4/12/2010	1206	4.83192 
	"$1,254,559.36 "	4/12/2010	1189	4.83195 
	"$1,257,926.95 "	4/12/2010	1193	4.83464 
	"$1,260,017.17 "	4/12/2010	1207	4.83630 
	"$1,272,838.94 "	4/12/2010	1197	4.84642 
	"$1,277,532.21 "	4/12/2010	1206	4.85010 
	"$1,279,224.39 "	4/12/2010	1186	4.85142 
	"$1,284,524.75 "	4/12/2010	1202	4.85556 
	"$1,285,984.95 "	4/12/2010	1190	4.85670 
	"$1,290,158.16 "	4/12/2010	1197	4.85993 
	"$1,290,376.03 "	4/12/2010	1192	4.86010 
	"$1,293,670.48 "	4/12/2010	1198	4.86265 
	"$1,294,122.72 "	4/12/2010	1179	4.86300 
	"$1,295,323.87 "	4/12/2010	1197	4.86393 
	"$1,298,422.84 "	4/12/2010	1185	4.86632 
	"$1,298,451.12 "	4/12/2010	1199	4.86634 
	"$1,300,149.13 "	4/12/2010	1194	4.86765 
	"$1,301,476.47 "	4/12/2010	1207	4.86867 
	"$1,310,084.07 "	4/12/2010	1215	4.87526 
	"$1,311,573.35 "	4/12/2010	1197	4.87640 
	"$1,318,449.62 "	4/12/2010	1200	4.88163 
	"$1,319,852.04 "	4/12/2010	1208	4.88269 
	"$1,327,558.78 "	4/12/2010	1199	4.88851 
	"$1,332,142.60 "	4/12/2010	1190	4.89196 
	"$1,340,547.07 "	4/12/2010	1188	4.89825 
	"$1,341,885.17 "	4/12/2010	1190	4.89925 
	"$1,343,422.21 "	4/12/2010	1179	4.90039 
	"$1,345,274.28 "	4/12/2010	1186	4.90177 
	"$1,345,283.73 "	4/12/2010	1191	4.90178 
	"$1,353,498.20 "	4/12/2010	1196	4.90786 
	"$1,355,167.32 "	4/12/2010	1196	4.90910 
	"$1,362,054.89 "	4/12/2010	1194	4.91416 
	"$1,364,694.98 "	4/12/2010	1199	4.91610 
	"$1,367,192.03 "	4/12/2010	1192	4.91793 
	"$1,369,387.23 "	4/12/2010	1201	4.91953 
	"$1,371,949.63 "	4/12/2010	1193	4.92140 
	"$1,372,257.65 "	4/12/2010	1195	4.92163 
	"$1,384,876.28 "	4/12/2010	1187	4.93078 
	"$1,391,842.88 "	4/12/2010	1187	4.93580 
	"$1,392,391.54 "	4/12/2010	1196	4.93619 
	"$1,393,725.77 "	4/12/2010	1194	4.93715 
	"$1,395,296.32 "	4/12/2010	1188	4.93828 
	"$1,395,585.04 "	4/12/2010	1194	4.93848 
	"$1,395,701.55 "	4/12/2010	1185	4.93857 
	"$1,396,101.91 "	4/12/2010	1190	4.93885 
	"$1,396,472.97 "	4/12/2010	1195	4.93912 
	"$1,397,012.74 "	4/12/2010	1192	4.93951 
	"$1,397,059.97 "	4/12/2010	1195	4.93954 
	"$1,401,341.30 "	4/12/2010	1197	4.94260 
	"$1,403,480.09 "	4/12/2010	1184	4.94413 
	"$1,403,577.58 "	4/12/2010	1184	4.94419 
	"$1,404,411.69 "	4/12/2010	1183	4.94479 
	"$1,410,046.55 "	4/12/2010	1202	4.94879 
	"$1,413,324.31 "	4/12/2010	1192	4.95111 
	"$1,419,106.36 "	4/12/2010	1205	4.95520 
	"$1,419,432.03 "	4/12/2010	1194	4.95543 
	"$1,421,962.92 "	4/12/2010	1190	4.95721 
	"$1,423,274.87 "	4/12/2010	1191	4.95813 
	"$1,430,361.36 "	4/12/2010	1196	4.96310 
	"$1,431,411.72 "	4/12/2010	1185	4.96383 
	"$1,432,691.32 "	4/12/2010	1197	4.96472 
	"$1,437,569.70 "	4/12/2010	1192	4.96812 
	"$1,440,304.88 "	4/12/2010	1195	4.97002 
	"$1,440,451.06 "	4/12/2010	1203	4.97013 
	"$1,448,668.90 "	4/12/2010	1194	4.97582 
	"$1,455,077.42 "	4/12/2010	1197	4.98023 
	"$1,466,473.98 "	4/12/2010	1204	4.98803 
	"$1,471,684.57 "	4/12/2010	1187	4.99158 
	"$1,479,648.86 "	4/12/2010	1204	4.99697 
	"$1,485,712.65 "	4/12/2010	1198	5.00106 
	"$1,488,500.72 "	4/12/2010	1205	5.00294 
	"$1,493,921.11 "	4/12/2010	1194	5.00657 
	"$1,505,172.00 "	4/12/2010	1210	5.01408 
	"$1,505,513.38 "	4/12/2010	1182	5.01430 
	"$1,508,237.88 "	4/12/2010	1193	5.01611 
	"$1,520,859.13 "	4/12/2010	1193	5.02445 
	"$1,522,500.78 "	4/12/2010	1196	5.02552 
	"$1,527,384.66 "	4/12/2010	1204	5.02873 
	"$1,529,907.96 "	4/12/2010	1189	5.03038 
	"$1,533,207.61 "	4/12/2010	1202	5.03253 
	"$1,533,727.11 "	4/12/2010	1207	5.03287 
	"$1,535,900.68 "	4/12/2010	1204	5.03429 
	"$1,538,378.64 "	4/12/2010	1190	5.03590 
	"$1,545,562.39 "	4/12/2010	1206	5.04056 
	"$1,551,272.42 "	4/12/2010	1188	5.04425 
	"$1,555,124.04 "	4/12/2010	1198	5.04673 
	"$1,568,460.19 "	4/12/2010	1192	5.05526 
	"$1,569,981.27 "	4/12/2010	1184	5.05623 
	"$1,580,614.01 "	4/12/2010	1188	5.06298 
	"$1,587,191.96 "	4/12/2010	1191	5.06714 
	"$1,587,626.10 "	4/12/2010	1188	5.06741 
	"$1,589,519.37 "	4/12/2010	1200	5.06860 
	"$1,589,742.72 "	4/12/2010	1202	5.06874 
	"$1,595,426.10 "	4/12/2010	1189	5.07231 
	"$1,598,507.05 "	4/12/2010	1205	5.07424 
	"$1,600,146.95 "	4/12/2010	1199	5.07527 
	"$1,600,726.67 "	4/12/2010	1194	5.07563 
	"$1,617,007.88 "	4/12/2010	1192	5.08575 
	"$1,622,403.00 "	4/12/2010	1196	5.08908 
	"$1,635,595.81 "	4/12/2010	1180	5.09718 
	"$1,639,679.76 "	4/12/2010	1186	5.09967 
	"$1,644,888.97 "	4/12/2010	1192	5.10284 
	"$1,647,907.91 "	4/12/2010	1195	5.10468 
	"$1,653,680.90 "	4/12/2010	1202	5.10817 
	"$1,654,745.78 "	4/12/2010	1204	5.10882 
	"$1,655,175.33 "	4/12/2010	1198	5.10908 
	"$1,655,440.94 "	4/12/2010	1191	5.10924 
	"$1,659,886.11 "	4/12/2010	1213	5.11192 
	"$1,660,014.60 "	4/12/2010	1201	5.11200 
	"$1,661,444.42 "	4/12/2010	1203	5.11286 
	"$1,665,559.18 "	4/12/2010	1204	5.11533 
	"$1,682,730.90 "	4/12/2010	1216	5.12559 
	"$1,688,112.80 "	4/12/2010	1201	5.12878 
	"$1,701,825.96 "	4/12/2010	1200	5.13687 
	"$1,709,154.86 "	4/12/2010	1199	5.14117 
	"$1,719,721.83 "	4/12/2010	1192	5.14733 
	"$1,727,540.29 "	4/12/2010	1201	5.15187 
	"$1,728,556.11 "	4/12/2010	1194	5.15246 
	"$1,733,334.91 "	4/12/2010	1189	5.15522 
	"$1,742,912.52 "	4/12/2010	1194	5.16073 
	"$1,745,435.52 "	4/12/2010	1197	5.16217 
	"$1,747,828.92 "	4/12/2010	1188	5.16354 
	"$1,748,617.88 "	4/12/2010	1194	5.16400 
	"$1,753,370.57 "	4/12/2010	1198	5.16671 
	"$1,757,457.58 "	4/12/2010	1190	5.16904 
	"$1,762,638.53 "	4/12/2010	1195	5.17198 
	"$1,763,761.97 "	4/12/2010	1199	5.17262 
	"$1,779,603.87 "	4/12/2010	1196	5.18156 
	"$1,787,159.94 "	4/12/2010	1207	5.18580 
	"$1,793,646.55 "	4/12/2010	1199	5.18942 
	"$1,809,570.42 "	4/12/2010	1197	5.19826 
	"$1,817,178.78 "	4/12/2010	1195	5.20246 
	"$1,824,999.97 "	4/12/2010	1199	5.20675 
	"$1,854,123.79 "	4/12/2010	1203	5.22258 
	"$1,854,173.15 "	4/12/2010	1192	5.22261 
	"$1,881,331.44 "	4/12/2010	1198	5.23715 
	"$1,883,610.46 "	4/12/2010	1209	5.23836 
	"$1,889,805.56 "	4/12/2010	1202	5.24164 
	"$1,897,882.24 "	4/12/2010	1190	5.24591 
	"$1,900,939.81 "	4/12/2010	1200	5.24752 
	"$1,904,699.22 "	4/12/2010	1201	5.24949 
	"$1,919,210.21 "	4/12/2010	1180	5.25708 
	"$1,929,269.94 "	4/12/2010	1201	5.26231 
	"$1,945,248.32 "	4/12/2010	1197	5.27056 
	"$1,967,443.50 "	4/12/2010	1196	5.28191 
	"$1,972,446.01 "	4/12/2010	1192	5.28444 
	"$1,988,228.50 "	4/12/2010	1205	5.29241 
	"$1,994,075.11 "	4/12/2010	1187	5.29535 
	"$2,004,671.86 "	4/12/2010	1204	5.30065 
	"$2,016,879.29 "	4/12/2010	1203	5.30672 
	"$2,075,053.81 "	4/12/2010	1211	5.33516 
	"$2,076,804.21 "	4/12/2010	1201	5.33600 
	"$2,103,160.97 "	4/12/2010	1193	5.34861 
	"$2,105,779.28 "	4/12/2010	1198	5.34986 
	"$2,144,036.98 "	4/12/2010	1200	5.36786 
	"$2,146,715.69 "	4/12/2010	1216	5.36911 
	"$2,187,633.13 "	4/12/2010	1204	5.38799 
	"$2,217,772.90 "	4/12/2010	1202	5.40167 
	"$2,222,095.80 "	4/12/2010	1188	5.40362 
	"$2,225,820.44 "	4/12/2010	1202	5.40530 
	"$2,227,481.13 "	4/12/2010	1191	5.40604 
	"$2,306,036.57 "	4/12/2010	1184	5.44070 
	"$2,330,317.12 "	4/12/2010	1209	5.45117 
	"$2,341,934.51 "	4/12/2010	1205	5.45615 
	"$2,384,172.24 "	4/12/2010	1194	5.47402 
	"$2,385,645.77 "	4/12/2010	1199	5.47464 
	"$2,413,402.72 "	4/12/2010	1201	5.48621 
	"$2,414,752.37 "	4/12/2010	1201	5.48677 
	"$2,448,732.82 "	4/12/2010	1196	5.50074 
	"$2,455,196.62 "	4/12/2010	1204	5.50338 
	"$2,553,346.15 "	4/12/2010	1206	5.54257 
	"$2,555,672.75 "	4/12/2010	1209	5.54349 
	"$2,562,863.36 "	4/12/2010	1202	5.54630 
	"$2,608,404.47 "	4/12/2010	1198	5.56391 
	"$2,687,443.05 "	4/12/2010	1200	5.59376 
	"$2,687,777.18 "	4/12/2010	1204	5.59388 
	"$2,700,874.07 "	4/12/2010	1204	5.59875 
	"$2,749,363.48 "	4/12/2010	1212	5.61654 
	"$2,781,160.53 "	4/12/2010	1198	5.62804 
	"$2,785,233.72 "	4/12/2010	1193	5.62950 
	"$2,849,950.19 "	4/12/2010	1185	5.65247 
	"$2,921,280.85 "	4/12/2010	1202	5.67719 
	"$3,034,688.44 "	4/12/2010	1198	5.71528 
	"$3,034,711.73 "	4/12/2010	1207	5.71529 
	"$3,137,496.90 "	4/12/2010	1199	5.74860 
	"$3,185,458.50 "	4/12/2010	1193	5.76377 
	"$3,192,934.30 "	4/12/2010	1193	5.76611 
	"$3,203,447.69 "	4/12/2010	1212	5.76940 
	"$3,220,701.95 "	4/12/2010	1205	5.77477 
	"$3,276,391.54 "	4/12/2010	1204	5.79191 
	"$4,406,788.54 "	4/12/2010	1207	6.08832 
	"$4,478,793.78 "	4/12/2010	1215	6.10452 
	"$5,551,948.98 "	4/12/2010	1212	6.31932 
