Trading starting				
	"$259,528.10 "	4/12/2010	1187	3.25628 
	"$259,796.60 "	4/12/2010	1185	3.25731 
	"$260,555.00 "	4/12/2010	1195	3.26023 
	"$260,995.84 "	4/12/2010	1187	3.26192 
	"$261,327.24 "	4/12/2010	1186	3.26319 
	"$261,444.09 "	4/12/2010	1188	3.26364 
	"$261,847.03 "	4/12/2010	1193	3.26518 
	"$261,883.73 "	4/12/2010	1179	3.26532 
	"$262,392.68 "	4/12/2010	1192	3.26726 
	"$262,570.44 "	4/12/2010	1187	3.26793 
	"$262,805.05 "	4/12/2010	1182	3.26883 
	"$263,308.98 "	4/12/2010	1181	3.27074 
	"$263,328.04 "	4/12/2010	1187	3.27082 
	"$263,872.76 "	4/12/2010	1185	3.27288 
	"$264,220.07 "	4/12/2010	1189	3.27420 
	"$264,314.46 "	4/12/2010	1184	3.27455 
	"$264,324.50 "	4/12/2010	1194	3.27459 
	"$265,179.22 "	4/12/2010	1190	3.27782 
	"$265,702.64 "	4/12/2010	1195	3.27979 
	"$265,961.44 "	4/12/2010	1190	3.28077 
	"$266,014.81 "	4/12/2010	1180	3.28097 
	"$266,150.76 "	4/12/2010	1196	3.28148 
	"$266,343.45 "	4/12/2010	1178	3.28220 
	"$266,348.51 "	4/12/2010	1197	3.28222 
	"$267,549.59 "	4/12/2010	1183	3.28672 
	"$267,552.80 "	4/12/2010	1195	3.28673 
	"$267,553.40 "	4/12/2010	1192	3.28673 
	"$267,594.09 "	4/12/2010	1187	3.28689 
	"$268,203.65 "	4/12/2010	1192	3.28916 
	"$268,404.31 "	4/12/2010	1193	3.28991 
	"$268,764.46 "	4/12/2010	1187	3.29125 
	"$268,802.11 "	4/12/2010	1190	3.29139 
	"$269,549.95 "	4/12/2010	1173	3.29417 
	"$269,603.24 "	4/12/2010	1183	3.29437 
	"$269,607.12 "	4/12/2010	1190	3.29438 
	"$269,917.99 "	4/12/2010	1193	3.29553 
	"$270,062.05 "	4/12/2010	1193	3.29607 
	"$270,279.24 "	4/12/2010	1179	3.29687 
	"$270,367.75 "	4/12/2010	1186	3.29720 
	"$270,385.06 "	4/12/2010	1182	3.29726 
	"$270,423.72 "	4/12/2010	1194	3.29740 
	"$270,439.36 "	4/12/2010	1183	3.29746 
	"$270,449.57 "	4/12/2010	1182	3.29750 
	"$270,636.42 "	4/12/2010	1191	3.29819 
	"$271,783.63 "	4/12/2010	1199	3.30242 
	"$271,787.56 "	4/12/2010	1193	3.30244 
	"$272,360.76 "	4/12/2010	1185	3.30454 
	"$272,505.79 "	4/12/2010	1181	3.30507 
	"$272,762.24 "	4/12/2010	1194	3.30602 
	"$272,762.88 "	4/12/2010	1195	3.30602 
	"$272,993.67 "	4/12/2010	1190	3.30686 
	"$273,040.77 "	4/12/2010	1183	3.30704 
	"$273,192.74 "	4/12/2010	1184	3.30759 
	"$273,787.96 "	4/12/2010	1181	3.30977 
	"$274,232.64 "	4/12/2010	1181	3.31139 
	"$274,375.95 "	4/12/2010	1183	3.31191 
	"$274,666.88 "	4/12/2010	1201	3.31297 
	"$274,784.65 "	4/12/2010	1175	3.31340 
	"$275,097.57 "	4/12/2010	1198	3.31454 
	"$275,289.89 "	4/12/2010	1182	3.31524 
	"$276,124.05 "	4/12/2010	1184	3.31827 
	"$276,145.65 "	4/12/2010	1200	3.31834 
	"$276,619.65 "	4/12/2010	1180	3.32006 
	"$276,655.32 "	4/12/2010	1189	3.32019 
	"$277,464.82 "	4/12/2010	1198	3.32311 
	"$277,800.64 "	4/12/2010	1189	3.32432 
	"$277,872.15 "	4/12/2010	1202	3.32458 
	"$277,883.25 "	4/12/2010	1188	3.32462 
	"$277,891.15 "	4/12/2010	1187	3.32464 
	"$278,334.90 "	4/12/2010	1195	3.32624 
	"$278,514.66 "	4/12/2010	1179	3.32689 
	"$278,626.69 "	4/12/2010	1192	3.32729 
	"$278,668.39 "	4/12/2010	1189	3.32744 
	"$279,057.93 "	4/12/2010	1195	3.32883 
	"$279,201.32 "	4/12/2010	1189	3.32935 
	"$279,425.76 "	4/12/2010	1192	3.33015 
	"$279,802.69 "	4/12/2010	1192	3.33150 
	"$280,644.25 "	4/12/2010	1184	3.33450 
	"$280,736.58 "	4/12/2010	1190	3.33483 
	"$281,110.22 "	4/12/2010	1189	3.33616 
	"$281,433.59 "	4/12/2010	1203	3.33731 
	"$282,206.29 "	4/12/2010	1190	3.34005 
	"$282,916.21 "	4/12/2010	1190	3.34257 
	"$283,698.97 "	4/12/2010	1179	3.34533 
	"$284,289.59 "	4/12/2010	1186	3.34741 
	"$284,339.33 "	4/12/2010	1198	3.34758 
	"$284,490.43 "	4/12/2010	1184	3.34811 
	"$284,744.89 "	4/12/2010	1189	3.34901 
	"$285,118.29 "	4/12/2010	1194	3.35032 
	"$285,725.44 "	4/12/2010	1176	3.35245 
	"$285,726.57 "	4/12/2010	1197	3.35245 
	"$286,090.48 "	4/12/2010	1181	3.35372 
	"$286,157.13 "	4/12/2010	1185	3.35396 
	"$286,318.61 "	4/12/2010	1190	3.35452 
	"$286,490.40 "	4/12/2010	1194	3.35512 
	"$286,816.05 "	4/12/2010	1196	3.35626 
	"$287,134.28 "	4/12/2010	1192	3.35736 
	"$287,239.47 "	4/12/2010	1189	3.35773 
	"$287,772.41 "	4/12/2010	1184	3.35958 
	"$287,773.73 "	4/12/2010	1186	3.35959 
	"$288,044.34 "	4/12/2010	1184	3.36053 
	"$288,306.03 "	4/12/2010	1191	3.36144 
	"$288,491.31 "	4/12/2010	1195	3.36208 
	"$288,653.79 "	4/12/2010	1198	3.36264 
	"$288,760.79 "	4/12/2010	1183	3.36301 
	"$289,190.42 "	4/12/2010	1184	3.36450 
	"$289,284.74 "	4/12/2010	1180	3.36483 
	"$289,588.65 "	4/12/2010	1188	3.36588 
	"$289,668.74 "	4/12/2010	1185	3.36615 
	"$289,699.13 "	4/12/2010	1180	3.36626 
	"$289,840.86 "	4/12/2010	1169	3.36675 
	"$289,897.10 "	4/12/2010	1191	3.36694 
	"$290,020.29 "	4/12/2010	1205	3.36737 
	"$290,170.87 "	4/12/2010	1198	3.36788 
	"$290,274.93 "	4/12/2010	1197	3.36824 
	"$290,770.09 "	4/12/2010	1187	3.36995 
	"$291,574.08 "	4/12/2010	1178	3.37271 
	"$291,721.04 "	4/12/2010	1192	3.37321 
	"$291,793.13 "	4/12/2010	1183	3.37346 
	"$291,840.04 "	4/12/2010	1193	3.37362 
	"$291,850.34 "	4/12/2010	1189	3.37366 
	"$291,994.65 "	4/12/2010	1188	3.37415 
	"$292,041.97 "	4/12/2010	1183	3.37431 
	"$292,098.53 "	4/12/2010	1189	3.37451 
	"$292,425.74 "	4/12/2010	1180	3.37563 
	"$292,597.13 "	4/12/2010	1179	3.37621 
	"$292,673.50 "	4/12/2010	1190	3.37647 
	"$293,511.66 "	4/12/2010	1182	3.37933 
	"$293,548.55 "	4/12/2010	1185	3.37946 
	"$293,675.77 "	4/12/2010	1187	3.37989 
	"$293,728.12 "	4/12/2010	1195	3.38007 
	"$293,773.22 "	4/12/2010	1182	3.38022 
	"$294,337.76 "	4/12/2010	1209	3.38214 
	"$295,212.50 "	4/12/2010	1190	3.38511 
	"$295,337.80 "	4/12/2010	1197	3.38553 
	"$295,868.07 "	4/12/2010	1191	3.38733 
	"$296,073.51 "	4/12/2010	1188	3.38802 
	"$296,204.04 "	4/12/2010	1186	3.38846 
	"$296,472.38 "	4/12/2010	1183	3.38937 
	"$297,052.93 "	4/12/2010	1198	3.39133 
	"$297,392.05 "	4/12/2010	1179	3.39247 
	"$297,676.92 "	4/12/2010	1198	3.39342 
	"$297,785.07 "	4/12/2010	1181	3.39379 
	"$297,864.12 "	4/12/2010	1186	3.39405 
	"$298,130.17 "	4/12/2010	1173	3.39495 
	"$298,244.13 "	4/12/2010	1194	3.39533 
	"$298,793.58 "	4/12/2010	1188	3.39717 
	"$298,870.12 "	4/12/2010	1192	3.39742 
	"$298,936.03 "	4/12/2010	1204	3.39764 
	"$299,458.96 "	4/12/2010	1185	3.39939 
	"$299,481.46 "	4/12/2010	1187	3.39947 
	"$299,948.05 "	4/12/2010	1193	3.40102 
	"$300,369.39 "	4/12/2010	1190	3.40243 
	"$300,403.09 "	4/12/2010	1197	3.40254 
	"$300,719.30 "	4/12/2010	1191	3.40359 
	"$300,893.99 "	4/12/2010	1185	3.40417 
	"$301,521.33 "	4/12/2010	1187	3.40626 
	"$301,639.77 "	4/12/2010	1210	3.40665 
	"$302,023.71 "	4/12/2010	1188	3.40792 
	"$302,773.48 "	4/12/2010	1180	3.41040 
	"$303,273.98 "	4/12/2010	1197	3.41205 
	"$303,605.67 "	4/12/2010	1193	3.41314 
	"$303,814.00 "	4/12/2010	1183	3.41383 
	"$303,839.02 "	4/12/2010	1192	3.41391 
	"$303,856.66 "	4/12/2010	1188	3.41397 
	"$304,433.77 "	4/12/2010	1206	3.41587 
	"$304,537.05 "	4/12/2010	1192	3.41621 
	"$305,176.29 "	4/12/2010	1192	3.41830 
	"$305,353.63 "	4/12/2010	1182	3.41889 
	"$305,979.43 "	4/12/2010	1188	3.42093 
	"$305,982.86 "	4/12/2010	1189	3.42094 
	"$306,036.87 "	4/12/2010	1189	3.42112 
	"$306,076.45 "	4/12/2010	1187	3.42125 
	"$306,222.45 "	4/12/2010	1177	3.42173 
	"$306,690.25 "	4/12/2010	1203	3.42325 
	"$307,512.82 "	4/12/2010	1189	3.42593 
	"$307,853.21 "	4/12/2010	1179	3.42704 
	"$309,436.63 "	4/12/2010	1194	3.43217 
	"$309,808.34 "	4/12/2010	1186	3.43337 
	"$310,150.25 "	4/12/2010	1176	3.43447 
	"$310,421.48 "	4/12/2010	1200	3.43535 
	"$310,624.59 "	4/12/2010	1188	3.43600 
	"$310,677.76 "	4/12/2010	1183	3.43617 
	"$310,731.85 "	4/12/2010	1190	3.43635 
	"$311,238.43 "	4/12/2010	1185	3.43797 
	"$311,268.34 "	4/12/2010	1190	3.43807 
	"$311,688.06 "	4/12/2010	1206	3.43942 
	"$311,822.89 "	4/12/2010	1193	3.43985 
	"$311,918.26 "	4/12/2010	1189	3.44016 
	"$311,947.41 "	4/12/2010	1192	3.44025 
	"$312,429.41 "	4/12/2010	1190	3.44179 
	"$313,094.41 "	4/12/2010	1182	3.44392 
	"$313,177.39 "	4/12/2010	1171	3.44418 
	"$313,327.56 "	4/12/2010	1195	3.44466 
	"$313,999.19 "	4/12/2010	1196	3.44681 
	"$314,008.50 "	4/12/2010	1171	3.44683 
	"$314,083.20 "	4/12/2010	1183	3.44707 
	"$314,479.76 "	4/12/2010	1190	3.44833 
	"$314,500.90 "	4/12/2010	1191	3.44840 
	"$314,609.00 "	4/12/2010	1173	3.44875 
	"$315,136.62 "	4/12/2010	1193	3.45042 
	"$315,506.83 "	4/12/2010	1188	3.45160 
	"$316,326.58 "	4/12/2010	1188	3.45419 
	"$316,443.49 "	4/12/2010	1200	3.45456 
	"$317,464.43 "	4/12/2010	1195	3.45778 
	"$317,722.28 "	4/12/2010	1191	3.45859 
	"$317,952.33 "	4/12/2010	1198	3.45932 
	"$318,381.18 "	4/12/2010	1182	3.46066 
	"$318,416.76 "	4/12/2010	1186	3.46078 
	"$318,463.07 "	4/12/2010	1191	3.46092 
	"$318,463.64 "	4/12/2010	1185	3.46092 
	"$318,839.46 "	4/12/2010	1192	3.46210 
	"$318,947.62 "	4/12/2010	1190	3.46244 
	"$319,243.12 "	4/12/2010	1201	3.46337 
	"$319,675.32 "	4/12/2010	1202	3.46472 
	"$320,288.49 "	4/12/2010	1206	3.46664 
	"$320,640.76 "	4/12/2010	1184	3.46774 
	"$320,894.75 "	4/12/2010	1202	3.46853 
	"$320,922.06 "	4/12/2010	1190	3.46861 
	"$321,016.30 "	4/12/2010	1189	3.46891 
	"$321,361.66 "	4/12/2010	1194	3.46998 
	"$321,645.70 "	4/12/2010	1195	3.47087 
	"$322,031.69 "	4/12/2010	1191	3.47206 
	"$322,446.98 "	4/12/2010	1200	3.47335 
	"$322,517.58 "	4/12/2010	1180	3.47357 
	"$322,554.53 "	4/12/2010	1186	3.47369 
	"$323,038.65 "	4/12/2010	1195	3.47519 
	"$323,351.95 "	4/12/2010	1184	3.47616 
	"$323,755.89 "	4/12/2010	1189	3.47740 
	"$324,267.24 "	4/12/2010	1185	3.47898 
	"$324,329.87 "	4/12/2010	1187	3.47918 
	"$324,870.97 "	4/12/2010	1180	3.48084 
	"$325,418.89 "	4/12/2010	1189	3.48253 
	"$325,740.26 "	4/12/2010	1195	3.48352 
	"$325,967.56 "	4/12/2010	1199	3.48421 
	"$326,310.21 "	4/12/2010	1187	3.48526 
	"$326,778.35 "	4/12/2010	1195	3.48670 
	"$326,903.33 "	4/12/2010	1174	3.48708 
	"$327,586.99 "	4/12/2010	1184	3.48917 
	"$328,362.56 "	4/12/2010	1189	3.49153 
	"$328,839.11 "	4/12/2010	1186	3.49298 
	"$329,040.06 "	4/12/2010	1192	3.49359 
	"$329,073.41 "	4/12/2010	1192	3.49370 
	"$329,210.17 "	4/12/2010	1190	3.49411 
	"$330,197.87 "	4/12/2010	1202	3.49711 
	"$330,341.42 "	4/12/2010	1195	3.49754 
	"$330,350.06 "	4/12/2010	1188	3.49757 
	"$330,842.14 "	4/12/2010	1191	3.49906 
	"$330,906.79 "	4/12/2010	1186	3.49925 
	"$331,033.39 "	4/12/2010	1188	3.49963 
	"$334,023.32 "	4/12/2010	1189	3.50863 
	"$334,268.88 "	4/12/2010	1185	3.50936 
	"$335,767.67 "	4/12/2010	1194	3.51383 
	"$336,131.78 "	4/12/2010	1176	3.51492 
	"$336,326.32 "	4/12/2010	1203	3.51550 
	"$336,369.95 "	4/12/2010	1196	3.51563 
	"$336,851.00 "	4/12/2010	1197	3.51706 
	"$336,994.84 "	4/12/2010	1198	3.51748 
	"$337,797.07 "	4/12/2010	1196	3.51986 
	"$338,083.53 "	4/12/2010	1187	3.52071 
	"$338,451.04 "	4/12/2010	1186	3.52179 
	"$338,674.97 "	4/12/2010	1179	3.52246 
	"$339,029.27 "	4/12/2010	1184	3.52350 
	"$340,596.01 "	4/12/2010	1192	3.52811 
	"$340,827.49 "	4/12/2010	1189	3.52879 
	"$340,994.55 "	4/12/2010	1189	3.52928 
	"$341,330.83 "	4/12/2010	1200	3.53027 
	"$341,501.61 "	4/12/2010	1201	3.53077 
	"$342,177.21 "	4/12/2010	1190	3.53274 
	"$342,338.02 "	4/12/2010	1190	3.53321 
	"$342,423.28 "	4/12/2010	1196	3.53346 
	"$342,468.85 "	4/12/2010	1194	3.53360 
	"$344,699.69 "	4/12/2010	1196	3.54009 
	"$345,082.71 "	4/12/2010	1196	3.54120 
	"$345,493.07 "	4/12/2010	1192	3.54239 
	"$345,597.56 "	4/12/2010	1193	3.54269 
	"$346,109.35 "	4/12/2010	1177	3.54417 
	"$346,236.64 "	4/12/2010	1176	3.54454 
	"$346,611.51 "	4/12/2010	1189	3.54562 
	"$346,737.55 "	4/12/2010	1197	3.54598 
	"$346,747.27 "	4/12/2010	1184	3.54601 
	"$347,471.98 "	4/12/2010	1193	3.54810 
	"$348,790.83 "	4/12/2010	1189	3.55189 
	"$348,914.94 "	4/12/2010	1189	3.55224 
	"$349,084.88 "	4/12/2010	1189	3.55273 
	"$349,175.62 "	4/12/2010	1187	3.55299 
	"$350,340.83 "	4/12/2010	1181	3.55632 
	"$350,347.10 "	4/12/2010	1192	3.55634 
	"$350,650.69 "	4/12/2010	1193	3.55721 
	"$351,044.65 "	4/12/2010	1195	3.55833 
	"$351,159.00 "	4/12/2010	1190	3.55865 
	"$351,573.70 "	4/12/2010	1203	3.55983 
	"$351,959.06 "	4/12/2010	1197	3.56093 
	"$352,062.74 "	4/12/2010	1194	3.56122 
	"$352,180.14 "	4/12/2010	1198	3.56156 
	"$353,260.92 "	4/12/2010	1188	3.56462 
	"$353,423.65 "	4/12/2010	1177	3.56508 
	"$353,899.50 "	4/12/2010	1192	3.56643 
	"$353,930.87 "	4/12/2010	1198	3.56652 
	"$354,627.53 "	4/12/2010	1196	3.56848 
	"$354,670.63 "	4/12/2010	1200	3.56860 
	"$355,127.82 "	4/12/2010	1200	3.56989 
	"$356,347.39 "	4/12/2010	1189	3.57332 
	"$357,532.03 "	4/12/2010	1191	3.57664 
	"$358,422.10 "	4/12/2010	1189	3.57913 
	"$359,222.90 "	4/12/2010	1204	3.58136 
	"$359,255.55 "	4/12/2010	1182	3.58145 
	"$359,729.41 "	4/12/2010	1191	3.58277 
	"$360,626.77 "	4/12/2010	1199	3.58526 
	"$360,850.99 "	4/12/2010	1196	3.58588 
	"$360,875.75 "	4/12/2010	1180	3.58595 
	"$360,881.72 "	4/12/2010	1194	3.58597 
	"$361,639.73 "	4/12/2010	1187	3.58806 
	"$362,074.04 "	4/12/2010	1191	3.58926 
	"$362,152.79 "	4/12/2010	1193	3.58948 
	"$362,301.23 "	4/12/2010	1190	3.58989 
	"$362,989.72 "	4/12/2010	1201	3.59179 
	"$363,112.97 "	4/12/2010	1193	3.59213 
	"$363,345.25 "	4/12/2010	1202	3.59277 
	"$364,495.51 "	4/12/2010	1191	3.59593 
	"$365,342.52 "	4/12/2010	1186	3.59825 
	"$365,343.51 "	4/12/2010	1187	3.59825 
	"$365,521.17 "	4/12/2010	1196	3.59874 
	"$366,426.74 "	4/12/2010	1193	3.60121 
	"$366,947.99 "	4/12/2010	1191	3.60264 
	"$368,669.07 "	4/12/2010	1196	3.60731 
	"$368,971.94 "	4/12/2010	1187	3.60814 
	"$369,694.95 "	4/12/2010	1198	3.61009 
	"$370,040.07 "	4/12/2010	1189	3.61103 
	"$370,203.03 "	4/12/2010	1196	3.61147 
	"$371,916.73 "	4/12/2010	1198	3.61608 
	"$371,933.59 "	4/12/2010	1189	3.61613 
	"$372,026.69 "	4/12/2010	1187	3.61638 
	"$372,624.98 "	4/12/2010	1186	3.61799 
	"$375,429.27 "	4/12/2010	1193	3.62549 
	"$375,472.34 "	4/12/2010	1184	3.62560 
	"$375,529.74 "	4/12/2010	1184	3.62575 
	"$376,711.04 "	4/12/2010	1189	3.62889 
	"$376,761.54 "	4/12/2010	1200	3.62903 
	"$377,783.78 "	4/12/2010	1194	3.63174 
	"$378,066.34 "	4/12/2010	1196	3.63248 
	"$381,265.96 "	4/12/2010	1185	3.64091 
	"$381,323.13 "	4/12/2010	1206	3.64106 
	"$382,168.86 "	4/12/2010	1199	3.64328 
	"$382,417.51 "	4/12/2010	1195	3.64393 
	"$383,049.30 "	4/12/2010	1199	3.64558 
	"$383,213.13 "	4/12/2010	1197	3.64601 
	"$383,563.00 "	4/12/2010	1195	3.64692 
	"$383,645.41 "	4/12/2010	1198	3.64713 
	"$385,410.48 "	4/12/2010	1194	3.65172 
	"$385,810.62 "	4/12/2010	1201	3.65276 
	"$385,940.58 "	4/12/2010	1198	3.65310 
	"$386,419.70 "	4/12/2010	1208	3.65434 
	"$386,582.50 "	4/12/2010	1199	3.65476 
	"$386,834.57 "	4/12/2010	1188	3.65541 
	"$388,073.41 "	4/12/2010	1195	3.65861 
	"$388,977.72 "	4/12/2010	1196	3.66094 
	"$389,438.67 "	4/12/2010	1206	3.66212 
	"$389,510.04 "	4/12/2010	1197	3.66230 
	"$389,514.68 "	4/12/2010	1192	3.66232 
	"$390,260.54 "	4/12/2010	1194	3.66423 
	"$392,112.07 "	4/12/2010	1199	3.66896 
	"$392,584.25 "	4/12/2010	1198	3.67017 
	"$393,573.84 "	4/12/2010	1201	3.67268 
	"$394,748.96 "	4/12/2010	1190	3.67566 
	"$396,436.36 "	4/12/2010	1188	3.67993 
	"$396,665.09 "	4/12/2010	1181	3.68051 
	"$397,433.63 "	4/12/2010	1193	3.68244 
	"$397,533.31 "	4/12/2010	1186	3.68269 
	"$398,370.06 "	4/12/2010	1198	3.68480 
	"$399,728.53 "	4/12/2010	1206	3.68820 
	"$401,192.19 "	4/12/2010	1198	3.69186 
	"$401,546.84 "	4/12/2010	1179	3.69274 
	"$402,020.01 "	4/12/2010	1204	3.69392 
	"$405,922.29 "	4/12/2010	1204	3.70358 
	"$406,302.31 "	4/12/2010	1185	3.70451 
	"$406,470.33 "	4/12/2010	1196	3.70493 
	"$406,475.52 "	4/12/2010	1190	3.70494 
	"$406,690.97 "	4/12/2010	1208	3.70547 
	"$407,069.34 "	4/12/2010	1201	3.70640 
	"$408,712.81 "	4/12/2010	1197	3.71043 
	"$409,475.26 "	4/12/2010	1185	3.71229 
	"$409,635.60 "	4/12/2010	1192	3.71268 
	"$410,745.18 "	4/12/2010	1197	3.71539 
	"$411,412.38 "	4/12/2010	1197	3.71701 
	"$412,302.99 "	4/12/2010	1198	3.71917 
	"$412,378.56 "	4/12/2010	1192	3.71936 
	"$412,827.14 "	4/12/2010	1197	3.72044 
	"$413,225.70 "	4/12/2010	1183	3.72141 
	"$413,621.28 "	4/12/2010	1190	3.72237 
	"$416,554.00 "	4/12/2010	1192	3.72943 
	"$417,097.13 "	4/12/2010	1193	3.73073 
	"$417,192.90 "	4/12/2010	1194	3.73096 
	"$417,649.00 "	4/12/2010	1192	3.73206 
	"$417,901.08 "	4/12/2010	1192	3.73266 
	"$418,210.05 "	4/12/2010	1205	3.73340 
	"$418,658.26 "	4/12/2010	1204	3.73447 
	"$419,781.70 "	4/12/2010	1201	3.73715 
	"$420,192.86 "	4/12/2010	1190	3.73813 
	"$421,867.31 "	4/12/2010	1188	3.74211 
	"$422,223.81 "	4/12/2010	1192	3.74295 
	"$422,270.06 "	4/12/2010	1204	3.74306 
	"$424,053.93 "	4/12/2010	1202	3.74728 
	"$424,260.56 "	4/12/2010	1197	3.74776 
	"$425,612.32 "	4/12/2010	1189	3.75094 
	"$427,140.00 "	4/12/2010	1189	3.75453 
	"$427,230.48 "	4/12/2010	1201	3.75474 
	"$427,686.81 "	4/12/2010	1202	3.75581 
	"$429,485.01 "	4/12/2010	1191	3.76000 
	"$434,509.33 "	4/12/2010	1207	3.77163 
	"$435,642.01 "	4/12/2010	1197	3.77424 
	"$436,126.84 "	4/12/2010	1191	3.77535 
	"$436,707.98 "	4/12/2010	1199	3.77668 
	"$437,077.75 "	4/12/2010	1200	3.77753 
	"$437,258.45 "	4/12/2010	1198	3.77794 
	"$437,653.51 "	4/12/2010	1199	3.77884 
	"$438,526.95 "	4/12/2010	1196	3.78084 
	"$438,878.18 "	4/12/2010	1196	3.78164 
	"$440,244.25 "	4/12/2010	1204	3.78474 
	"$441,330.12 "	4/12/2010	1195	3.78721 
	"$441,848.04 "	4/12/2010	1196	3.78838 
	"$442,460.68 "	4/12/2010	1203	3.78977 
	"$443,115.62 "	4/12/2010	1197	3.79125 
	"$443,780.40 "	4/12/2010	1201	3.79274 
	"$447,015.57 "	4/12/2010	1207	3.80001 
	"$449,873.29 "	4/12/2010	1195	3.80638 
	"$450,122.72 "	4/12/2010	1201	3.80694 
	"$450,131.23 "	4/12/2010	1216	3.80695 
	"$450,310.91 "	4/12/2010	1194	3.80735 
	"$450,519.70 "	4/12/2010	1216	3.80782 
	"$451,090.90 "	4/12/2010	1197	3.80908 
	"$451,150.41 "	4/12/2010	1196	3.80922 
	"$451,679.41 "	4/12/2010	1208	3.81039 
	"$451,926.88 "	4/12/2010	1210	3.81094 
	"$455,487.21 "	4/12/2010	1189	3.81878 
	"$459,353.53 "	4/12/2010	1196	3.82724 
	"$460,781.13 "	4/12/2010	1184	3.83034 
	"$461,965.14 "	4/12/2010	1192	3.83290 
	"$462,557.44 "	4/12/2010	1200	3.83419 
	"$463,966.75 "	4/12/2010	1184	3.83723 
	"$464,366.07 "	4/12/2010	1206	3.83809 
	"$465,682.88 "	4/12/2010	1204	3.84092 
	"$465,744.51 "	4/12/2010	1192	3.84105 
	"$465,945.13 "	4/12/2010	1200	3.84148 
	"$469,645.87 "	4/12/2010	1192	3.84939 
	"$471,852.94 "	4/12/2010	1191	3.85408 
	"$474,389.91 "	4/12/2010	1198	3.85944 
	"$474,562.11 "	4/12/2010	1201	3.85981 
	"$476,432.34 "	4/12/2010	1207	3.86374 
	"$480,258.02 "	4/12/2010	1202	3.87174 
	"$482,752.28 "	4/12/2010	1199	3.87692 
	"$482,953.19 "	4/12/2010	1185	3.87733 
	"$483,651.30 "	4/12/2010	1202	3.87878 
	"$488,161.34 "	4/12/2010	1205	3.88806 
	"$494,517.03 "	4/12/2010	1209	3.90100 
	"$496,024.73 "	4/12/2010	1193	3.90404 
	"$496,989.66 "	4/12/2010	1206	3.90598 
	"$501,091.80 "	4/12/2010	1195	3.91420 
	"$504,090.17 "	4/12/2010	1200	3.92017 
	"$504,547.05 "	4/12/2010	1203	3.92108 
	"$505,308.68 "	4/12/2010	1196	3.92258 
	"$511,298.23 "	4/12/2010	1199	3.93437 
	"$518,428.26 "	4/12/2010	1202	3.94822 
	"$522,256.45 "	4/12/2010	1199	3.95557 
	"$523,695.06 "	4/12/2010	1192	3.95832 
	"$525,322.99 "	4/12/2010	1194	3.96143 
	"$527,448.50 "	4/12/2010	1209	3.96547 
	"$531,752.75 "	4/12/2010	1194	3.97359 
	"$532,547.19 "	4/12/2010	1190	3.97509 
	"$534,516.87 "	4/12/2010	1191	3.97878 
	"$540,723.25 "	4/12/2010	1214	3.99032 
	"$546,648.43 "	4/12/2010	1190	4.00122 
	"$547,195.96 "	4/12/2010	1200	4.00222 
	"$553,446.85 "	4/12/2010	1213	4.01358 
	"$553,680.64 "	4/12/2010	1204	4.01400 
	"$569,864.75 "	4/12/2010	1205	4.04281 
	"$572,816.36 "	4/12/2010	1193	4.04798 
	"$574,417.92 "	4/12/2010	1206	4.05077 
	"$576,106.11 "	4/12/2010	1209	4.05371 
	"$583,827.51 "	4/12/2010	1205	4.06702 
	"$601,652.01 "	4/12/2010	1208	4.09709 
	"$618,801.53 "	4/12/2010	1207	4.12520 
	"$622,468.90 "	4/12/2010	1206	4.13111 
	"$633,513.68 "	4/12/2010	1190	4.14870 
	"$639,572.32 "	4/12/2010	1211	4.15821 
	"$653,391.83 "	4/12/2010	1189	4.17959 
	"$662,909.89 "	4/12/2010	1204	4.19405 
	"$679,175.85 "	4/12/2010	1217	4.21829 
	"$731,849.15 "	4/12/2010	1205	4.29299 
	"$734,943.24 "	4/12/2010	1193	4.29721 
