Trading starting				
	"$355,254.53 "	4/12/2010	919	3.57025 
	"$355,474.29 "	4/12/2010	927	3.57087 
	"$355,703.53 "	4/12/2010	919	3.57151 
	"$355,791.36 "	4/12/2010	924	3.57176 
	"$355,947.72 "	4/12/2010	924	3.57220 
	"$355,974.49 "	4/12/2010	924	3.57227 
	"$356,369.69 "	4/12/2010	924	3.57338 
	"$356,579.86 "	4/12/2010	931	3.57397 
	"$356,854.02 "	4/12/2010	923	3.57474 
	"$357,066.87 "	4/12/2010	927	3.57534 
	"$357,660.22 "	4/12/2010	919	3.57700 
	"$358,150.82 "	4/12/2010	926	3.57837 
	"$358,965.24 "	4/12/2010	925	3.58064 
	"$360,088.43 "	4/12/2010	931	3.58376 
	"$360,192.31 "	4/12/2010	920	3.58405 
	"$360,544.08 "	4/12/2010	942	3.58503 
	"$360,718.37 "	4/12/2010	935	3.58551 
	"$360,743.79 "	4/12/2010	914	3.58558 
	"$360,932.11 "	4/12/2010	918	3.58610 
	"$361,399.46 "	4/12/2010	926	3.58740 
	"$361,461.12 "	4/12/2010	919	3.58757 
	"$361,542.24 "	4/12/2010	921	3.58779 
	"$361,929.09 "	4/12/2010	924	3.58886 
	"$362,162.77 "	4/12/2010	927	3.58951 
	"$362,457.64 "	4/12/2010	916	3.59032 
	"$362,650.00 "	4/12/2010	928	3.59085 
	"$362,758.25 "	4/12/2010	919	3.59115 
	"$363,332.42 "	4/12/2010	915	3.59273 
	"$364,707.58 "	4/12/2010	922	3.59651 
	"$364,756.83 "	4/12/2010	920	3.59665 
	"$365,255.09 "	4/12/2010	941	3.59801 
	"$366,370.82 "	4/12/2010	919	3.60106 
	"$366,643.62 "	4/12/2010	925	3.60181 
	"$366,742.68 "	4/12/2010	919	3.60208 
	"$367,420.66 "	4/12/2010	925	3.60392 
	"$367,881.48 "	4/12/2010	916	3.60518 
	"$367,973.22 "	4/12/2010	929	3.60543 
	"$369,191.32 "	4/12/2010	931	3.60873 
	"$369,999.87 "	4/12/2010	935	3.61092 
	"$370,472.97 "	4/12/2010	924	3.61220 
	"$370,569.35 "	4/12/2010	916	3.61246 
	"$370,734.51 "	4/12/2010	925	3.61290 
	"$371,329.42 "	4/12/2010	925	3.61450 
	"$372,156.35 "	4/12/2010	923	3.61673 
	"$373,198.72 "	4/12/2010	931	3.61953 
	"$373,291.74 "	4/12/2010	931	3.61978 
	"$373,801.86 "	4/12/2010	923	3.62114 
	"$374,062.11 "	4/12/2010	927	3.62184 
	"$374,070.61 "	4/12/2010	926	3.62186 
	"$375,475.11 "	4/12/2010	932	3.62561 
	"$377,471.68 "	4/12/2010	930	3.63091 
	"$377,666.22 "	4/12/2010	929	3.63143 
	"$378,694.27 "	4/12/2010	932	3.63414 
	"$379,626.66 "	4/12/2010	926	3.63660 
	"$380,056.04 "	4/12/2010	938	3.63773 
	"$380,460.05 "	4/12/2010	929	3.63880 
	"$381,919.23 "	4/12/2010	944	3.64262 
	"$382,009.57 "	4/12/2010	928	3.64286 
	"$383,542.77 "	4/12/2010	915	3.64687 
	"$384,080.09 "	4/12/2010	908	3.64827 
	"$385,212.63 "	4/12/2010	931	3.65121 
	"$385,273.92 "	4/12/2010	926	3.65137 
	"$385,448.46 "	4/12/2010	937	3.65182 
	"$385,515.98 "	4/12/2010	931	3.65200 
	"$385,956.14 "	4/12/2010	927	3.65314 
	"$386,180.07 "	4/12/2010	928	3.65372 
	"$386,858.93 "	4/12/2010	917	3.65548 
	"$386,860.94 "	4/12/2010	934	3.65548 
	"$386,892.59 "	4/12/2010	928	3.65556 
	"$387,218.35 "	4/12/2010	928	3.65640 
	"$388,032.34 "	4/12/2010	931	3.65850 
	"$389,576.19 "	4/12/2010	928	3.66247 
	"$389,725.84 "	4/12/2010	910	3.66286 
	"$390,066.08 "	4/12/2010	928	3.66373 
	"$390,252.29 "	4/12/2010	927	3.66421 
	"$391,696.83 "	4/12/2010	932	3.66790 
	"$392,464.06 "	4/12/2010	912	3.66986 
	"$392,499.28 "	4/12/2010	925	3.66995 
	"$392,555.80 "	4/12/2010	928	3.67009 
	"$392,882.72 "	4/12/2010	919	3.67093 
	"$392,921.39 "	4/12/2010	918	3.67102 
	"$394,591.99 "	4/12/2010	932	3.67527 
	"$394,865.06 "	4/12/2010	923	3.67596 
	"$394,994.16 "	4/12/2010	922	3.67629 
	"$395,632.45 "	4/12/2010	924	3.67790 
	"$396,089.34 "	4/12/2010	924	3.67905 
	"$396,638.94 "	4/12/2010	932	3.68044 
	"$397,086.22 "	4/12/2010	926	3.68157 
	"$399,488.10 "	4/12/2010	929	3.68760 
	"$399,870.72 "	4/12/2010	921	3.68856 
	"$401,553.84 "	4/12/2010	951	3.69276 
	"$401,814.50 "	4/12/2010	930	3.69341 
	"$402,490.25 "	4/12/2010	924	3.69509 
	"$403,189.22 "	4/12/2010	943	3.69682 
	"$403,700.58 "	4/12/2010	930	3.69809 
	"$403,701.03 "	4/12/2010	919	3.69809 
	"$404,187.58 "	4/12/2010	935	3.69929 
	"$404,631.11 "	4/12/2010	920	3.70039 
	"$404,646.34 "	4/12/2010	933	3.70043 
	"$404,683.13 "	4/12/2010	915	3.70052 
	"$405,263.00 "	4/12/2010	926	3.70195 
	"$405,790.74 "	4/12/2010	918	3.70325 
	"$405,791.69 "	4/12/2010	933	3.70325 
	"$406,093.90 "	4/12/2010	922	3.70400 
	"$406,661.23 "	4/12/2010	928	3.70540 
	"$407,413.44 "	4/12/2010	927	3.70724 
	"$407,431.78 "	4/12/2010	939	3.70729 
	"$407,622.84 "	4/12/2010	920	3.70776 
	"$408,900.15 "	4/12/2010	926	3.71089 
	"$409,028.73 "	4/12/2010	924	3.71120 
	"$409,040.52 "	4/12/2010	926	3.71123 
	"$409,744.40 "	4/12/2010	934	3.71295 
	"$410,235.69 "	4/12/2010	923	3.71415 
	"$411,675.90 "	4/12/2010	914	3.71765 
	"$411,999.16 "	4/12/2010	940	3.71844 
	"$412,102.22 "	4/12/2010	926	3.71869 
	"$412,923.24 "	4/12/2010	930	3.72068 
	"$412,995.73 "	4/12/2010	922	3.72085 
	"$413,295.15 "	4/12/2010	922	3.72158 
	"$414,479.96 "	4/12/2010	930	3.72444 
	"$414,933.66 "	4/12/2010	929	3.72553 
	"$415,236.73 "	4/12/2010	939	3.72626 
	"$415,303.20 "	4/12/2010	922	3.72642 
	"$417,272.88 "	4/12/2010	945	3.73116 
	"$417,647.85 "	4/12/2010	924	3.73205 
	"$418,276.57 "	4/12/2010	927	3.73356 
	"$418,467.28 "	4/12/2010	918	3.73401 
	"$419,392.67 "	4/12/2010	922	3.73622 
	"$420,152.28 "	4/12/2010	930	3.73803 
	"$420,450.75 "	4/12/2010	920	3.73874 
	"$420,510.32 "	4/12/2010	919	3.73888 
	"$420,775.97 "	4/12/2010	925	3.73952 
	"$421,876.68 "	4/12/2010	933	3.74213 
	"$422,508.08 "	4/12/2010	941	3.74362 
	"$422,967.86 "	4/12/2010	931	3.74471 
	"$423,254.18 "	4/12/2010	918	3.74539 
	"$423,743.59 "	4/12/2010	937	3.74654 
	"$424,522.76 "	4/12/2010	927	3.74838 
	"$424,889.55 "	4/12/2010	917	3.74924 
	"$426,553.40 "	4/12/2010	924	3.75315 
	"$427,577.51 "	4/12/2010	921	3.75555 
	"$428,285.47 "	4/12/2010	930	3.75720 
	"$428,498.56 "	4/12/2010	934	3.75770 
	"$428,583.23 "	4/12/2010	928	3.75790 
	"$429,299.19 "	4/12/2010	929	3.75957 
	"$429,654.35 "	4/12/2010	917	3.76040 
	"$429,758.51 "	4/12/2010	932	3.76064 
	"$429,981.76 "	4/12/2010	925	3.76116 
	"$431,011.27 "	4/12/2010	934	3.76355 
	"$431,261.98 "	4/12/2010	928	3.76413 
	"$432,180.03 "	4/12/2010	923	3.76626 
	"$432,263.22 "	4/12/2010	919	3.76645 
	"$432,773.49 "	4/12/2010	936	3.76763 
	"$433,436.68 "	4/12/2010	928	3.76916 
	"$433,913.87 "	4/12/2010	926	3.77026 
	"$434,014.36 "	4/12/2010	936	3.77049 
	"$434,169.24 "	4/12/2010	925	3.77085 
	"$436,316.71 "	4/12/2010	927	3.77578 
	"$436,342.39 "	4/12/2010	929	3.77584 
	"$436,947.92 "	4/12/2010	930	3.77723 
	"$437,849.23 "	4/12/2010	932	3.77929 
	"$438,294.02 "	4/12/2010	927	3.78030 
	"$438,326.65 "	4/12/2010	930	3.78038 
	"$439,144.09 "	4/12/2010	932	3.78224 
	"$439,817.66 "	4/12/2010	937	3.78378 
	"$441,836.46 "	4/12/2010	936	3.78835 
	"$444,408.56 "	4/12/2010	931	3.79416 
	"$444,577.05 "	4/12/2010	929	3.79454 
	"$445,558.79 "	4/12/2010	916	3.79674 
	"$446,423.62 "	4/12/2010	928	3.79868 
	"$446,675.93 "	4/12/2010	921	3.79925 
	"$446,753.41 "	4/12/2010	923	3.79942 
	"$446,999.89 "	4/12/2010	917	3.79997 
	"$447,361.86 "	4/12/2010	923	3.80078 
	"$448,643.59 "	4/12/2010	913	3.80364 
	"$449,067.45 "	4/12/2010	916	3.80459 
	"$449,210.00 "	4/12/2010	930	3.80491 
	"$449,383.10 "	4/12/2010	934	3.80529 
	"$450,342.47 "	4/12/2010	930	3.80742 
	"$453,312.34 "	4/12/2010	928	3.81400 
	"$453,618.46 "	4/12/2010	921	3.81467 
	"$453,733.26 "	4/12/2010	921	3.81492 
	"$456,038.61 "	4/12/2010	913	3.81999 
	"$456,288.84 "	4/12/2010	928	3.82054 
	"$456,735.60 "	4/12/2010	926	3.82152 
	"$456,742.48 "	4/12/2010	925	3.82153 
	"$456,912.17 "	4/12/2010	932	3.82191 
	"$458,161.88 "	4/12/2010	923	3.82464 
	"$459,359.74 "	4/12/2010	923	3.82725 
	"$459,956.43 "	4/12/2010	912	3.82855 
	"$460,865.82 "	4/12/2010	922	3.83052 
	"$461,341.82 "	4/12/2010	927	3.83155 
	"$463,080.97 "	4/12/2010	925	3.83532 
	"$463,088.22 "	4/12/2010	933	3.83533 
	"$463,420.81 "	4/12/2010	922	3.83605 
	"$465,890.64 "	4/12/2010	931	3.84137 
	"$466,542.22 "	4/12/2010	920	3.84276 
	"$466,612.24 "	4/12/2010	921	3.84291 
	"$468,202.18 "	4/12/2010	913	3.84632 
	"$469,287.44 "	4/12/2010	926	3.84863 
	"$469,648.14 "	4/12/2010	922	3.84940 
	"$470,035.72 "	4/12/2010	921	3.85022 
	"$470,339.78 "	4/12/2010	921	3.85087 
	"$470,478.09 "	4/12/2010	922	3.85116 
	"$470,545.56 "	4/12/2010	929	3.85131 
	"$471,480.78 "	4/12/2010	919	3.85329 
	"$472,311.24 "	4/12/2010	941	3.85505 
	"$473,386.02 "	4/12/2010	914	3.85733 
	"$473,786.76 "	4/12/2010	912	3.85817 
	"$474,144.13 "	4/12/2010	915	3.85893 
	"$474,891.55 "	4/12/2010	935	3.86050 
	"$475,007.69 "	4/12/2010	927	3.86075 
	"$475,492.70 "	4/12/2010	916	3.86177 
	"$477,345.03 "	4/12/2010	929	3.86565 
	"$478,455.46 "	4/12/2010	932	3.86798 
	"$479,315.51 "	4/12/2010	928	3.86977 
	"$479,359.29 "	4/12/2010	934	3.86987 
	"$479,494.64 "	4/12/2010	918	3.87015 
	"$483,403.77 "	4/12/2010	925	3.87827 
	"$483,698.55 "	4/12/2010	934	3.87888 
	"$484,219.58 "	4/12/2010	927	3.87995 
	"$485,044.06 "	4/12/2010	929	3.88165 
	"$485,303.26 "	4/12/2010	936	3.88219 
	"$485,519.84 "	4/12/2010	911	3.88264 
	"$487,273.93 "	4/12/2010	924	3.88624 
	"$487,491.53 "	4/12/2010	930	3.88669 
	"$487,663.87 "	4/12/2010	927	3.88704 
	"$487,940.11 "	4/12/2010	932	3.88761 
	"$488,847.44 "	4/12/2010	917	3.88947 
	"$489,082.73 "	4/12/2010	918	3.88995 
	"$490,439.48 "	4/12/2010	927	3.89272 
	"$492,216.21 "	4/12/2010	925	3.89633 
	"$492,315.47 "	4/12/2010	903	3.89653 
	"$493,537.34 "	4/12/2010	926	3.89901 
	"$496,299.07 "	4/12/2010	929	3.90459 
	"$497,083.92 "	4/12/2010	930	3.90617 
	"$497,947.02 "	4/12/2010	942	3.90791 
	"$498,368.40 "	4/12/2010	922	3.90875 
	"$498,933.73 "	4/12/2010	931	3.90989 
	"$500,444.77 "	4/12/2010	940	3.91291 
	"$505,126.02 "	4/12/2010	937	3.92222 
	"$506,620.59 "	4/12/2010	939	3.92518 
	"$507,423.07 "	4/12/2010	928	3.92676 
	"$508,077.51 "	4/12/2010	921	3.92805 
	"$508,743.55 "	4/12/2010	937	3.92936 
	"$509,103.54 "	4/12/2010	920	3.93007 
	"$510,037.24 "	4/12/2010	928	3.93190 
	"$510,058.83 "	4/12/2010	928	3.93194 
	"$510,791.02 "	4/12/2010	935	3.93338 
	"$511,235.27 "	4/12/2010	921	3.93424 
	"$512,421.75 "	4/12/2010	922	3.93656 
	"$514,191.82 "	4/12/2010	922	3.94001 
	"$515,105.36 "	4/12/2010	936	3.94179 
	"$515,653.63 "	4/12/2010	920	3.94285 
	"$516,619.81 "	4/12/2010	921	3.94472 
	"$516,806.57 "	4/12/2010	922	3.94508 
	"$518,180.59 "	4/12/2010	923	3.94774 
	"$519,141.88 "	4/12/2010	929	3.94959 
	"$520,309.16 "	4/12/2010	925	3.95184 
	"$520,546.18 "	4/12/2010	931	3.95229 
	"$521,140.80 "	4/12/2010	921	3.95344 
	"$521,554.00 "	4/12/2010	927	3.95423 
	"$521,728.33 "	4/12/2010	938	3.95456 
	"$522,748.46 "	4/12/2010	925	3.95652 
	"$522,849.60 "	4/12/2010	933	3.95671 
	"$527,684.51 "	4/12/2010	931	3.96591 
	"$530,760.42 "	4/12/2010	930	3.97173 
	"$530,959.69 "	4/12/2010	934	3.97210 
	"$530,970.93 "	4/12/2010	923	3.97212 
	"$534,588.39 "	4/12/2010	930	3.97891 
	"$534,903.56 "	4/12/2010	921	3.97950 
	"$536,513.16 "	4/12/2010	916	3.98251 
	"$537,817.21 "	4/12/2010	925	3.98493 
	"$538,657.76 "	4/12/2010	938	3.98650 
	"$541,585.45 "	4/12/2010	927	3.99192 
	"$541,840.45 "	4/12/2010	917	3.99239 
	"$544,630.46 "	4/12/2010	929	3.99752 
	"$545,545.24 "	4/12/2010	921	3.99920 
	"$545,666.61 "	4/12/2010	932	3.99942 
	"$546,182.24 "	4/12/2010	932	4.00037 
	"$546,220.75 "	4/12/2010	924	4.00044 
	"$548,230.28 "	4/12/2010	940	4.00411 
	"$550,315.47 "	4/12/2010	938	4.00791 
	"$550,701.23 "	4/12/2010	918	4.00861 
	"$552,232.35 "	4/12/2010	926	4.01138 
	"$553,086.58 "	4/12/2010	933	4.01293 
	"$553,575.52 "	4/12/2010	934	4.01381 
	"$553,657.54 "	4/12/2010	939	4.01396 
	"$555,158.40 "	4/12/2010	930	4.01667 
	"$555,315.16 "	4/12/2010	932	4.01695 
	"$555,744.61 "	4/12/2010	928	4.01772 
	"$555,834.58 "	4/12/2010	934	4.01789 
	"$557,096.93 "	4/12/2010	922	4.02015 
	"$558,119.83 "	4/12/2010	916	4.02199 
	"$558,508.84 "	4/12/2010	936	4.02269 
	"$558,629.12 "	4/12/2010	930	4.02290 
	"$561,994.20 "	4/12/2010	936	4.02891 
	"$563,784.47 "	4/12/2010	933	4.03209 
	"$563,820.99 "	4/12/2010	937	4.03215 
	"$564,498.58 "	4/12/2010	934	4.03335 
	"$566,484.96 "	4/12/2010	928	4.03687 
	"$567,114.10 "	4/12/2010	923	4.03798 
	"$567,660.45 "	4/12/2010	927	4.03894 
	"$569,196.06 "	4/12/2010	936	4.04164 
	"$571,194.52 "	4/12/2010	926	4.04514 
	"$571,215.12 "	4/12/2010	944	4.04518 
	"$571,269.29 "	4/12/2010	925	4.04528 
	"$573,283.78 "	4/12/2010	930	4.04880 
	"$574,723.36 "	4/12/2010	938	4.05130 
	"$579,760.67 "	4/12/2010	922	4.06003 
	"$581,088.14 "	4/12/2010	931	4.06232 
	"$581,373.23 "	4/12/2010	944	4.06281 
	"$587,734.66 "	4/12/2010	938	4.07369 
	"$588,621.93 "	4/12/2010	934	4.07520 
	"$588,785.60 "	4/12/2010	925	4.07548 
	"$590,718.31 "	4/12/2010	921	4.07875 
	"$593,074.66 "	4/12/2010	925	4.08274 
	"$593,595.92 "	4/12/2010	939	4.08361 
	"$596,048.75 "	4/12/2010	933	4.08774 
	"$599,031.59 "	4/12/2010	930	4.09273 
	"$605,472.07 "	4/12/2010	937	4.10342 
	"$605,489.91 "	4/12/2010	932	4.10345 
	"$608,275.11 "	4/12/2010	924	4.10804 
	"$610,477.84 "	4/12/2010	938	4.11166 
	"$611,161.08 "	4/12/2010	934	4.11278 
	"$611,838.56 "	4/12/2010	926	4.11388 
	"$614,850.05 "	4/12/2010	930	4.11879 
	"$617,050.67 "	4/12/2010	922	4.12237 
	"$617,066.80 "	4/12/2010	931	4.12239 
	"$617,115.51 "	4/12/2010	927	4.12247 
	"$617,703.04 "	4/12/2010	933	4.12342 
	"$618,422.60 "	4/12/2010	922	4.12459 
	"$620,869.92 "	4/12/2010	947	4.12854 
	"$622,401.83 "	4/12/2010	925	4.13100 
	"$622,736.37 "	4/12/2010	919	4.13154 
	"$624,481.31 "	4/12/2010	928	4.13434 
	"$627,046.51 "	4/12/2010	944	4.13844 
	"$631,707.64 "	4/12/2010	937	4.14584 
	"$633,578.51 "	4/12/2010	927	4.14880 
	"$636,190.32 "	4/12/2010	942	4.15291 
	"$636,262.75 "	4/12/2010	928	4.15303 
	"$636,851.78 "	4/12/2010	928	4.15395 
	"$637,158.45 "	4/12/2010	934	4.15443 
	"$637,295.48 "	4/12/2010	933	4.15465 
	"$638,283.59 "	4/12/2010	928	4.15620 
	"$638,284.72 "	4/12/2010	930	4.15620 
	"$640,258.07 "	4/12/2010	929	4.15929 
	"$641,991.58 "	4/12/2010	923	4.16199 
	"$642,647.03 "	4/12/2010	925	4.16301 
	"$644,580.57 "	4/12/2010	929	4.16601 
	"$646,710.24 "	4/12/2010	924	4.16931 
	"$646,944.08 "	4/12/2010	925	4.16967 
	"$650,855.50 "	4/12/2010	935	4.17570 
	"$651,513.80 "	4/12/2010	933	4.17671 
	"$651,643.06 "	4/12/2010	933	4.17691 
	"$653,900.42 "	4/12/2010	928	4.18037 
	"$657,923.78 "	4/12/2010	932	4.18650 
	"$661,143.56 "	4/12/2010	936	4.19139 
	"$663,449.42 "	4/12/2010	934	4.19487 
	"$668,356.55 "	4/12/2010	933	4.20224 
	"$670,185.76 "	4/12/2010	943	4.20497 
	"$670,843.15 "	4/12/2010	936	4.20595 
	"$670,849.74 "	4/12/2010	932	4.20596 
	"$671,200.11 "	4/12/2010	944	4.20648 
	"$671,562.61 "	4/12/2010	920	4.20702 
	"$673,077.53 "	4/12/2010	926	4.20928 
	"$673,129.99 "	4/12/2010	932	4.20935 
	"$673,767.98 "	4/12/2010	927	4.21030 
	"$677,158.70 "	4/12/2010	927	4.21532 
	"$680,074.97 "	4/12/2010	939	4.21962 
	"$686,665.80 "	4/12/2010	928	4.22926 
	"$686,926.62 "	4/12/2010	922	4.22964 
	"$688,129.32 "	4/12/2010	931	4.23139 
	"$689,768.27 "	4/12/2010	927	4.23377 
	"$693,932.64 "	4/12/2010	935	4.23979 
	"$695,980.93 "	4/12/2010	938	4.24274 
	"$698,093.96 "	4/12/2010	939	4.24577 
	"$701,568.58 "	4/12/2010	939	4.25073 
	"$702,578.79 "	4/12/2010	939	4.25217 
	"$708,153.90 "	4/12/2010	947	4.26008 
	"$708,529.81 "	4/12/2010	947	4.26061 
	"$714,066.95 "	4/12/2010	936	4.26839 
	"$714,669.89 "	4/12/2010	938	4.26924 
	"$714,705.70 "	4/12/2010	933	4.26929 
	"$715,864.79 "	4/12/2010	927	4.27091 
	"$716,651.70 "	4/12/2010	934	4.27200 
	"$722,903.00 "	4/12/2010	922	4.28069 
	"$728,524.94 "	4/12/2010	927	4.28844 
	"$728,834.51 "	4/12/2010	926	4.28886 
	"$731,175.62 "	4/12/2010	923	4.29207 
	"$732,783.92 "	4/12/2010	925	4.29427 
	"$734,783.59 "	4/12/2010	934	4.29699 
	"$735,859.97 "	4/12/2010	941	4.29845 
	"$740,814.68 "	4/12/2010	927	4.30517 
	"$741,621.41 "	4/12/2010	934	4.30625 
	"$744,019.20 "	4/12/2010	924	4.30948 
	"$750,844.67 "	4/12/2010	932	4.31861 
	"$751,538.84 "	4/12/2010	931	4.31954 
	"$751,607.62 "	4/12/2010	924	4.31963 
	"$752,141.60 "	4/12/2010	937	4.32034 
	"$754,508.87 "	4/12/2010	938	4.32348 
	"$755,846.50 "	4/12/2010	933	4.32525 
	"$756,892.87 "	4/12/2010	927	4.32664 
	"$757,183.87 "	4/12/2010	928	4.32702 
	"$763,214.70 "	4/12/2010	936	4.33495 
	"$768,607.15 "	4/12/2010	940	4.34199 
	"$775,882.14 "	4/12/2010	945	4.35142 
	"$776,145.69 "	4/12/2010	932	4.35176 
	"$776,349.75 "	4/12/2010	933	4.35202 
	"$778,768.29 "	4/12/2010	928	4.35513 
	"$779,099.46 "	4/12/2010	944	4.35555 
	"$785,255.77 "	4/12/2010	942	4.36342 
	"$797,129.84 "	4/12/2010	917	4.37843 
	"$797,707.29 "	4/12/2010	934	4.37916 
	"$811,167.96 "	4/12/2010	926	4.39589 
	"$823,320.59 "	4/12/2010	933	4.41076 
	"$827,103.10 "	4/12/2010	917	4.41534 
	"$828,716.63 "	4/12/2010	935	4.41729 
	"$829,625.74 "	4/12/2010	920	4.41839 
	"$831,643.44 "	4/12/2010	943	4.42082 
	"$832,618.50 "	4/12/2010	918	4.42199 
	"$835,556.01 "	4/12/2010	934	4.42551 
	"$844,132.22 "	4/12/2010	935	4.43572 
	"$845,425.05 "	4/12/2010	937	4.43725 
	"$846,811.50 "	4/12/2010	930	4.43889 
	"$847,128.89 "	4/12/2010	931	4.43927 
	"$850,793.10 "	4/12/2010	929	4.44358 
	"$852,988.79 "	4/12/2010	943	4.44616 
	"$857,892.72 "	4/12/2010	931	4.45189 
	"$858,880.58 "	4/12/2010	930	4.45304 
	"$860,145.63 "	4/12/2010	944	4.45452 
	"$865,556.10 "	4/12/2010	936	4.46079 
	"$867,679.88 "	4/12/2010	935	4.46324 
	"$872,206.74 "	4/12/2010	943	4.46844 
	"$872,280.07 "	4/12/2010	928	4.46853 
	"$882,612.64 "	4/12/2010	941	4.48030 
	"$901,594.50 "	4/12/2010	929	4.50158 
	"$915,102.54 "	4/12/2010	943	4.51645 
	"$916,507.88 "	4/12/2010	938	4.51799 
	"$919,217.22 "	4/12/2010	944	4.52094 
	"$922,279.07 "	4/12/2010	942	4.52426 
	"$924,537.85 "	4/12/2010	930	4.52671 
	"$927,923.38 "	4/12/2010	929	4.53036 
	"$930,456.53 "	4/12/2010	932	4.53309 
	"$931,861.20 "	4/12/2010	936	4.53460 
	"$935,031.43 "	4/12/2010	928	4.53800 
	"$935,228.38 "	4/12/2010	931	4.53821 
	"$952,227.98 "	4/12/2010	942	4.55622 
	"$955,442.58 "	4/12/2010	933	4.55959 
	"$960,821.43 "	4/12/2010	941	4.56520 
	"$982,117.28 "	4/12/2010	937	4.58713 
	"$988,013.83 "	4/12/2010	937	4.59311 
	"$993,530.47 "	4/12/2010	934	4.59868 
	"$994,297.23 "	4/12/2010	935	4.59945 
	"$994,818.52 "	4/12/2010	937	4.59998 
	"$1,015,229.25 "	4/12/2010	949	4.62028 
	"$1,027,576.16 "	4/12/2010	933	4.63237 
	"$1,036,757.46 "	4/12/2010	953	4.64127 
	"$1,054,375.48 "	4/12/2010	937	4.65812 
	"$1,061,948.89 "	4/12/2010	931	4.66528 
	"$1,073,604.84 "	4/12/2010	938	4.67619 
	"$1,169,062.39 "	4/12/2010	941	4.76137 
	"$1,191,488.10 "	4/12/2010	937	4.78037 
	"$1,230,058.07 "	4/12/2010	942	4.81223 
	"$1,252,450.06 "	4/12/2010	930	4.83027 
	"$1,265,710.14 "	4/12/2010	941	4.84080 
	"$1,321,727.57 "	4/12/2010	943	4.88411 
	"$1,344,181.08 "	4/12/2010	939	4.90096 
	"$1,408,259.16 "	4/12/2010	942	4.94752 
	"$1,581,521.83 "	4/12/2010	942	5.06356 
	"$1,721,638.82 "	4/12/2010	946	5.14845 
