Trading starting				
	"$129,684.09 "	4/12/2010	1547	2.56252 
	"$129,924.83 "	4/6/2010	1570	2.56437 
	"$129,964.80 "	4/6/2010	1554	2.56468 
	"$130,139.40 "	4/9/2010	1555	2.56602 
	"$130,398.93 "	4/9/2010	1550	2.56801 
	"$130,399.11 "	4/5/2010	1562	2.56801 
	"$130,611.52 "	4/9/2010	1560	2.56964 
	"$130,679.30 "	4/12/2010	1569	2.57016 
	"$130,790.90 "	4/6/2010	1546	2.57101 
	"$130,936.92 "	4/5/2010	1562	2.57213 
	"$130,960.24 "	4/9/2010	1573	2.57231 
	"$131,176.93 "	4/5/2010	1569	2.57396 
	"$131,244.65 "	4/6/2010	1568	2.57448 
	"$131,251.33 "	4/6/2010	1571	2.57453 
	"$131,355.97 "	4/12/2010	1585	2.57533 
	"$131,432.10 "	4/12/2010	1575	2.57591 
	"$131,609.34 "	4/2/2010	1555	2.57725 
	"$131,628.03 "	4/12/2010	1572	2.57739 
	"$131,633.64 "	4/9/2010	1563	2.57744 
	"$131,683.71 "	4/2/2010	1556	2.57782 
	"$132,194.70 "	4/12/2010	1548	2.58169 
	"$132,207.89 "	4/5/2010	1570	2.58179 
	"$132,424.10 "	4/5/2010	1556	2.58342 
	"$132,684.92 "	4/12/2010	1576	2.58539 
	"$132,771.06 "	4/6/2010	1553	2.58604 
	"$132,774.74 "	4/2/2010	1567	2.58607 
	"$132,783.29 "	4/12/2010	1564	2.58613 
	"$133,094.08 "	4/5/2010	1569	2.58847 
	"$133,188.87 "	4/9/2010	1554	2.58918 
	"$133,319.94 "	4/12/2010	1562	2.59017 
	"$133,348.97 "	4/5/2010	1542	2.59038 
	"$133,456.92 "	4/12/2010	1562	2.59119 
	"$133,611.58 "	4/12/2010	1576	2.59235 
	"$133,706.59 "	4/12/2010	1554	2.59306 
	"$133,792.05 "	4/12/2010	1570	2.59370 
	"$133,829.37 "	4/5/2010	1557	2.59398 
	"$134,034.34 "	4/9/2010	1555	2.59551 
	"$134,135.77 "	4/9/2010	1546	2.59627 
	"$134,201.70 "	4/2/2010	1564	2.59676 
	"$134,306.47 "	4/9/2010	1555	2.59754 
	"$134,324.55 "	4/9/2010	1581	2.59767 
	"$134,335.61 "	4/2/2010	1570	2.59776 
	"$134,409.36 "	4/2/2010	1558	2.59830 
	"$134,480.09 "	4/5/2010	1568	2.59883 
	"$134,515.00 "	4/9/2010	1558	2.59909 
	"$134,849.69 "	4/9/2010	1556	2.60158 
	"$134,855.23 "	4/9/2010	1583	2.60162 
	"$135,014.04 "	4/12/2010	1575	2.60279 
	"$135,061.08 "	4/5/2010	1573	2.60314 
	"$135,155.94 "	4/2/2010	1568	2.60384 
	"$135,326.52 "	4/9/2010	1563	2.60511 
	"$135,373.72 "	4/12/2010	1567	2.60545 
	"$135,434.97 "	4/12/2010	1544	2.60591 
	"$135,657.10 "	4/6/2010	1572	2.60755 
	"$136,084.48 "	4/9/2010	1589	2.61069 
	"$136,216.08 "	4/12/2010	1555	2.61166 
	"$136,219.99 "	4/2/2010	1581	2.61169 
	"$136,360.88 "	4/2/2010	1578	2.61272 
	"$136,404.85 "	4/2/2010	1566	2.61304 
	"$136,412.35 "	4/12/2010	1571	2.61310 
	"$136,613.52 "	4/12/2010	1575	2.61457 
	"$136,699.26 "	4/2/2010	1558	2.61520 
	"$136,834.44 "	4/12/2010	1575	2.61619 
	"$136,878.92 "	4/5/2010	1573	2.61651 
	"$137,000.38 "	4/5/2010	1538	2.61740 
	"$137,434.60 "	4/6/2010	1570	2.62056 
	"$137,573.07 "	4/5/2010	1565	2.62157 
	"$137,990.39 "	4/12/2010	1570	2.62460 
	"$138,279.57 "	4/5/2010	1578	2.62669 
	"$138,284.20 "	4/9/2010	1579	2.62673 
	"$138,370.47 "	4/2/2010	1566	2.62735 
	"$138,642.49 "	4/9/2010	1582	2.62931 
	"$138,723.95 "	4/12/2010	1571	2.62990 
	"$138,863.78 "	4/6/2010	1568	2.63091 
	"$138,888.14 "	4/12/2010	1578	2.63108 
	"$139,024.04 "	4/12/2010	1565	2.63206 
	"$139,193.60 "	4/9/2010	1560	2.63328 
	"$139,421.76 "	4/12/2010	1577	2.63492 
	"$139,625.45 "	4/6/2010	1577	2.63638 
	"$139,670.28 "	4/12/2010	1560	2.63670 
	"$139,703.94 "	4/12/2010	1555	2.63694 
	"$140,891.59 "	4/12/2010	1571	2.64541 
	"$141,091.26 "	4/5/2010	1553	2.64682 
	"$141,313.79 "	4/12/2010	1555	2.64840 
	"$141,473.94 "	4/5/2010	1572	2.64953 
	"$141,477.32 "	4/2/2010	1573	2.64955 
	"$141,643.55 "	4/9/2010	1557	2.65073 
	"$141,653.36 "	4/12/2010	1578	2.65080 
	"$141,784.73 "	4/2/2010	1562	2.65172 
	"$141,901.19 "	4/9/2010	1587	2.65255 
	"$142,564.16 "	4/6/2010	1560	2.65721 
	"$142,787.38 "	4/2/2010	1574	2.65877 
	"$143,321.17 "	4/12/2010	1559	2.66250 
	"$143,337.00 "	4/6/2010	1535	2.66261 
	"$143,408.75 "	4/2/2010	1569	2.66311 
	"$143,427.11 "	4/5/2010	1566	2.66324 
	"$143,497.06 "	4/5/2010	1569	2.66373 
	"$143,594.31 "	4/5/2010	1550	2.66441 
	"$143,619.03 "	4/6/2010	1578	2.66458 
	"$143,654.01 "	4/12/2010	1553	2.66482 
	"$144,072.50 "	4/5/2010	1553	2.66773 
	"$144,230.59 "	4/2/2010	1569	2.66883 
	"$144,505.55 "	4/2/2010	1579	2.67073 
	"$144,637.81 "	4/9/2010	1563	2.67165 
	"$144,715.71 "	4/9/2010	1549	2.67219 
	"$144,717.31 "	4/12/2010	1575	2.67220 
	"$144,869.66 "	4/5/2010	1552	2.67325 
	"$144,875.40 "	4/9/2010	1565	2.67329 
	"$145,071.02 "	4/5/2010	1551	2.67464 
	"$145,267.79 "	4/6/2010	1566	2.67599 
	"$145,332.77 "	4/9/2010	1576	2.67644 
	"$145,364.37 "	4/9/2010	1556	2.67666 
	"$145,404.95 "	4/12/2010	1569	2.67694 
	"$145,417.44 "	4/5/2010	1573	2.67702 
	"$145,626.17 "	4/9/2010	1564	2.67846 
	"$145,683.36 "	4/9/2010	1571	2.67885 
	"$145,725.02 "	4/2/2010	1567	2.67914 
	"$145,798.13 "	4/5/2010	1562	2.67964 
	"$145,826.69 "	4/9/2010	1566	2.67983 
	"$145,943.12 "	4/12/2010	1563	2.68063 
	"$146,003.77 "	4/2/2010	1580	2.68105 
	"$146,161.03 "	4/2/2010	1576	2.68212 
	"$146,455.87 "	4/9/2010	1561	2.68414 
	"$147,068.02 "	4/9/2010	1578	2.68831 
	"$147,587.36 "	4/12/2010	1569	2.69184 
	"$147,807.32 "	4/9/2010	1565	2.69332 
	"$147,876.66 "	4/9/2010	1563	2.69379 
	"$147,973.93 "	4/5/2010	1558	2.69445 
	"$148,106.29 "	4/5/2010	1566	2.69535 
	"$148,133.91 "	4/5/2010	1559	2.69553 
	"$148,195.90 "	4/5/2010	1562	2.69595 
	"$148,464.24 "	4/12/2010	1553	2.69776 
	"$148,957.68 "	4/12/2010	1557	2.70108 
	"$148,961.34 "	4/2/2010	1564	2.70110 
	"$149,148.96 "	4/9/2010	1563	2.70236 
	"$149,661.25 "	4/6/2010	1565	2.70579 
	"$149,775.66 "	4/9/2010	1566	2.70655 
	"$149,847.91 "	4/9/2010	1566	2.70704 
	"$150,039.45 "	4/5/2010	1572	2.70831 
	"$150,237.40 "	4/9/2010	1578	2.70963 
	"$150,290.12 "	4/5/2010	1563	2.70998 
	"$150,304.19 "	4/5/2010	1561	2.71008 
	"$150,764.21 "	4/2/2010	1542	2.71313 
	"$150,775.80 "	4/12/2010	1587	2.71321 
	"$150,854.79 "	4/5/2010	1571	2.71373 
	"$150,916.31 "	4/2/2010	1569	2.71414 
	"$150,972.04 "	4/9/2010	1577	2.71451 
	"$151,163.77 "	4/9/2010	1570	2.71578 
	"$151,189.80 "	4/6/2010	1578	2.71595 
	"$151,196.97 "	4/2/2010	1547	2.71600 
	"$151,206.99 "	4/2/2010	1563	2.71606 
	"$151,271.63 "	4/12/2010	1566	2.71649 
	"$151,431.19 "	4/9/2010	1578	2.71755 
	"$151,699.57 "	4/5/2010	1554	2.71932 
	"$151,815.32 "	4/12/2010	1557	2.72008 
	"$151,890.78 "	4/9/2010	1569	2.72058 
	"$152,209.17 "	4/6/2010	1558	2.72267 
	"$152,628.93 "	4/6/2010	1556	2.72542 
	"$152,633.63 "	4/12/2010	1575	2.72546 
	"$152,649.66 "	4/6/2010	1575	2.72556 
	"$152,671.35 "	4/12/2010	1564	2.72570 
	"$152,829.33 "	4/12/2010	1564	2.72674 
	"$152,886.19 "	4/6/2010	1539	2.72711 
	"$152,905.74 "	4/6/2010	1589	2.72724 
	"$152,928.92 "	4/5/2010	1603	2.72739 
	"$152,940.24 "	4/5/2010	1557	2.72746 
	"$153,099.08 "	4/6/2010	1551	2.72850 
	"$153,135.08 "	4/12/2010	1579	2.72874 
	"$153,166.27 "	4/6/2010	1585	2.72894 
	"$153,506.59 "	4/9/2010	1588	2.73116 
	"$153,594.87 "	4/9/2010	1565	2.73173 
	"$153,650.08 "	4/5/2010	1553	2.73209 
	"$153,690.84 "	4/12/2010	1562	2.73236 
	"$153,759.46 "	4/12/2010	1565	2.73280 
	"$153,763.50 "	4/9/2010	1558	2.73283 
	"$153,764.29 "	4/5/2010	1548	2.73284 
	"$153,808.96 "	4/12/2010	1586	2.73313 
	"$154,058.87 "	4/12/2010	1563	2.73475 
	"$154,156.60 "	4/9/2010	1573	2.73538 
	"$154,897.93 "	4/2/2010	1559	2.74018 
	"$154,929.37 "	4/2/2010	1561	2.74038 
	"$154,983.52 "	4/12/2010	1562	2.74073 
	"$155,013.54 "	4/6/2010	1581	2.74093 
	"$155,258.21 "	4/12/2010	1561	2.74250 
	"$155,311.37 "	4/12/2010	1587	2.74285 
	"$155,401.58 "	4/6/2010	1573	2.74343 
	"$155,795.85 "	4/6/2010	1569	2.74596 
	"$156,114.32 "	4/6/2010	1568	2.74800 
	"$156,128.48 "	4/2/2010	1572	2.74809 
	"$156,174.97 "	4/12/2010	1583	2.74839 
	"$156,437.90 "	4/9/2010	1573	2.75007 
	"$156,682.49 "	4/2/2010	1557	2.75164 
	"$156,937.10 "	4/5/2010	1559	2.75326 
	"$157,418.80 "	4/9/2010	1549	2.75632 
	"$157,946.40 "	4/9/2010	1574	2.75967 
	"$158,284.19 "	4/9/2010	1559	2.76181 
	"$158,290.20 "	4/9/2010	1561	2.76184 
	"$158,557.05 "	4/12/2010	1558	2.76353 
	"$158,668.76 "	4/12/2010	1595	2.76423 
	"$158,829.28 "	4/6/2010	1559	2.76524 
	"$158,960.73 "	4/2/2010	1559	2.76607 
	"$159,046.53 "	4/9/2010	1564	2.76661 
	"$159,310.60 "	4/12/2010	1565	2.76827 
	"$159,753.37 "	4/12/2010	1577	2.77105 
	"$159,798.78 "	4/9/2010	1592	2.77133 
	"$160,080.09 "	4/2/2010	1557	2.77309 
	"$160,472.72 "	4/6/2010	1577	2.77554 
	"$160,589.65 "	4/9/2010	1593	2.77627 
	"$160,713.74 "	4/12/2010	1575	2.77704 
	"$160,779.87 "	4/12/2010	1571	2.77745 
	"$160,926.14 "	4/12/2010	1575	2.77836 
	"$160,999.62 "	4/5/2010	1567	2.77882 
	"$161,129.16 "	4/2/2010	1557	2.77962 
	"$161,302.16 "	4/5/2010	1569	2.78069 
	"$161,628.48 "	4/6/2010	1567	2.78272 
	"$162,058.00 "	4/2/2010	1582	2.78537 
	"$162,147.51 "	4/12/2010	1569	2.78592 
	"$162,331.27 "	4/2/2010	1573	2.78705 
	"$162,407.09 "	4/5/2010	1565	2.78752 
	"$162,905.98 "	4/12/2010	1549	2.79059 
	"$163,050.54 "	4/12/2010	1574	2.79148 
	"$163,224.94 "	4/2/2010	1577	2.79254 
	"$163,240.14 "	4/6/2010	1578	2.79264 
	"$163,352.41 "	4/9/2010	1572	2.79332 
	"$163,714.00 "	4/6/2010	1578	2.79554 
	"$163,946.67 "	4/6/2010	1567	2.79696 
	"$164,143.14 "	4/12/2010	1556	2.79815 
	"$164,610.61 "	4/6/2010	1583	2.80100 
	"$164,714.69 "	4/2/2010	1575	2.80163 
	"$164,813.23 "	4/6/2010	1572	2.80223 
	"$165,009.03 "	4/12/2010	1572	2.80342 
	"$165,525.55 "	4/12/2010	1564	2.80654 
	"$165,541.68 "	4/9/2010	1567	2.80664 
	"$165,547.85 "	4/2/2010	1578	2.80668 
	"$165,735.59 "	4/5/2010	1555	2.80781 
	"$166,675.96 "	4/5/2010	1567	2.81347 
	"$166,729.17 "	4/12/2010	1583	2.81379 
	"$166,968.93 "	4/12/2010	1565	2.81522 
	"$167,209.86 "	4/5/2010	1569	2.81666 
	"$167,391.15 "	4/6/2010	1572	2.81775 
	"$168,183.35 "	4/5/2010	1577	2.82247 
	"$168,287.33 "	4/2/2010	1563	2.82309 
	"$168,389.48 "	4/2/2010	1581	2.82369 
	"$168,650.12 "	4/5/2010	1565	2.82524 
	"$168,762.36 "	4/6/2010	1557	2.82591 
	"$168,930.19 "	4/2/2010	1575	2.82690 
	"$169,115.60 "	4/9/2010	1565	2.82800 
	"$169,289.35 "	4/9/2010	1580	2.82902 
	"$169,448.76 "	4/6/2010	1579	2.82997 
	"$170,120.49 "	4/12/2010	1579	2.83392 
	"$170,544.71 "	4/12/2010	1569	2.83641 
	"$170,942.23 "	4/6/2010	1583	2.83874 
	"$171,033.41 "	4/6/2010	1600	2.83927 
	"$171,046.94 "	4/2/2010	1577	2.83935 
	"$171,811.68 "	4/5/2010	1576	2.84381 
	"$172,059.38 "	4/6/2010	1578	2.84525 
	"$172,204.80 "	4/9/2010	1569	2.84610 
	"$172,737.37 "	4/6/2010	1562	2.84919 
	"$173,281.97 "	4/2/2010	1571	2.85234 
	"$173,462.16 "	4/2/2010	1569	2.85337 
	"$173,860.02 "	4/12/2010	1598	2.85567 
	"$174,518.81 "	4/2/2010	1556	2.85945 
	"$174,891.36 "	4/2/2010	1575	2.86158 
	"$174,973.72 "	4/12/2010	1578	2.86205 
	"$175,126.26 "	4/5/2010	1575	2.86292 
	"$175,576.00 "	4/12/2010	1552	2.86549 
	"$176,002.49 "	4/6/2010	1573	2.86791 
	"$176,045.47 "	4/6/2010	1573	2.86816 
	"$176,191.85 "	4/12/2010	1555	2.86899 
	"$176,286.71 "	4/6/2010	1579	2.86953 
	"$176,359.93 "	4/2/2010	1565	2.86994 
	"$176,437.34 "	4/6/2010	1565	2.87038 
	"$176,652.36 "	4/5/2010	1575	2.87160 
	"$176,825.23 "	4/2/2010	1568	2.87258 
	"$177,185.86 "	4/6/2010	1560	2.87461 
	"$177,935.37 "	4/2/2010	1560	2.87884 
	"$178,022.73 "	4/9/2010	1573	2.87933 
	"$178,052.24 "	4/2/2010	1545	2.87949 
	"$178,380.04 "	4/2/2010	1576	2.88133 
	"$178,473.45 "	4/6/2010	1578	2.88185 
	"$178,537.64 "	4/6/2010	1575	2.88221 
	"$178,639.27 "	4/6/2010	1553	2.88278 
	"$178,840.94 "	4/5/2010	1580	2.88391 
	"$179,034.48 "	4/12/2010	1554	2.88499 
	"$179,065.01 "	4/5/2010	1576	2.88516 
	"$179,501.91 "	4/12/2010	1564	2.88760 
	"$179,779.38 "	4/9/2010	1568	2.88915 
	"$180,028.83 "	4/6/2010	1568	2.89053 
	"$180,095.14 "	4/12/2010	1587	2.89090 
	"$180,365.09 "	4/12/2010	1546	2.89240 
	"$180,378.03 "	4/2/2010	1571	2.89247 
	"$180,497.42 "	4/5/2010	1570	2.89313 
	"$180,795.95 "	4/2/2010	1575	2.89478 
	"$180,934.38 "	4/12/2010	1568	2.89555 
	"$180,968.03 "	4/12/2010	1566	2.89574 
	"$181,433.13 "	4/12/2010	1555	2.89830 
	"$181,713.61 "	4/2/2010	1559	2.89985 
	"$181,738.47 "	4/9/2010	1575	2.89998 
	"$181,748.92 "	4/2/2010	1579	2.90004 
	"$181,892.95 "	4/6/2010	1574	2.90083 
	"$181,940.00 "	4/9/2010	1543	2.90109 
	"$182,205.24 "	4/9/2010	1571	2.90255 
	"$182,327.51 "	4/12/2010	1564	2.90322 
	"$182,987.61 "	4/2/2010	1581	2.90683 
	"$183,947.29 "	4/6/2010	1575	2.91206 
	"$183,962.94 "	4/9/2010	1565	2.91215 
	"$184,147.88 "	4/12/2010	1565	2.91315 
	"$184,172.62 "	4/6/2010	1552	2.91329 
	"$184,180.66 "	4/12/2010	1566	2.91333 
	"$184,226.70 "	4/12/2010	1582	2.91358 
	"$184,288.43 "	4/9/2010	1585	2.91392 
	"$184,621.16 "	4/2/2010	1547	2.91572 
	"$184,718.77 "	4/6/2010	1565	2.91625 
	"$184,744.14 "	4/2/2010	1555	2.91639 
	"$185,651.71 "	4/5/2010	1573	2.92129 
	"$185,963.38 "	4/2/2010	1567	2.92296 
	"$186,509.46 "	4/6/2010	1563	2.92590 
	"$187,091.57 "	4/12/2010	1556	2.92901 
	"$187,485.17 "	4/12/2010	1565	2.93111 
	"$187,524.89 "	4/9/2010	1567	2.93133 
	"$187,887.24 "	4/6/2010	1565	2.93326 
	"$188,033.09 "	4/2/2010	1573	2.93403 
	"$188,268.79 "	4/2/2010	1590	2.93529 
	"$188,700.46 "	4/9/2010	1562	2.93758 
	"$188,701.25 "	4/2/2010	1563	2.93758 
	"$189,038.86 "	4/5/2010	1576	2.93937 
	"$189,309.10 "	4/5/2010	1574	2.94080 
	"$189,679.73 "	4/5/2010	1558	2.94275 
	"$189,746.73 "	4/5/2010	1566	2.94311 
	"$190,397.67 "	4/12/2010	1548	2.94653 
	"$190,458.52 "	4/6/2010	1571	2.94685 
	"$190,498.33 "	4/12/2010	1559	2.94706 
	"$190,539.24 "	4/12/2010	1558	2.94727 
	"$190,781.21 "	4/12/2010	1594	2.94854 
	"$191,200.04 "	4/12/2010	1564	2.95074 
	"$191,229.63 "	4/12/2010	1572	2.95089 
	"$191,447.24 "	4/6/2010	1578	2.95203 
	"$191,524.48 "	4/2/2010	1578	2.95243 
	"$191,618.62 "	4/6/2010	1561	2.95292 
	"$191,734.67 "	4/12/2010	1570	2.95353 
	"$192,230.48 "	4/6/2010	1555	2.95611 
	"$192,350.95 "	4/12/2010	1561	2.95674 
	"$193,500.18 "	4/6/2010	1572	2.96269 
	"$193,660.14 "	4/6/2010	1560	2.96352 
	"$194,142.49 "	4/6/2010	1574	2.96601 
	"$194,554.74 "	4/12/2010	1565	2.96813 
	"$195,366.18 "	4/2/2010	1572	2.97229 
	"$196,549.73 "	4/12/2010	1576	2.97833 
	"$197,126.33 "	4/9/2010	1584	2.98126 
	"$197,213.44 "	4/12/2010	1582	2.98170 
	"$198,753.61 "	4/12/2010	1549	2.98948 
	"$199,262.56 "	4/9/2010	1582	2.99204 
	"$200,135.73 "	4/12/2010	1572	2.99641 
	"$200,299.93 "	4/6/2010	1566	2.99723 
	"$200,460.45 "	4/9/2010	1566	2.99803 
	"$201,601.71 "	4/9/2010	1574	3.00371 
	"$201,685.47 "	4/9/2010	1579	3.00412 
	"$201,718.76 "	4/9/2010	1573	3.00429 
	"$201,758.22 "	4/12/2010	1572	3.00448 
	"$202,380.14 "	4/9/2010	1573	3.00756 
	"$203,503.96 "	4/2/2010	1601	3.01310 
	"$205,268.26 "	4/12/2010	1567	3.02173 
	"$205,448.50 "	4/12/2010	1578	3.02261 
	"$205,714.19 "	4/2/2010	1558	3.02390 
	"$205,890.09 "	4/6/2010	1571	3.02476 
	"$205,897.10 "	4/5/2010	1568	3.02479 
	"$207,025.08 "	4/5/2010	1562	3.03025 
	"$207,272.17 "	4/6/2010	1569	3.03145 
	"$207,684.62 "	4/9/2010	1577	3.03344 
	"$207,793.00 "	4/12/2010	1585	3.03396 
	"$208,721.27 "	4/5/2010	1566	3.03841 
	"$209,366.67 "	4/6/2010	1560	3.04150 
	"$209,483.57 "	4/2/2010	1581	3.04206 
	"$210,386.78 "	4/5/2010	1569	3.04636 
	"$211,320.97 "	4/9/2010	1567	3.05079 
	"$211,762.38 "	4/6/2010	1562	3.05288 
	"$212,432.25 "	4/9/2010	1569	3.05604 
	"$212,504.36 "	4/9/2010	1583	3.05638 
	"$212,530.59 "	4/5/2010	1572	3.05650 
	"$213,304.66 "	4/5/2010	1565	3.06014 
	"$213,359.37 "	4/9/2010	1576	3.06039 
	"$213,928.81 "	4/9/2010	1583	3.06306 
	"$213,933.24 "	4/9/2010	1583	3.06308 
	"$214,530.06 "	4/5/2010	1581	3.06586 
	"$214,561.55 "	4/12/2010	1564	3.06601 
	"$214,672.22 "	4/12/2010	1598	3.06653 
	"$215,518.94 "	4/9/2010	1595	3.07046 
	"$215,619.05 "	4/2/2010	1582	3.07093 
	"$215,761.97 "	4/12/2010	1586	3.07159 
	"$215,774.51 "	4/12/2010	1556	3.07165 
	"$216,123.80 "	4/2/2010	1559	3.07327 
	"$216,288.10 "	4/12/2010	1565	3.07403 
	"$216,293.31 "	4/6/2010	1589	3.07405 
	"$216,805.47 "	4/5/2010	1574	3.07642 
	"$216,888.28 "	4/12/2010	1596	3.07680 
	"$217,076.71 "	4/12/2010	1568	3.07767 
	"$219,492.64 "	4/6/2010	1575	3.08873 
	"$221,271.95 "	4/6/2010	1575	3.09681 
	"$221,575.89 "	4/5/2010	1567	3.09818 
	"$222,204.02 "	4/9/2010	1571	3.10101 
	"$222,425.02 "	4/6/2010	1584	3.10200 
	"$222,952.59 "	4/9/2010	1582	3.10437 
	"$223,246.98 "	4/5/2010	1585	3.10569 
	"$223,309.08 "	4/12/2010	1567	3.10597 
	"$224,910.01 "	4/5/2010	1574	3.11312 
	"$225,029.89 "	4/5/2010	1572	3.11365 
	"$226,522.94 "	4/6/2010	1582	3.12026 
	"$227,127.58 "	4/6/2010	1569	3.12293 
	"$227,252.89 "	4/2/2010	1580	3.12348 
	"$227,448.30 "	4/9/2010	1556	3.12434 
	"$227,555.54 "	4/5/2010	1591	3.12481 
	"$227,601.71 "	4/9/2010	1594	3.12501 
	"$227,660.86 "	4/12/2010	1604	3.12527 
	"$228,331.42 "	4/6/2010	1570	3.12821 
	"$229,642.21 "	4/9/2010	1560	3.13394 
	"$232,648.81 "	4/5/2010	1545	3.14694 
	"$232,805.58 "	4/6/2010	1573	3.14762 
	"$232,990.49 "	4/12/2010	1562	3.14841 
	"$234,299.84 "	4/12/2010	1561	3.15402 
	"$235,130.72 "	4/6/2010	1569	3.15756 
	"$236,244.77 "	4/12/2010	1582	3.16228 
	"$236,273.21 "	4/6/2010	1583	3.16240 
	"$238,523.49 "	4/2/2010	1590	3.17188 
	"$238,904.85 "	4/6/2010	1567	3.17348 
	"$239,046.93 "	4/12/2010	1579	3.17407 
	"$240,505.19 "	4/2/2010	1595	3.18016 
	"$241,290.97 "	4/5/2010	1574	3.18342 
	"$242,302.29 "	4/9/2010	1587	3.18760 
	"$242,964.88 "	4/2/2010	1551	3.19033 
	"$243,005.97 "	4/2/2010	1560	3.19050 
	"$243,359.92 "	4/2/2010	1568	3.19196 
	"$243,971.27 "	4/2/2010	1567	3.19447 
	"$244,649.39 "	4/2/2010	1573	3.19724 
	"$244,867.10 "	4/12/2010	1567	3.19813 
	"$245,482.24 "	4/9/2010	1596	3.20064 
	"$246,824.01 "	4/9/2010	1586	3.20609 
	"$248,578.51 "	4/5/2010	1579	3.21317 
	"$250,044.64 "	4/6/2010	1575	3.21905 
	"$250,440.93 "	4/5/2010	1571	3.22064 
	"$252,267.69 "	4/6/2010	1562	3.22791 
	"$252,759.21 "	4/6/2010	1589	3.22985 
	"$253,552.60 "	4/12/2010	1581	3.23299 
	"$254,446.21 "	4/9/2010	1579	3.23650 
	"$254,632.52 "	4/9/2010	1582	3.23724 
	"$256,882.52 "	4/6/2010	1586	3.24603 
	"$257,535.37 "	4/2/2010	1571	3.24857 
	"$258,707.36 "	4/9/2010	1571	3.25311 
	"$258,720.70 "	4/6/2010	1608	3.25316 
	"$259,482.10 "	4/6/2010	1585	3.25610 
	"$261,133.86 "	4/2/2010	1565	3.26245 
	"$262,483.77 "	4/5/2010	1581	3.26760 
	"$265,489.93 "	4/9/2010	1598	3.27899 
	"$266,162.89 "	4/9/2010	1591	3.28152 
	"$266,183.04 "	4/2/2010	1573	3.28160 
	"$268,473.91 "	4/6/2010	1580	3.29017 
	"$269,652.66 "	4/9/2010	1565	3.29455 
	"$270,051.73 "	4/12/2010	1590	3.29603 
	"$272,988.97 "	4/5/2010	1573	3.30685 
	"$277,694.42 "	4/9/2010	1580	3.32394 
	"$278,725.65 "	4/9/2010	1579	3.32764 
	"$279,121.90 "	4/2/2010	1573	3.32906 
	"$279,995.46 "	4/12/2010	1600	3.33219 
	"$280,589.59 "	4/12/2010	1555	3.33431 
	"$282,489.55 "	4/12/2010	1594	3.34106 
	"$284,661.14 "	4/5/2010	1577	3.34871 
	"$285,217.51 "	4/5/2010	1587	3.35067 
	"$286,702.88 "	4/9/2010	1569	3.35586 
	"$288,171.08 "	4/6/2010	1571	3.36097 
	"$289,167.36 "	4/12/2010	1593	3.36442 
	"$293,169.80 "	4/9/2010	1582	3.37817 
	"$294,579.38 "	4/2/2010	1566	3.38296 
	"$297,477.30 "	4/12/2010	1581	3.39275 
	"$299,232.50 "	4/2/2010	1575	3.39864 
	"$303,197.17 "	4/12/2010	1583	3.41180 
	"$303,224.28 "	4/5/2010	1566	3.41189 
	"$303,817.50 "	4/2/2010	1581	3.41384 
	"$307,116.94 "	4/6/2010	1575	3.42464 
	"$307,851.64 "	4/6/2010	1597	3.42703 
	"$311,710.92 "	4/12/2010	1593	3.43949 
	"$311,853.15 "	4/2/2010	1582	3.43995 
	"$316,189.42 "	4/12/2010	1581	3.45376 
	"$317,066.00 "	4/6/2010	1588	3.45652 
	"$317,527.30 "	4/6/2010	1603	3.45798 
	"$331,222.39 "	4/12/2010	1580	3.50020 
	"$345,619.72 "	4/5/2010	1583	3.54275 
	"$354,276.99 "	4/6/2010	1593	3.56749 
	"$357,187.99 "	4/12/2010	1591	3.57568 
	"$364,964.48 "	4/5/2010	1578	3.59721 
	"$374,998.58 "	4/2/2010	1587	3.62434 
	"$552,728.57 "	4/9/2010	1580	4.01228 
