Trading starting				
	"$947,308.69 "	4/12/2010	1188	4.55104 
	"$947,602.14 "	4/12/2010	1181	4.55135 
	"$950,341.02 "	4/12/2010	1189	4.55424 
	"$951,222.59 "	4/12/2010	1185	4.55516 
	"$961,116.88 "	4/12/2010	1171	4.56551 
	"$962,341.46 "	4/12/2010	1184	4.56678 
	"$963,957.14 "	4/12/2010	1183	4.56846 
	"$964,856.26 "	4/12/2010	1190	4.56939 
	"$965,456.34 "	4/12/2010	1177	4.57002 
	"$965,832.82 "	4/12/2010	1183	4.57041 
	"$966,655.56 "	4/12/2010	1174	4.57126 
	"$966,768.99 "	4/12/2010	1196	4.57137 
	"$966,865.71 "	4/12/2010	1186	4.57147 
	"$968,191.89 "	4/12/2010	1190	4.57285 
	"$968,545.18 "	4/12/2010	1190	4.57321 
	"$968,673.64 "	4/12/2010	1188	4.57334 
	"$968,935.88 "	4/12/2010	1188	4.57361 
	"$969,711.76 "	4/12/2010	1183	4.57441 
	"$970,030.57 "	4/12/2010	1191	4.57474 
	"$971,087.06 "	4/12/2010	1186	4.57583 
	"$971,864.04 "	4/12/2010	1185	4.57663 
	"$975,428.21 "	4/12/2010	1183	4.58029 
	"$975,677.22 "	4/12/2010	1191	4.58055 
	"$977,066.60 "	4/12/2010	1197	4.58197 
	"$981,680.28 "	4/12/2010	1187	4.58668 
	"$983,003.77 "	4/12/2010	1193	4.58803 
	"$984,324.04 "	4/12/2010	1185	4.58937 
	"$986,218.06 "	4/12/2010	1187	4.59129 
	"$987,722.35 "	4/12/2010	1186	4.59282 
	"$992,326.18 "	4/12/2010	1169	4.59747 
	"$993,135.93 "	4/12/2010	1186	4.59828 
	"$993,218.64 "	4/12/2010	1189	4.59837 
	"$995,268.56 "	4/12/2010	1182	4.60043 
	"$996,724.19 "	4/12/2010	1191	4.60189 
	"$998,552.96 "	4/12/2010	1186	4.60372 
	"$999,150.55 "	4/12/2010	1198	4.60432 
	"$1,000,219.14 "	4/12/2010	1187	4.60539 
	"$1,002,523.19 "	4/12/2010	1192	4.60769 
	"$1,002,536.40 "	4/12/2010	1184	4.60770 
	"$1,003,229.52 "	4/12/2010	1181	4.60839 
	"$1,005,462.76 "	4/12/2010	1192	4.61062 
	"$1,005,690.39 "	4/12/2010	1190	4.61084 
	"$1,006,374.71 "	4/12/2010	1196	4.61152 
	"$1,007,315.37 "	4/12/2010	1178	4.61246 
	"$1,008,795.31 "	4/12/2010	1203	4.61393 
	"$1,009,037.21 "	4/12/2010	1190	4.61417 
	"$1,009,997.39 "	4/12/2010	1184	4.61512 
	"$1,010,866.40 "	4/12/2010	1183	4.61598 
	"$1,014,005.57 "	4/12/2010	1185	4.61908 
	"$1,016,233.08 "	4/12/2010	1188	4.62127 
	"$1,017,586.01 "	4/12/2010	1179	4.62260 
	"$1,018,920.73 "	4/12/2010	1191	4.62391 
	"$1,019,085.61 "	4/12/2010	1186	4.62408 
	"$1,020,382.30 "	4/12/2010	1187	4.62535 
	"$1,022,143.08 "	4/12/2010	1188	4.62707 
	"$1,022,493.89 "	4/12/2010	1184	4.62741 
	"$1,023,460.76 "	4/12/2010	1190	4.62836 
	"$1,025,230.83 "	4/12/2010	1184	4.63009 
	"$1,025,894.50 "	4/12/2010	1191	4.63074 
	"$1,027,014.33 "	4/12/2010	1178	4.63183 
	"$1,029,362.32 "	4/12/2010	1189	4.63411 
	"$1,030,425.34 "	4/12/2010	1188	4.63514 
	"$1,032,220.22 "	4/12/2010	1189	4.63688 
	"$1,033,772.18 "	4/12/2010	1180	4.63838 
	"$1,040,864.61 "	4/12/2010	1190	4.64522 
	"$1,041,720.83 "	4/12/2010	1182	4.64604 
	"$1,042,137.48 "	4/12/2010	1181	4.64644 
	"$1,048,678.74 "	4/12/2010	1174	4.65270 
	"$1,051,546.15 "	4/12/2010	1203	4.65543 
	"$1,053,300.53 "	4/12/2010	1183	4.65710 
	"$1,055,163.55 "	4/12/2010	1193	4.65887 
	"$1,057,273.59 "	4/12/2010	1189	4.66086 
	"$1,057,616.45 "	4/12/2010	1191	4.66119 
	"$1,058,388.75 "	4/12/2010	1189	4.66192 
	"$1,059,819.34 "	4/12/2010	1190	4.66327 
	"$1,060,156.39 "	4/12/2010	1186	4.66359 
	"$1,061,989.93 "	4/12/2010	1191	4.66531 
	"$1,062,649.67 "	4/12/2010	1189	4.66594 
	"$1,064,068.67 "	4/12/2010	1183	4.66727 
	"$1,066,085.63 "	4/12/2010	1185	4.66916 
	"$1,067,646.74 "	4/12/2010	1179	4.67063 
	"$1,070,720.94 "	4/12/2010	1191	4.67350 
	"$1,071,528.96 "	4/12/2010	1185	4.67426 
	"$1,073,089.51 "	4/12/2010	1187	4.67571 
	"$1,073,510.57 "	4/12/2010	1197	4.67610 
	"$1,073,770.64 "	4/12/2010	1181	4.67635 
	"$1,076,594.15 "	4/12/2010	1185	4.67897 
	"$1,077,286.81 "	4/12/2010	1184	4.67962 
	"$1,080,409.11 "	4/12/2010	1190	4.68251 
	"$1,081,725.29 "	4/12/2010	1185	4.68373 
	"$1,082,841.32 "	4/12/2010	1181	4.68476 
	"$1,082,975.70 "	4/12/2010	1192	4.68488 
	"$1,084,388.60 "	4/12/2010	1197	4.68619 
	"$1,084,815.08 "	4/12/2010	1180	4.68658 
	"$1,087,845.86 "	4/12/2010	1194	4.68937 
	"$1,088,811.80 "	4/12/2010	1184	4.69026 
	"$1,090,646.58 "	4/12/2010	1190	4.69194 
	"$1,090,693.69 "	4/12/2010	1185	4.69198 
	"$1,090,756.30 "	4/12/2010	1184	4.69204 
	"$1,091,709.19 "	4/12/2010	1186	4.69291 
	"$1,093,711.66 "	4/12/2010	1186	4.69475 
	"$1,094,159.62 "	4/12/2010	1189	4.69516 
	"$1,097,336.95 "	4/12/2010	1186	4.69806 
	"$1,098,642.20 "	4/12/2010	1180	4.69925 
	"$1,101,014.41 "	4/12/2010	1189	4.70140 
	"$1,103,611.43 "	4/12/2010	1183	4.70376 
	"$1,105,280.53 "	4/12/2010	1197	4.70527 
	"$1,105,546.03 "	4/12/2010	1200	4.70551 
	"$1,108,588.70 "	4/12/2010	1177	4.70826 
	"$1,109,044.24 "	4/12/2010	1206	4.70867 
	"$1,111,137.65 "	4/12/2010	1201	4.71055 
	"$1,113,170.42 "	4/12/2010	1182	4.71238 
	"$1,114,486.88 "	4/12/2010	1186	4.71356 
	"$1,115,267.22 "	4/12/2010	1200	4.71426 
	"$1,115,313.49 "	4/12/2010	1179	4.71431 
	"$1,119,045.70 "	4/12/2010	1194	4.71765 
	"$1,119,236.67 "	4/12/2010	1185	4.71782 
	"$1,122,483.97 "	4/12/2010	1193	4.72071 
	"$1,123,264.73 "	4/12/2010	1198	4.72141 
	"$1,124,852.77 "	4/12/2010	1191	4.72282 
	"$1,124,941.99 "	4/12/2010	1185	4.72290 
	"$1,126,090.03 "	4/12/2010	1188	4.72392 
	"$1,127,200.94 "	4/12/2010	1192	4.72491 
	"$1,127,499.37 "	4/12/2010	1188	4.72517 
	"$1,130,313.89 "	4/12/2010	1209	4.72767 
	"$1,131,828.67 "	4/12/2010	1187	4.72900 
	"$1,133,310.92 "	4/12/2010	1186	4.73031 
	"$1,134,248.24 "	4/12/2010	1190	4.73114 
	"$1,134,465.23 "	4/12/2010	1187	4.73133 
	"$1,137,750.08 "	4/12/2010	1175	4.73422 
	"$1,137,901.70 "	4/12/2010	1207	4.73436 
	"$1,138,149.51 "	4/12/2010	1181	4.73457 
	"$1,139,965.68 "	4/12/2010	1196	4.73617 
	"$1,140,305.80 "	4/12/2010	1199	4.73647 
	"$1,141,916.96 "	4/12/2010	1180	4.73788 
	"$1,143,956.65 "	4/12/2010	1187	4.73966 
	"$1,144,575.53 "	4/12/2010	1198	4.74020 
	"$1,146,809.77 "	4/12/2010	1191	4.74215 
	"$1,148,520.72 "	4/12/2010	1186	4.74364 
	"$1,148,855.15 "	4/12/2010	1194	4.74394 
	"$1,151,017.12 "	4/12/2010	1184	4.74582 
	"$1,154,863.45 "	4/12/2010	1189	4.74915 
	"$1,155,356.56 "	4/12/2010	1199	4.74958 
	"$1,156,973.54 "	4/12/2010	1188	4.75098 
	"$1,160,359.96 "	4/12/2010	1188	4.75390 
	"$1,160,514.08 "	4/12/2010	1213	4.75403 
	"$1,163,307.96 "	4/12/2010	1194	4.75644 
	"$1,167,652.86 "	4/12/2010	1190	4.76017 
	"$1,172,560.89 "	4/12/2010	1195	4.76436 
	"$1,174,439.04 "	4/12/2010	1195	4.76596 
	"$1,175,434.81 "	4/12/2010	1188	4.76681 
	"$1,178,141.77 "	4/12/2010	1181	4.76911 
	"$1,178,691.95 "	4/12/2010	1183	4.76958 
	"$1,179,875.23 "	4/12/2010	1195	4.77058 
	"$1,180,398.54 "	4/12/2010	1191	4.77102 
	"$1,188,659.24 "	4/12/2010	1199	4.77800 
	"$1,189,209.37 "	4/12/2010	1185	4.77846 
	"$1,189,598.66 "	4/12/2010	1186	4.77879 
	"$1,189,714.62 "	4/12/2010	1196	4.77888 
	"$1,190,355.81 "	4/12/2010	1187	4.77942 
	"$1,191,017.04 "	4/12/2010	1185	4.77998 
	"$1,191,939.14 "	4/12/2010	1184	4.78075 
	"$1,192,780.61 "	4/12/2010	1181	4.78146 
	"$1,195,157.87 "	4/12/2010	1193	4.78345 
	"$1,195,648.67 "	4/12/2010	1179	4.78386 
	"$1,197,739.55 "	4/12/2010	1190	4.78561 
	"$1,198,265.05 "	4/12/2010	1185	4.78604 
	"$1,201,107.21 "	4/12/2010	1185	4.78841 
	"$1,201,545.94 "	4/12/2010	1193	4.78878 
	"$1,203,902.52 "	4/12/2010	1174	4.79074 
	"$1,206,937.87 "	4/12/2010	1192	4.79326 
	"$1,208,590.73 "	4/12/2010	1200	4.79463 
	"$1,211,977.12 "	4/12/2010	1189	4.79742 
	"$1,213,400.66 "	4/12/2010	1197	4.79860 
	"$1,213,935.36 "	4/12/2010	1185	4.79904 
	"$1,214,140.17 "	4/12/2010	1176	4.79921 
	"$1,214,706.85 "	4/12/2010	1194	4.79967 
	"$1,216,591.47 "	4/12/2010	1194	4.80122 
	"$1,218,100.42 "	4/12/2010	1195	4.80246 
	"$1,218,544.11 "	4/12/2010	1181	4.80283 
	"$1,218,891.63 "	4/12/2010	1203	4.80311 
	"$1,219,510.33 "	4/12/2010	1187	4.80362 
	"$1,221,934.64 "	4/12/2010	1192	4.80561 
	"$1,225,301.03 "	4/12/2010	1171	4.80836 
	"$1,233,732.69 "	4/12/2010	1185	4.81521 
	"$1,235,953.89 "	4/12/2010	1189	4.81701 
	"$1,236,291.08 "	4/12/2010	1195	4.81729 
	"$1,237,634.08 "	4/12/2010	1183	4.81837 
	"$1,239,233.87 "	4/12/2010	1191	4.81966 
	"$1,239,525.51 "	4/12/2010	1185	4.81990 
	"$1,239,904.29 "	4/12/2010	1190	4.82020 
	"$1,241,267.64 "	4/12/2010	1190	4.82130 
	"$1,244,782.90 "	4/12/2010	1180	4.82413 
	"$1,247,286.10 "	4/12/2010	1189	4.82614 
	"$1,248,432.01 "	4/12/2010	1190	4.82706 
	"$1,249,059.60 "	4/12/2010	1192	4.82756 
	"$1,259,021.66 "	4/12/2010	1183	4.83551 
	"$1,260,758.69 "	4/12/2010	1192	4.83688 
	"$1,262,827.92 "	4/12/2010	1184	4.83852 
	"$1,266,359.42 "	4/12/2010	1187	4.84132 
	"$1,266,414.22 "	4/12/2010	1184	4.84136 
	"$1,270,081.08 "	4/12/2010	1187	4.84425 
	"$1,278,460.72 "	4/12/2010	1194	4.85083 
	"$1,280,756.62 "	4/12/2010	1199	4.85262 
	"$1,281,460.31 "	4/12/2010	1196	4.85317 
	"$1,286,664.00 "	4/12/2010	1205	4.85722 
	"$1,286,950.86 "	4/12/2010	1196	4.85745 
	"$1,289,616.86 "	4/12/2010	1174	4.85952 
	"$1,289,673.64 "	4/12/2010	1185	4.85956 
	"$1,291,968.92 "	4/12/2010	1179	4.86134 
	"$1,296,545.57 "	4/12/2010	1196	4.86487 
	"$1,296,721.24 "	4/12/2010	1198	4.86501 
	"$1,298,183.00 "	4/12/2010	1187	4.86614 
	"$1,298,720.99 "	4/12/2010	1180	4.86655 
	"$1,298,886.37 "	4/12/2010	1188	4.86668 
	"$1,300,374.04 "	4/12/2010	1201	4.86782 
	"$1,302,116.75 "	4/12/2010	1181	4.86916 
	"$1,303,920.01 "	4/12/2010	1194	4.87055 
	"$1,304,735.63 "	4/12/2010	1200	4.87117 
	"$1,305,821.47 "	4/12/2010	1201	4.87200 
	"$1,308,560.21 "	4/12/2010	1181	4.87410 
	"$1,317,030.31 "	4/12/2010	1206	4.88055 
	"$1,325,562.71 "	4/12/2010	1192	4.88701 
	"$1,326,736.66 "	4/12/2010	1182	4.88789 
	"$1,326,990.56 "	4/12/2010	1189	4.88808 
	"$1,327,121.94 "	4/12/2010	1194	4.88818 
	"$1,328,556.34 "	4/12/2010	1198	4.88926 
	"$1,329,616.64 "	4/12/2010	1198	4.89006 
	"$1,331,996.99 "	4/12/2010	1198	4.89185 
	"$1,332,049.59 "	4/12/2010	1183	4.89189 
	"$1,332,158.28 "	4/12/2010	1185	4.89197 
	"$1,335,162.93 "	4/12/2010	1198	4.89422 
	"$1,339,505.92 "	4/12/2010	1202	4.89747 
	"$1,349,667.60 "	4/12/2010	1195	4.90503 
	"$1,349,898.33 "	4/12/2010	1186	4.90520 
	"$1,362,067.00 "	4/12/2010	1185	4.91417 
	"$1,367,653.63 "	4/12/2010	1202	4.91827 
	"$1,370,073.96 "	4/12/2010	1188	4.92003 
	"$1,380,430.27 "	4/12/2010	1188	4.92757 
	"$1,381,136.59 "	4/12/2010	1191	4.92808 
	"$1,382,312.82 "	4/12/2010	1206	4.92893 
	"$1,383,473.85 "	4/12/2010	1185	4.92977 
	"$1,394,362.59 "	4/12/2010	1187	4.93761 
	"$1,395,101.60 "	4/12/2010	1182	4.93814 
	"$1,395,757.24 "	4/12/2010	1193	4.93861 
	"$1,399,016.65 "	4/12/2010	1188	4.94094 
	"$1,401,835.35 "	4/12/2010	1190	4.94295 
	"$1,410,156.38 "	4/12/2010	1193	4.94887 
	"$1,411,060.82 "	4/12/2010	1185	4.94951 
	"$1,414,110.31 "	4/12/2010	1181	4.95167 
	"$1,415,118.31 "	4/12/2010	1189	4.95238 
	"$1,424,720.46 "	4/12/2010	1183	4.95915 
	"$1,430,850.63 "	4/12/2010	1195	4.96344 
	"$1,433,577.95 "	4/12/2010	1192	4.96534 
	"$1,433,837.39 "	4/12/2010	1187	4.96552 
	"$1,435,440.06 "	4/12/2010	1186	4.96664 
	"$1,440,312.33 "	4/12/2010	1188	4.97003 
	"$1,441,779.85 "	4/12/2010	1195	4.97105 
	"$1,442,367.33 "	4/12/2010	1191	4.97146 
	"$1,446,245.49 "	4/12/2010	1198	4.97414 
	"$1,447,412.12 "	4/12/2010	1190	4.97495 
	"$1,450,798.06 "	4/12/2010	1194	4.97728 
	"$1,454,407.24 "	4/12/2010	1196	4.97977 
	"$1,455,326.90 "	4/12/2010	1183	4.98040 
	"$1,455,996.00 "	4/12/2010	1187	4.98086 
	"$1,456,744.17 "	4/12/2010	1202	4.98137 
	"$1,457,017.32 "	4/12/2010	1195	4.98156 
	"$1,457,708.37 "	4/12/2010	1197	4.98204 
	"$1,458,348.41 "	4/12/2010	1197	4.98247 
	"$1,461,523.81 "	4/12/2010	1199	4.98465 
	"$1,466,014.75 "	4/12/2010	1182	4.98772 
	"$1,466,093.25 "	4/12/2010	1198	4.98777 
	"$1,466,548.87 "	4/12/2010	1197	4.98808 
	"$1,471,996.78 "	4/12/2010	1190	4.99179 
	"$1,473,637.10 "	4/12/2010	1197	4.99290 
	"$1,474,847.95 "	4/12/2010	1185	4.99373 
	"$1,475,072.05 "	4/12/2010	1182	4.99388 
	"$1,475,488.36 "	4/12/2010	1188	4.99416 
	"$1,475,650.85 "	4/12/2010	1184	4.99427 
	"$1,477,583.31 "	4/12/2010	1188	4.99558 
	"$1,484,909.33 "	4/12/2010	1186	5.00052 
	"$1,489,575.94 "	4/12/2010	1195	5.00366 
	"$1,493,188.29 "	4/12/2010	1190	5.00608 
	"$1,493,850.49 "	4/12/2010	1196	5.00653 
	"$1,496,615.75 "	4/12/2010	1197	5.00838 
	"$1,498,322.04 "	4/12/2010	1186	5.00952 
	"$1,498,584.70 "	4/12/2010	1196	5.00969 
	"$1,506,765.69 "	4/12/2010	1192	5.01514 
	"$1,509,223.19 "	4/12/2010	1183	5.01677 
	"$1,512,737.81 "	4/12/2010	1185	5.01909 
	"$1,515,074.78 "	4/12/2010	1192	5.02063 
	"$1,515,818.45 "	4/12/2010	1191	5.02113 
	"$1,519,660.72 "	4/12/2010	1181	5.02366 
	"$1,520,831.13 "	4/12/2010	1194	5.02443 
	"$1,522,480.82 "	4/12/2010	1201	5.02551 
	"$1,525,494.88 "	4/12/2010	1198	5.02749 
	"$1,528,868.84 "	4/12/2010	1182	5.02970 
	"$1,530,211.50 "	4/12/2010	1190	5.03058 
	"$1,532,884.21 "	4/12/2010	1202	5.03232 
	"$1,536,420.99 "	4/12/2010	1198	5.03463 
	"$1,543,113.23 "	4/12/2010	1193	5.03897 
	"$1,544,999.06 "	4/12/2010	1190	5.04019 
	"$1,546,009.32 "	4/12/2010	1183	5.04085 
	"$1,547,109.38 "	4/12/2010	1200	5.04156 
	"$1,547,509.39 "	4/12/2010	1183	5.04182 
	"$1,558,657.40 "	4/12/2010	1200	5.04899 
	"$1,561,498.45 "	4/12/2010	1200	5.05082 
	"$1,566,895.78 "	4/12/2010	1184	5.05427 
	"$1,567,694.50 "	4/12/2010	1188	5.05478 
	"$1,572,548.70 "	4/12/2010	1192	5.05787 
	"$1,583,490.25 "	4/12/2010	1192	5.06480 
	"$1,585,294.57 "	4/12/2010	1199	5.06594 
	"$1,586,966.77 "	4/12/2010	1198	5.06699 
	"$1,587,973.35 "	4/12/2010	1189	5.06763 
	"$1,596,694.62 "	4/12/2010	1196	5.07311 
	"$1,605,840.31 "	4/12/2010	1197	5.07882 
	"$1,608,920.85 "	4/12/2010	1181	5.08073 
	"$1,621,619.44 "	4/12/2010	1193	5.08860 
	"$1,621,622.10 "	4/12/2010	1190	5.08860 
	"$1,635,142.80 "	4/12/2010	1193	5.09690 
	"$1,635,548.25 "	4/12/2010	1201	5.09715 
	"$1,639,903.90 "	4/12/2010	1199	5.09981 
	"$1,643,609.99 "	4/12/2010	1191	5.10207 
	"$1,651,170.58 "	4/12/2010	1205	5.10665 
	"$1,653,802.81 "	4/12/2010	1183	5.10825 
	"$1,666,483.11 "	4/12/2010	1181	5.11589 
	"$1,670,854.44 "	4/12/2010	1198	5.11851 
	"$1,671,543.30 "	4/12/2010	1191	5.11892 
	"$1,678,219.48 "	4/12/2010	1184	5.12290 
	"$1,680,192.07 "	4/12/2010	1182	5.12408 
	"$1,685,594.71 "	4/12/2010	1198	5.12729 
	"$1,685,954.78 "	4/12/2010	1201	5.12750 
	"$1,697,765.27 "	4/12/2010	1195	5.13448 
	"$1,699,142.66 "	4/12/2010	1208	5.13529 
	"$1,712,358.70 "	4/12/2010	1186	5.14304 
	"$1,714,434.22 "	4/12/2010	1187	5.14425 
	"$1,724,737.82 "	4/12/2010	1188	5.15025 
	"$1,724,960.98 "	4/12/2010	1187	5.15037 
	"$1,725,057.22 "	4/12/2010	1202	5.15043 
	"$1,725,367.94 "	4/12/2010	1189	5.15061 
	"$1,727,405.00 "	4/12/2010	1202	5.15179 
	"$1,727,980.58 "	4/12/2010	1192	5.15212 
	"$1,728,485.79 "	4/12/2010	1183	5.15242 
	"$1,732,666.86 "	4/12/2010	1200	5.15483 
	"$1,748,019.94 "	4/12/2010	1192	5.16365 
	"$1,751,089.61 "	4/12/2010	1192	5.16541 
	"$1,753,336.76 "	4/12/2010	1186	5.16669 
	"$1,766,477.30 "	4/12/2010	1196	5.17416 
	"$1,773,377.11 "	4/12/2010	1198	5.17806 
	"$1,778,456.46 "	4/12/2010	1201	5.18092 
	"$1,780,105.42 "	4/12/2010	1196	5.18184 
	"$1,782,102.33 "	4/12/2010	1210	5.18296 
	"$1,782,203.78 "	4/12/2010	1191	5.18302 
	"$1,790,404.63 "	4/12/2010	1193	5.18761 
	"$1,794,917.10 "	4/12/2010	1198	5.19013 
	"$1,798,546.77 "	4/12/2010	1192	5.19215 
	"$1,799,462.20 "	4/12/2010	1191	5.19266 
	"$1,802,152.86 "	4/12/2010	1201	5.19415 
	"$1,803,580.40 "	4/12/2010	1186	5.19494 
	"$1,805,246.68 "	4/12/2010	1222	5.19587 
	"$1,819,117.48 "	4/12/2010	1186	5.20352 
	"$1,822,275.90 "	4/12/2010	1205	5.20526 
	"$1,823,611.33 "	4/12/2010	1190	5.20599 
	"$1,825,352.74 "	4/12/2010	1180	5.20694 
	"$1,829,625.40 "	4/12/2010	1206	5.20928 
	"$1,837,562.65 "	4/12/2010	1190	5.21361 
	"$1,848,217.76 "	4/12/2010	1194	5.21939 
	"$1,850,676.15 "	4/12/2010	1202	5.22072 
	"$1,852,381.68 "	4/12/2010	1193	5.22164 
	"$1,868,939.94 "	4/12/2010	1187	5.23054 
	"$1,873,997.20 "	4/12/2010	1188	5.23324 
	"$1,899,159.01 "	4/12/2010	1195	5.24658 
	"$1,900,073.51 "	4/12/2010	1197	5.24706 
	"$1,900,955.13 "	4/12/2010	1202	5.24753 
	"$1,902,560.32 "	4/12/2010	1197	5.24837 
	"$1,903,132.31 "	4/12/2010	1181	5.24867 
	"$1,911,272.23 "	4/12/2010	1188	5.25294 
	"$1,918,877.13 "	4/12/2010	1208	5.25691 
	"$1,924,784.49 "	4/12/2010	1191	5.25998 
	"$1,931,674.55 "	4/12/2010	1207	5.26356 
	"$1,934,591.99 "	4/12/2010	1189	5.26507 
	"$1,934,875.56 "	4/12/2010	1196	5.26521 
	"$1,936,903.13 "	4/12/2010	1187	5.26626 
	"$1,937,816.51 "	4/12/2010	1201	5.26673 
	"$1,946,143.54 "	4/12/2010	1191	5.27102 
	"$1,951,937.55 "	4/12/2010	1193	5.27399 
	"$1,962,205.22 "	4/12/2010	1184	5.27924 
	"$1,965,859.29 "	4/12/2010	1196	5.28110 
	"$1,973,709.66 "	4/12/2010	1184	5.28509 
	"$1,999,178.38 "	4/12/2010	1202	5.29791 
	"$1,999,610.39 "	4/12/2010	1188	5.29812 
	"$2,004,196.76 "	4/12/2010	1188	5.30041 
	"$2,008,791.93 "	4/12/2010	1211	5.30270 
	"$2,022,371.53 "	4/12/2010	1194	5.30944 
	"$2,025,011.72 "	4/12/2010	1188	5.31075 
	"$2,035,415.45 "	4/12/2010	1184	5.31587 
	"$2,035,887.46 "	4/12/2010	1193	5.31610 
	"$2,046,369.78 "	4/12/2010	1187	5.32124 
	"$2,055,924.13 "	4/12/2010	1192	5.32590 
	"$2,055,933.64 "	4/12/2010	1202	5.32590 
	"$2,060,844.53 "	4/12/2010	1200	5.32829 
	"$2,072,148.51 "	4/12/2010	1197	5.33376 
	"$2,073,473.54 "	4/12/2010	1199	5.33440 
	"$2,076,906.63 "	4/12/2010	1193	5.33605 
	"$2,078,624.27 "	4/12/2010	1184	5.33688 
	"$2,108,401.69 "	4/12/2010	1200	5.35110 
	"$2,133,087.81 "	4/12/2010	1187	5.36274 
	"$2,141,540.36 "	4/12/2010	1199	5.36670 
	"$2,144,509.61 "	4/12/2010	1197	5.36808 
	"$2,153,966.53 "	4/12/2010	1198	5.37248 
	"$2,167,380.72 "	4/12/2010	1205	5.37869 
	"$2,170,226.31 "	4/12/2010	1199	5.38000 
	"$2,178,858.01 "	4/12/2010	1191	5.38397 
	"$2,181,573.45 "	4/12/2010	1199	5.38522 
	"$2,188,472.24 "	4/12/2010	1210	5.38837 
	"$2,202,118.48 "	4/12/2010	1185	5.39459 
	"$2,202,796.57 "	4/12/2010	1196	5.39490 
	"$2,218,496.30 "	4/12/2010	1207	5.40200 
	"$2,238,886.28 "	4/12/2010	1203	5.41115 
	"$2,243,651.22 "	4/12/2010	1200	5.41327 
	"$2,244,441.48 "	4/12/2010	1195	5.41363 
	"$2,247,652.88 "	4/12/2010	1194	5.41506 
	"$2,258,269.25 "	4/12/2010	1206	5.41977 
	"$2,276,123.54 "	4/12/2010	1205	5.42764 
	"$2,279,488.16 "	4/12/2010	1190	5.42912 
	"$2,293,775.05 "	4/12/2010	1185	5.43537 
	"$2,301,476.41 "	4/12/2010	1201	5.43872 
	"$2,306,156.22 "	4/12/2010	1202	5.44075 
	"$2,322,082.05 "	4/12/2010	1187	5.44763 
	"$2,335,887.48 "	4/12/2010	1194	5.45356 
	"$2,347,238.49 "	4/12/2010	1188	5.45841 
	"$2,347,527.57 "	4/12/2010	1188	5.45853 
	"$2,348,020.01 "	4/12/2010	1189	5.45874 
	"$2,349,028.99 "	4/12/2010	1192	5.45917 
	"$2,351,851.64 "	4/12/2010	1202	5.46037 
	"$2,353,620.82 "	4/12/2010	1200	5.46113 
	"$2,374,268.91 "	4/12/2010	1185	5.46986 
	"$2,391,085.17 "	4/12/2010	1189	5.47692 
	"$2,398,351.93 "	4/12/2010	1198	5.47995 
	"$2,404,269.66 "	4/12/2010	1197	5.48242 
	"$2,405,731.09 "	4/12/2010	1185	5.48302 
	"$2,419,671.27 "	4/12/2010	1195	5.48880 
	"$2,439,387.13 "	4/12/2010	1194	5.49692 
	"$2,451,227.48 "	4/12/2010	1189	5.50176 
	"$2,484,122.92 "	4/12/2010	1189	5.51509 
	"$2,485,619.59 "	4/12/2010	1191	5.51569 
	"$2,492,640.09 "	4/12/2010	1187	5.51851 
	"$2,533,570.76 "	4/12/2010	1196	5.53480 
	"$2,545,423.67 "	4/12/2010	1187	5.53947 
	"$2,626,489.17 "	4/12/2010	1189	5.57082 
	"$2,642,303.84 "	4/12/2010	1205	5.57682 
	"$2,667,590.52 "	4/12/2010	1194	5.58635 
	"$2,672,880.75 "	4/12/2010	1200	5.58833 
	"$2,681,539.24 "	4/12/2010	1204	5.59156 
	"$2,690,862.44 "	4/12/2010	1197	5.59503 
	"$2,719,332.52 "	4/12/2010	1200	5.60556 
	"$2,814,320.45 "	4/12/2010	1209	5.63989 
	"$2,828,995.13 "	4/12/2010	1185	5.64509 
	"$2,833,140.07 "	4/12/2010	1200	5.64656 
	"$2,833,445.61 "	4/12/2010	1196	5.64666 
	"$2,858,870.98 "	4/12/2010	1209	5.65560 
	"$2,888,026.12 "	4/12/2010	1188	5.66574 
	"$2,895,876.81 "	4/12/2010	1196	5.66846 
	"$2,926,116.52 "	4/12/2010	1185	5.67885 
	"$2,938,508.60 "	4/12/2010	1197	5.68307 
	"$2,956,732.69 "	4/12/2010	1206	5.68926 
	"$2,980,609.63 "	4/12/2010	1212	5.69730 
	"$3,001,477.59 "	4/12/2010	1201	5.70427 
	"$3,016,181.52 "	4/12/2010	1198	5.70916 
	"$3,087,192.23 "	4/12/2010	1195	5.73243 
	"$3,168,945.37 "	4/12/2010	1200	5.75857 
	"$3,174,993.94 "	4/12/2010	1196	5.76048 
	"$3,194,495.83 "	4/12/2010	1189	5.76660 
	"$3,307,055.09 "	4/12/2010	1199	5.80123 
	"$3,312,754.75 "	4/12/2010	1199	5.80295 
	"$3,340,242.02 "	4/12/2010	1193	5.81121 
	"$3,352,566.52 "	4/12/2010	1206	5.81490 
	"$3,503,067.76 "	4/12/2010	1199	5.85881 
	"$3,535,416.19 "	4/12/2010	1208	5.86800 
	"$3,549,236.99 "	4/12/2010	1199	5.87190 
	"$3,555,513.41 "	4/12/2010	1208	5.87367 
	"$3,634,827.93 "	4/12/2010	1192	5.89573 
	"$3,805,567.50 "	4/12/2010	1217	5.94164 
	"$3,945,299.80 "	4/12/2010	1197	5.97770 
	"$4,032,241.31 "	4/12/2010	1200	5.99949 
