Trading starting				
	"$69,562.55 "	4/12/2010	1299	1.93964 
	"$69,590.40 "	4/12/2010	1283	1.94004 
	"$69,610.37 "	4/12/2010	1296	1.94033 
	"$69,641.42 "	4/12/2010	1299	1.94077 
	"$69,654.57 "	4/12/2010	1296	1.94096 
	"$69,698.76 "	4/12/2010	1292	1.94160 
	"$69,701.14 "	4/12/2010	1293	1.94163 
	"$69,745.52 "	4/12/2010	1292	1.94227 
	"$69,885.47 "	4/12/2010	1278	1.94427 
	"$69,920.35 "	4/12/2010	1281	1.94477 
	"$70,022.30 "	4/12/2010	1300	1.94623 
	"$70,063.68 "	4/12/2010	1281	1.94682 
	"$70,152.41 "	4/12/2010	1293	1.94809 
	"$70,293.90 "	4/12/2010	1305	1.95010 
	"$70,304.18 "	4/12/2010	1298	1.95025 
	"$70,409.73 "	4/12/2010	1298	1.95175 
	"$70,426.10 "	4/12/2010	1321	1.95198 
	"$70,474.17 "	4/12/2010	1281	1.95266 
	"$70,500.83 "	4/12/2010	1283	1.95304 
	"$70,503.40 "	4/12/2010	1298	1.95308 
	"$70,599.17 "	4/12/2010	1303	1.95443 
	"$70,634.37 "	4/12/2010	1294	1.95493 
	"$70,679.69 "	4/12/2010	1298	1.95557 
	"$70,758.46 "	4/12/2010	1280	1.95669 
	"$70,774.29 "	4/12/2010	1297	1.95691 
	"$70,833.32 "	4/12/2010	1311	1.95774 
	"$70,869.37 "	4/12/2010	1296	1.95825 
	"$70,903.91 "	4/12/2010	1293	1.95874 
	"$70,998.01 "	4/12/2010	1294	1.96007 
	"$71,006.64 "	4/12/2010	1295	1.96019 
	"$71,181.56 "	4/12/2010	1292	1.96265 
	"$71,326.66 "	4/12/2010	1304	1.96469 
	"$71,327.41 "	4/12/2010	1309	1.96470 
	"$71,367.11 "	4/12/2010	1289	1.96525 
	"$71,386.25 "	4/12/2010	1303	1.96552 
	"$71,836.38 "	4/12/2010	1297	1.97181 
	"$71,866.20 "	4/12/2010	1308	1.97222 
	"$71,909.26 "	4/12/2010	1293	1.97282 
	"$71,926.68 "	4/12/2010	1292	1.97306 
	"$71,933.20 "	4/12/2010	1301	1.97315 
	"$72,011.17 "	4/12/2010	1285	1.97424 
	"$72,119.62 "	4/12/2010	1287	1.97574 
	"$72,315.70 "	4/12/2010	1281	1.97846 
	"$72,374.71 "	4/12/2010	1304	1.97927 
	"$72,447.14 "	4/12/2010	1307	1.98027 
	"$72,470.03 "	4/12/2010	1303	1.98059 
	"$72,576.04 "	4/12/2010	1309	1.98205 
	"$72,676.03 "	4/12/2010	1300	1.98343 
	"$72,784.50 "	4/12/2010	1286	1.98492 
	"$72,858.84 "	4/12/2010	1310	1.98594 
	"$72,944.47 "	4/12/2010	1285	1.98711 
	"$72,963.95 "	4/12/2010	1298	1.98738 
	"$73,005.05 "	4/12/2010	1305	1.98794 
	"$73,074.34 "	4/12/2010	1298	1.98889 
	"$73,172.86 "	4/12/2010	1290	1.99024 
	"$73,231.80 "	4/12/2010	1291	1.99104 
	"$73,503.63 "	4/12/2010	1308	1.99475 
	"$73,525.38 "	4/12/2010	1286	1.99505 
	"$73,545.72 "	4/12/2010	1304	1.99532 
	"$73,551.63 "	4/12/2010	1299	1.99540 
	"$73,591.58 "	4/12/2010	1287	1.99595 
	"$73,737.85 "	4/12/2010	1298	1.99793 
	"$73,817.08 "	4/12/2010	1304	1.99900 
	"$73,906.42 "	4/12/2010	1289	2.00021 
	"$73,915.86 "	4/12/2010	1299	2.00034 
	"$74,113.89 "	4/12/2010	1308	2.00302 
	"$74,128.30 "	4/12/2010	1288	2.00321 
	"$74,152.93 "	4/12/2010	1299	2.00354 
	"$74,195.37 "	4/12/2010	1287	2.00412 
	"$74,212.99 "	4/12/2010	1305	2.00435 
	"$74,225.16 "	4/12/2010	1300	2.00452 
	"$74,228.87 "	4/12/2010	1287	2.00457 
	"$74,280.04 "	4/12/2010	1313	2.00526 
	"$74,370.12 "	4/12/2010	1302	2.00647 
	"$74,420.23 "	4/12/2010	1298	2.00714 
	"$74,488.50 "	4/12/2010	1312	2.00806 
	"$74,489.84 "	4/12/2010	1291	2.00808 
	"$74,609.77 "	4/12/2010	1310	2.00969 
	"$74,746.39 "	4/12/2010	1301	2.01152 
	"$74,836.72 "	4/12/2010	1308	2.01272 
	"$74,980.85 "	4/12/2010	1290	2.01465 
	"$75,064.06 "	4/12/2010	1291	2.01576 
	"$75,164.61 "	4/12/2010	1288	2.01710 
	"$75,258.08 "	4/12/2010	1294	2.01834 
	"$75,366.43 "	4/12/2010	1291	2.01978 
	"$75,436.51 "	4/12/2010	1295	2.02071 
	"$75,436.63 "	4/12/2010	1297	2.02071 
	"$75,462.85 "	4/12/2010	1307	2.02106 
	"$75,509.87 "	4/12/2010	1295	2.02168 
	"$75,666.24 "	4/12/2010	1305	2.02375 
	"$75,686.96 "	4/12/2010	1292	2.02402 
	"$75,873.42 "	4/12/2010	1309	2.02648 
	"$75,932.69 "	4/12/2010	1297	2.02726 
	"$76,045.22 "	4/12/2010	1295	2.02874 
	"$76,083.07 "	4/12/2010	1297	2.02924 
	"$76,231.26 "	4/12/2010	1317	2.03119 
	"$76,351.40 "	4/12/2010	1300	2.03276 
	"$76,645.37 "	4/12/2010	1284	2.03660 
	"$76,745.95 "	4/12/2010	1300	2.03792 
	"$76,751.94 "	4/12/2010	1291	2.03799 
	"$77,423.64 "	4/12/2010	1295	2.04671 
	"$77,449.25 "	4/12/2010	1291	2.04704 
	"$77,644.14 "	4/12/2010	1298	2.04955 
	"$77,665.35 "	4/12/2010	1296	2.04982 
	"$77,733.65 "	4/12/2010	1290	2.05070 
	"$77,871.07 "	4/12/2010	1293	2.05247 
	"$77,994.44 "	4/12/2010	1297	2.05405 
	"$78,035.64 "	4/12/2010	1297	2.05458 
	"$78,108.87 "	4/12/2010	1286	2.05552 
	"$78,234.72 "	4/12/2010	1313	2.05713 
	"$78,236.41 "	4/12/2010	1288	2.05715 
	"$78,247.13 "	4/12/2010	1293	2.05729 
	"$78,346.01 "	4/12/2010	1294	2.05855 
	"$78,375.81 "	4/12/2010	1308	2.05893 
	"$78,398.19 "	4/12/2010	1306	2.05922 
	"$78,445.40 "	4/12/2010	1298	2.05982 
	"$78,493.76 "	4/12/2010	1301	2.06043 
	"$78,579.12 "	4/12/2010	1287	2.06152 
	"$78,705.68 "	4/12/2010	1297	2.06313 
	"$78,744.51 "	4/12/2010	1306	2.06362 
	"$78,766.55 "	4/12/2010	1297	2.06390 
	"$78,815.32 "	4/12/2010	1290	2.06452 
	"$78,974.83 "	4/12/2010	1318	2.06654 
	"$78,976.16 "	4/12/2010	1306	2.06656 
	"$78,996.80 "	4/12/2010	1301	2.06682 
	"$79,004.19 "	4/12/2010	1284	2.06692 
	"$79,067.45 "	4/12/2010	1296	2.06772 
	"$79,195.76 "	4/12/2010	1299	2.06934 
	"$79,534.18 "	4/12/2010	1307	2.07360 
	"$79,561.46 "	4/12/2010	1298	2.07394 
	"$79,583.29 "	4/12/2010	1292	2.07422 
	"$79,655.74 "	4/12/2010	1295	2.07513 
	"$79,750.20 "	4/12/2010	1303	2.07631 
	"$79,901.16 "	4/12/2010	1298	2.07821 
	"$79,974.14 "	4/12/2010	1305	2.07912 
	"$79,974.65 "	4/12/2010	1304	2.07912 
	"$80,165.11 "	4/12/2010	1294	2.08150 
	"$80,308.74 "	4/12/2010	1295	2.08329 
	"$80,507.19 "	4/12/2010	1288	2.08576 
	"$80,555.81 "	4/12/2010	1285	2.08637 
	"$80,579.75 "	4/12/2010	1307	2.08666 
	"$80,878.78 "	4/12/2010	1299	2.09037 
	"$80,911.89 "	4/12/2010	1305	2.09078 
	"$81,019.22 "	4/12/2010	1301	2.09210 
	"$81,209.82 "	4/12/2010	1294	2.09445 
	"$81,272.26 "	4/12/2010	1297	2.09522 
	"$81,294.64 "	4/12/2010	1279	2.09549 
	"$81,305.14 "	4/12/2010	1283	2.09562 
	"$81,330.02 "	4/12/2010	1302	2.09593 
	"$81,364.93 "	4/12/2010	1287	2.09636 
	"$81,479.64 "	4/12/2010	1287	2.09777 
	"$81,616.79 "	4/12/2010	1298	2.09945 
	"$81,702.45 "	4/12/2010	1300	2.10050 
	"$81,714.37 "	4/12/2010	1290	2.10064 
	"$81,832.14 "	4/12/2010	1295	2.10209 
	"$81,977.93 "	4/12/2010	1310	2.10387 
	"$82,067.74 "	4/12/2010	1309	2.10496 
	"$82,151.61 "	4/12/2010	1302	2.10598 
	"$82,162.52 "	4/12/2010	1290	2.10611 
	"$82,431.97 "	4/12/2010	1303	2.10939 
	"$82,493.02 "	4/12/2010	1312	2.11013 
	"$82,731.38 "	4/12/2010	1304	2.11301 
	"$82,818.89 "	4/12/2010	1305	2.11407 
	"$82,867.10 "	4/12/2010	1302	2.11465 
	"$82,882.00 "	4/12/2010	1309	2.11483 
	"$82,891.55 "	4/12/2010	1311	2.11495 
	"$82,986.47 "	4/12/2010	1287	2.11609 
	"$83,016.40 "	4/12/2010	1312	2.11645 
	"$83,047.04 "	4/12/2010	1299	2.11682 
	"$83,181.43 "	4/12/2010	1319	2.11844 
	"$83,259.58 "	4/12/2010	1307	2.11938 
	"$83,523.79 "	4/12/2010	1290	2.12255 
	"$83,546.23 "	4/12/2010	1291	2.12282 
	"$83,613.32 "	4/12/2010	1293	2.12362 
	"$83,670.95 "	4/12/2010	1301	2.12431 
	"$83,692.83 "	4/12/2010	1289	2.12457 
	"$84,018.77 "	4/12/2010	1289	2.12846 
	"$84,289.69 "	4/12/2010	1303	2.13167 
	"$84,310.11 "	4/12/2010	1296	2.13192 
	"$84,324.20 "	4/12/2010	1304	2.13208 
	"$84,421.32 "	4/12/2010	1313	2.13323 
	"$84,563.01 "	4/12/2010	1297	2.13491 
	"$84,577.37 "	4/12/2010	1308	2.13508 
	"$84,610.95 "	4/12/2010	1284	2.13548 
	"$84,690.58 "	4/12/2010	1295	2.13642 
	"$84,966.35 "	4/12/2010	1296	2.13967 
	"$85,043.85 "	4/12/2010	1302	2.14058 
	"$85,321.01 "	4/12/2010	1317	2.14384 
	"$85,576.80 "	4/12/2010	1309	2.14683 
	"$85,600.73 "	4/12/2010	1291	2.14711 
	"$85,603.21 "	4/12/2010	1293	2.14714 
	"$85,676.62 "	4/12/2010	1278	2.14799 
	"$85,812.64 "	4/12/2010	1299	2.14958 
	"$86,074.62 "	4/12/2010	1303	2.15263 
	"$86,083.38 "	4/12/2010	1296	2.15273 
	"$86,131.13 "	4/12/2010	1302	2.15329 
	"$86,216.03 "	4/12/2010	1290	2.15427 
	"$86,222.23 "	4/12/2010	1290	2.15434 
	"$86,416.27 "	4/12/2010	1310	2.15659 
	"$86,483.31 "	4/12/2010	1298	2.15737 
	"$86,740.00 "	4/12/2010	1312	2.16033 
	"$86,812.25 "	4/12/2010	1304	2.16116 
	"$86,849.36 "	4/12/2010	1294	2.16159 
	"$86,907.47 "	4/12/2010	1288	2.16226 
	"$86,909.09 "	4/12/2010	1309	2.16228 
	"$86,994.52 "	4/12/2010	1304	2.16326 
	"$87,271.06 "	4/12/2010	1300	2.16643 
	"$87,406.72 "	4/12/2010	1299	2.16799 
	"$87,532.19 "	4/12/2010	1298	2.16942 
	"$87,559.64 "	4/12/2010	1283	2.16974 
	"$87,563.77 "	4/12/2010	1297	2.16978 
	"$87,621.17 "	4/12/2010	1293	2.17044 
	"$87,679.37 "	4/12/2010	1288	2.17110 
	"$87,773.46 "	4/12/2010	1309	2.17217 
	"$87,887.17 "	4/12/2010	1298	2.17347 
	"$87,894.23 "	4/12/2010	1296	2.17355 
	"$87,922.92 "	4/12/2010	1309	2.17388 
	"$87,978.49 "	4/12/2010	1305	2.17451 
	"$88,189.71 "	4/12/2010	1300	2.17691 
	"$88,526.35 "	4/12/2010	1296	2.18072 
	"$88,781.63 "	4/12/2010	1304	2.18359 
	"$88,820.31 "	4/12/2010	1306	2.18403 
	"$88,879.32 "	4/12/2010	1299	2.18469 
	"$89,260.09 "	4/12/2010	1287	2.18897 
	"$89,517.23 "	4/12/2010	1314	2.19185 
	"$89,621.73 "	4/12/2010	1290	2.19301 
	"$89,657.95 "	4/12/2010	1306	2.19342 
	"$89,680.08 "	4/12/2010	1307	2.19366 
	"$89,838.33 "	4/12/2010	1309	2.19543 
	"$90,134.85 "	4/12/2010	1300	2.19872 
	"$90,257.06 "	4/12/2010	1293	2.20008 
	"$90,273.27 "	4/12/2010	1292	2.20026 
	"$90,665.79 "	4/12/2010	1303	2.20460 
	"$90,808.86 "	4/12/2010	1306	2.20617 
	"$90,829.57 "	4/12/2010	1288	2.20640 
	"$90,899.75 "	4/12/2010	1304	2.20717 
	"$91,051.69 "	4/12/2010	1289	2.20884 
	"$91,126.55 "	4/12/2010	1304	2.20966 
	"$91,299.50 "	4/12/2010	1307	2.21156 
	"$91,538.23 "	4/12/2010	1314	2.21417 
	"$91,686.30 "	4/12/2010	1291	2.21579 
	"$91,997.21 "	4/12/2010	1291	2.21917 
	"$92,076.89 "	4/12/2010	1297	2.22004 
	"$92,079.16 "	4/12/2010	1321	2.22006 
	"$92,224.08 "	4/12/2010	1313	2.22164 
	"$92,287.97 "	4/12/2010	1309	2.22233 
	"$92,297.36 "	4/12/2010	1290	2.22243 
	"$92,522.90 "	4/12/2010	1312	2.22487 
	"$92,661.86 "	4/12/2010	1312	2.22637 
	"$92,672.67 "	4/12/2010	1306	2.22649 
	"$92,802.05 "	4/12/2010	1310	2.22788 
	"$93,099.17 "	4/12/2010	1312	2.23108 
	"$93,182.88 "	4/12/2010	1316	2.23198 
	"$93,189.70 "	4/12/2010	1309	2.23205 
	"$93,217.68 "	4/12/2010	1304	2.23235 
	"$93,573.97 "	4/12/2010	1297	2.23617 
	"$93,857.16 "	4/12/2010	1317	2.23919 
	"$93,863.22 "	4/12/2010	1300	2.23925 
	"$93,863.36 "	4/12/2010	1304	2.23926 
	"$93,877.46 "	4/12/2010	1299	2.23941 
	"$93,985.41 "	4/12/2010	1313	2.24055 
	"$94,089.68 "	4/12/2010	1299	2.24166 
	"$94,247.19 "	4/12/2010	1320	2.24334 
	"$94,265.74 "	4/12/2010	1312	2.24353 
	"$94,269.50 "	4/12/2010	1304	2.24357 
	"$94,373.57 "	4/12/2010	1302	2.24468 
	"$94,518.63 "	4/12/2010	1311	2.24621 
	"$94,853.41 "	4/12/2010	1315	2.24975 
	"$94,891.26 "	4/12/2010	1304	2.25015 
	"$94,930.01 "	4/12/2010	1308	2.25055 
	"$94,971.05 "	4/12/2010	1287	2.25099 
	"$94,984.22 "	4/12/2010	1303	2.25113 
	"$95,062.87 "	4/12/2010	1299	2.25195 
	"$95,279.91 "	4/12/2010	1297	2.25423 
	"$95,433.98 "	4/12/2010	1304	2.25585 
	"$95,534.76 "	4/12/2010	1300	2.25691 
	"$95,577.26 "	4/12/2010	1292	2.25735 
	"$95,938.75 "	4/12/2010	1297	2.26112 
	"$96,033.09 "	4/12/2010	1299	2.26211 
	"$96,142.92 "	4/12/2010	1299	2.26325 
	"$96,269.08 "	4/12/2010	1286	2.26456 
	"$96,470.00 "	4/12/2010	1291	2.26665 
	"$96,525.05 "	4/12/2010	1286	2.26722 
	"$96,526.84 "	4/12/2010	1292	2.26724 
	"$96,658.25 "	4/12/2010	1300	2.26860 
	"$96,777.61 "	4/12/2010	1318	2.26983 
	"$96,818.31 "	4/12/2010	1306	2.27025 
	"$96,969.83 "	4/12/2010	1308	2.27181 
	"$97,014.58 "	4/12/2010	1302	2.27228 
	"$97,138.64 "	4/12/2010	1299	2.27355 
	"$97,169.24 "	4/12/2010	1306	2.27387 
	"$97,628.02 "	4/12/2010	1317	2.27858 
	"$97,689.36 "	4/12/2010	1305	2.27921 
	"$97,707.12 "	4/12/2010	1304	2.27939 
	"$97,716.54 "	4/12/2010	1304	2.27949 
	"$97,792.07 "	4/12/2010	1304	2.28026 
	"$98,146.64 "	4/12/2010	1301	2.28388 
	"$98,224.74 "	4/12/2010	1301	2.28467 
	"$98,482.60 "	4/12/2010	1295	2.28729 
	"$98,514.30 "	4/12/2010	1299	2.28762 
	"$98,930.52 "	4/12/2010	1301	2.29183 
	"$98,962.29 "	4/12/2010	1293	2.29215 
	"$99,093.08 "	4/12/2010	1304	2.29347 
	"$99,147.26 "	4/12/2010	1313	2.29402 
	"$99,176.26 "	4/12/2010	1313	2.29431 
	"$99,358.51 "	4/12/2010	1303	2.29615 
	"$99,546.58 "	4/12/2010	1320	2.29804 
	"$99,555.49 "	4/12/2010	1302	2.29813 
	"$99,627.01 "	4/12/2010	1294	2.29885 
	"$99,891.51 "	4/12/2010	1304	2.30150 
	"$100,099.30 "	4/12/2010	1297	2.30358 
	"$100,204.32 "	4/12/2010	1306	2.30463 
	"$100,217.63 "	4/12/2010	1302	2.30476 
	"$100,904.74 "	4/12/2010	1295	2.31159 
	"$101,193.14 "	4/12/2010	1305	2.31445 
	"$101,321.29 "	4/12/2010	1302	2.31571 
	"$101,447.17 "	4/12/2010	1306	2.31695 
	"$101,525.68 "	4/12/2010	1303	2.31773 
	"$101,733.04 "	4/12/2010	1302	2.31977 
	"$101,820.16 "	4/12/2010	1304	2.32062 
	"$101,894.38 "	4/12/2010	1315	2.32135 
	"$101,986.59 "	4/12/2010	1303	2.32226 
	"$102,557.03 "	4/12/2010	1298	2.32783 
	"$102,659.78 "	4/12/2010	1300	2.32884 
	"$102,664.64 "	4/12/2010	1301	2.32888 
	"$102,774.57 "	4/12/2010	1310	2.32995 
	"$102,984.06 "	4/12/2010	1299	2.33199 
	"$103,034.66 "	4/12/2010	1305	2.33248 
	"$103,272.92 "	4/12/2010	1297	2.33479 
	"$103,456.69 "	4/12/2010	1307	2.33657 
	"$103,457.97 "	4/12/2010	1308	2.33658 
	"$103,604.75 "	4/12/2010	1305	2.33800 
	"$103,900.61 "	4/12/2010	1309	2.34085 
	"$103,938.46 "	4/12/2010	1302	2.34121 
	"$103,996.45 "	4/12/2010	1305	2.34177 
	"$104,058.05 "	4/12/2010	1301	2.34236 
	"$104,088.27 "	4/12/2010	1306	2.34265 
	"$104,184.23 "	4/12/2010	1314	2.34358 
	"$104,245.71 "	4/12/2010	1298	2.34417 
	"$104,358.38 "	4/12/2010	1302	2.34525 
	"$104,409.33 "	4/12/2010	1301	2.34573 
	"$104,980.77 "	4/12/2010	1316	2.35119 
	"$105,273.33 "	4/12/2010	1298	2.35398 
	"$105,592.72 "	4/12/2010	1298	2.35700 
	"$105,915.75 "	4/12/2010	1298	2.36006 
	"$106,202.01 "	4/12/2010	1302	2.36276 
	"$106,439.19 "	4/12/2010	1302	2.36499 
	"$106,779.07 "	4/12/2010	1303	2.36818 
	"$107,045.85 "	4/12/2010	1310	2.37067 
	"$107,115.05 "	4/12/2010	1303	2.37132 
	"$107,242.63 "	4/12/2010	1319	2.37251 
	"$107,368.95 "	4/12/2010	1304	2.37369 
	"$107,476.88 "	4/12/2010	1304	2.37469 
	"$108,097.25 "	4/12/2010	1313	2.38045 
	"$108,350.59 "	4/12/2010	1319	2.38279 
	"$108,525.66 "	4/12/2010	1301	2.38440 
	"$108,563.82 "	4/12/2010	1301	2.38475 
	"$108,577.32 "	4/12/2010	1314	2.38488 
	"$108,606.31 "	4/12/2010	1292	2.38514 
	"$108,730.59 "	4/12/2010	1301	2.38629 
	"$108,775.46 "	4/12/2010	1303	2.38670 
	"$109,259.39 "	4/12/2010	1299	2.39114 
	"$109,617.63 "	4/12/2010	1302	2.39441 
	"$109,749.95 "	4/12/2010	1307	2.39562 
	"$110,336.89 "	4/12/2010	1299	2.40095 
	"$111,030.22 "	4/12/2010	1306	2.40722 
	"$111,187.80 "	4/12/2010	1291	2.40864 
	"$111,407.94 "	4/12/2010	1293	2.41061 
	"$111,580.22 "	4/12/2010	1301	2.41216 
	"$111,877.34 "	4/12/2010	1310	2.41482 
	"$112,114.50 "	4/12/2010	1291	2.41694 
	"$112,230.72 "	4/12/2010	1314	2.41797 
	"$112,479.07 "	4/12/2010	1306	2.42018 
	"$112,528.97 "	4/12/2010	1291	2.42063 
	"$112,893.86 "	4/12/2010	1296	2.42386 
	"$113,157.66 "	4/12/2010	1300	2.42620 
	"$113,167.94 "	4/12/2010	1306	2.42629 
	"$113,180.02 "	4/12/2010	1294	2.42639 
	"$113,189.91 "	4/12/2010	1298	2.42648 
	"$113,381.48 "	4/12/2010	1315	2.42817 
	"$113,385.94 "	4/12/2010	1311	2.42821 
	"$113,624.12 "	4/12/2010	1284	2.43031 
	"$113,814.42 "	4/12/2010	1302	2.43198 
	"$113,990.58 "	4/12/2010	1297	2.43353 
	"$114,022.11 "	4/12/2010	1304	2.43381 
	"$114,448.11 "	4/12/2010	1305	2.43754 
	"$115,065.58 "	4/12/2010	1298	2.44292 
	"$115,077.70 "	4/12/2010	1303	2.44302 
	"$115,392.56 "	4/12/2010	1298	2.44575 
	"$115,556.04 "	4/12/2010	1318	2.44717 
	"$115,712.28 "	4/12/2010	1290	2.44852 
	"$115,744.08 "	4/12/2010	1303	2.44880 
	"$115,830.83 "	4/12/2010	1303	2.44955 
	"$115,938.08 "	4/12/2010	1302	2.45047 
	"$116,687.18 "	4/12/2010	1304	2.45691 
	"$116,823.73 "	4/12/2010	1319	2.45808 
	"$117,106.75 "	4/12/2010	1307	2.46050 
	"$117,417.16 "	4/12/2010	1305	2.46315 
	"$117,765.92 "	4/12/2010	1302	2.46611 
	"$118,248.72 "	4/12/2010	1306	2.47021 
	"$118,302.70 "	4/12/2010	1279	2.47066 
	"$118,447.25 "	4/12/2010	1317	2.47188 
	"$118,915.68 "	4/12/2010	1298	2.47583 
	"$118,929.42 "	4/12/2010	1291	2.47595 
	"$119,075.87 "	4/12/2010	1310	2.47718 
	"$119,238.92 "	4/12/2010	1302	2.47854 
	"$119,249.65 "	4/12/2010	1309	2.47863 
	"$119,514.46 "	4/12/2010	1302	2.48085 
	"$119,641.76 "	4/12/2010	1318	2.48192 
	"$119,730.55 "	4/12/2010	1318	2.48266 
	"$120,068.33 "	4/12/2010	1303	2.48548 
	"$120,256.77 "	4/12/2010	1302	2.48704 
	"$120,380.13 "	4/12/2010	1310	2.48807 
	"$120,611.54 "	4/12/2010	1291	2.48999 
	"$121,898.16 "	4/12/2010	1315	2.50060 
	"$121,925.08 "	4/12/2010	1301	2.50082 
	"$121,962.97 "	4/12/2010	1304	2.50113 
	"$121,979.15 "	4/12/2010	1300	2.50126 
	"$122,382.30 "	4/12/2010	1298	2.50456 
	"$122,400.94 "	4/12/2010	1302	2.50472 
	"$122,565.13 "	4/12/2010	1289	2.50606 
	"$122,679.12 "	4/12/2010	1320	2.50699 
	"$123,574.32 "	4/12/2010	1300	2.51426 
	"$123,872.15 "	4/12/2010	1327	2.51666 
	"$124,049.10 "	4/12/2010	1306	2.51809 
	"$124,334.31 "	4/12/2010	1312	2.52039 
	"$125,814.79 "	4/12/2010	1307	2.53223 
	"$126,531.05 "	4/12/2010	1291	2.53790 
	"$126,538.01 "	4/12/2010	1313	2.53796 
	"$126,878.89 "	4/12/2010	1304	2.54065 
	"$127,137.31 "	4/12/2010	1301	2.54268 
	"$127,643.09 "	4/12/2010	1304	2.54665 
	"$129,005.54 "	4/12/2010	1301	2.55727 
	"$129,285.14 "	4/12/2010	1312	2.55944 
	"$129,397.43 "	4/12/2010	1283	2.56030 
	"$130,109.63 "	4/12/2010	1297	2.56579 
	"$130,666.01 "	4/12/2010	1307	2.57006 
	"$133,110.64 "	4/12/2010	1307	2.58860 
	"$134,159.38 "	4/12/2010	1303	2.59644 
	"$134,450.95 "	4/12/2010	1318	2.59861 
	"$134,896.61 "	4/12/2010	1297	2.60192 
	"$134,981.78 "	4/12/2010	1298	2.60255 
	"$135,217.85 "	4/12/2010	1300	2.60430 
	"$135,314.31 "	4/12/2010	1316	2.60502 
	"$135,427.97 "	4/12/2010	1304	2.60585 
	"$135,816.61 "	4/12/2010	1310	2.60872 
	"$135,843.72 "	4/12/2010	1317	2.60892 
	"$136,352.96 "	4/12/2010	1301	2.61266 
	"$137,528.11 "	4/12/2010	1304	2.62124 
	"$138,222.62 "	4/12/2010	1311	2.62628 
	"$138,812.08 "	4/12/2010	1308	2.63054 
	"$139,653.03 "	4/12/2010	1318	2.63658 
	"$139,833.61 "	4/12/2010	1289	2.63787 
	"$141,658.68 "	4/12/2010	1329	2.65084 
	"$142,316.96 "	4/12/2010	1301	2.65547 
	"$142,555.21 "	4/12/2010	1299	2.65714 
	"$142,871.94 "	4/12/2010	1322	2.65936 
	"$143,376.06 "	4/12/2010	1321	2.66289 
	"$144,034.76 "	4/12/2010	1285	2.66747 
	"$144,812.73 "	4/12/2010	1308	2.67286 
	"$144,969.56 "	4/12/2010	1313	2.67394 
	"$145,591.54 "	4/12/2010	1300	2.67822 
	"$145,878.74 "	4/12/2010	1317	2.68019 
	"$148,472.40 "	4/12/2010	1311	2.69781 
	"$150,669.89 "	4/12/2010	1302	2.71251 
	"$151,826.22 "	4/12/2010	1291	2.72015 
	"$153,055.39 "	4/12/2010	1313	2.72821 
	"$154,144.67 "	4/12/2010	1302	2.73531 
	"$154,267.87 "	4/12/2010	1307	2.73611 
	"$154,844.41 "	4/12/2010	1309	2.73984 
	"$157,232.17 "	4/12/2010	1285	2.75514 
	"$159,296.46 "	4/12/2010	1310	2.76818 
	"$162,037.70 "	4/12/2010	1307	2.78524 
	"$163,589.34 "	4/12/2010	1307	2.79477 
	"$164,093.16 "	4/12/2010	1317	2.79785 
	"$165,805.16 "	4/12/2010	1320	2.80823 
	"$165,887.38 "	4/12/2010	1324	2.80872 
	"$169,666.12 "	4/12/2010	1302	2.83125 
	"$171,757.50 "	4/12/2010	1305	2.84350 
	"$172,466.28 "	4/12/2010	1316	2.84762 
	"$177,615.89 "	4/12/2010	1314	2.87704 
	"$182,711.27 "	4/12/2010	1309	2.90532 
	"$187,051.78 "	4/12/2010	1308	2.92880 
	"$199,886.11 "	4/12/2010	1330	2.99516 
	"$213,571.02 "	4/12/2010	1324	3.06138 
	"$219,072.78 "	4/12/2010	1313	3.08682 
	"$220,314.13 "	4/12/2010	1315	3.09247 
	"$220,871.14 "	4/12/2010	1321	3.09499 
	"$225,952.56 "	4/12/2010	1302	3.11774 
	"$226,519.33 "	4/12/2010	1318	3.12025 
