Trading starting				
	"$160,981.64 "	4/2/2010	1200	2.77871 
	"$161,096.93 "	4/2/2010	1202	2.77942 
	"$161,138.79 "	4/2/2010	1205	2.77968 
	"$161,452.62 "	4/2/2010	1201	2.78163 
	"$161,455.11 "	4/2/2010	1179	2.78164 
	"$161,610.89 "	4/2/2010	1205	2.78261 
	"$161,775.96 "	4/2/2010	1200	2.78363 
	"$162,040.77 "	4/2/2010	1202	2.78526 
	"$162,334.71 "	4/2/2010	1218	2.78708 
	"$162,349.53 "	4/2/2010	1195	2.78717 
	"$162,411.56 "	4/2/2010	1216	2.78755 
	"$162,597.72 "	4/2/2010	1210	2.78869 
	"$162,673.57 "	4/2/2010	1210	2.78916 
	"$162,726.39 "	4/2/2010	1207	2.78949 
	"$162,934.40 "	4/2/2010	1210	2.79076 
	"$162,955.09 "	4/2/2010	1187	2.79089 
	"$163,203.47 "	4/2/2010	1199	2.79241 
	"$163,268.38 "	4/2/2010	1214	2.79281 
	"$163,432.81 "	4/2/2010	1199	2.79382 
	"$163,441.68 "	4/2/2010	1218	2.79387 
	"$164,133.05 "	4/2/2010	1208	2.79809 
	"$164,825.13 "	4/2/2010	1200	2.80230 
	"$165,128.64 "	4/2/2010	1212	2.80414 
	"$165,296.54 "	4/2/2010	1213	2.80516 
	"$165,316.61 "	4/2/2010	1193	2.80528 
	"$165,362.69 "	4/2/2010	1190	2.80556 
	"$165,449.35 "	4/2/2010	1195	2.80608 
	"$166,201.57 "	4/2/2010	1215	2.81062 
	"$166,215.97 "	4/2/2010	1209	2.81070 
	"$166,383.47 "	4/2/2010	1199	2.81171 
	"$166,505.23 "	4/2/2010	1200	2.81244 
	"$166,510.52 "	4/2/2010	1204	2.81247 
	"$166,602.82 "	4/2/2010	1195	2.81303 
	"$166,678.93 "	4/2/2010	1175	2.81348 
	"$166,934.20 "	4/2/2010	1202	2.81501 
	"$167,074.25 "	4/2/2010	1208	2.81585 
	"$167,775.38 "	4/2/2010	1204	2.82004 
	"$167,804.43 "	4/2/2010	1208	2.82021 
	"$167,846.77 "	4/2/2010	1181	2.82047 
	"$167,888.79 "	4/2/2010	1215	2.82072 
	"$168,927.97 "	4/2/2010	1200	2.82689 
	"$169,010.88 "	4/2/2010	1216	2.82738 
	"$169,393.08 "	4/2/2010	1199	2.82964 
	"$169,494.68 "	4/2/2010	1189	2.83024 
	"$169,512.89 "	4/2/2010	1196	2.83034 
	"$170,062.00 "	4/2/2010	1207	2.83358 
	"$170,070.30 "	4/2/2010	1196	2.83363 
	"$170,402.46 "	4/2/2010	1202	2.83558 
	"$170,524.58 "	4/2/2010	1187	2.83629 
	"$170,755.88 "	4/2/2010	1219	2.83765 
	"$171,105.41 "	4/2/2010	1182	2.83969 
	"$171,117.55 "	4/2/2010	1203	2.83977 
	"$171,181.66 "	4/2/2010	1188	2.84014 
	"$171,362.37 "	4/2/2010	1195	2.84120 
	"$171,376.42 "	4/2/2010	1196	2.84128 
	"$171,720.02 "	4/2/2010	1214	2.84328 
	"$171,773.76 "	4/2/2010	1201	2.84359 
	"$172,099.26 "	4/2/2010	1210	2.84549 
	"$172,117.15 "	4/2/2010	1209	2.84559 
	"$172,117.72 "	4/2/2010	1214	2.84559 
	"$172,329.41 "	4/2/2010	1201	2.84682 
	"$172,966.54 "	4/2/2010	1206	2.85051 
	"$173,060.20 "	4/2/2010	1205	2.85105 
	"$173,138.95 "	4/2/2010	1195	2.85151 
	"$173,323.60 "	4/2/2010	1219	2.85258 
	"$173,514.90 "	4/2/2010	1195	2.85368 
	"$173,799.44 "	4/2/2010	1203	2.85532 
	"$174,025.06 "	4/2/2010	1204	2.85661 
	"$174,188.40 "	4/2/2010	1212	2.85755 
	"$174,371.41 "	4/2/2010	1191	2.85860 
	"$174,476.56 "	4/2/2010	1182	2.85921 
	"$174,808.77 "	4/2/2010	1226	2.86111 
	"$174,958.17 "	4/2/2010	1184	2.86196 
	"$175,106.67 "	4/2/2010	1202	2.86281 
	"$175,672.53 "	4/2/2010	1194	2.86604 
	"$175,863.82 "	4/2/2010	1201	2.86712 
	"$175,992.23 "	4/2/2010	1207	2.86785 
	"$176,667.09 "	4/2/2010	1214	2.87168 
	"$176,747.95 "	4/2/2010	1201	2.87214 
	"$177,373.17 "	4/2/2010	1196	2.87567 
	"$177,471.83 "	4/2/2010	1196	2.87623 
	"$177,796.86 "	4/2/2010	1200	2.87806 
	"$177,875.08 "	4/2/2010	1215	2.87850 
	"$178,171.16 "	4/2/2010	1183	2.88016 
	"$178,337.96 "	4/2/2010	1194	2.88110 
	"$178,915.08 "	4/2/2010	1188	2.88433 
	"$179,091.77 "	4/2/2010	1198	2.88531 
	"$179,399.10 "	4/2/2010	1204	2.88703 
	"$179,641.24 "	4/2/2010	1204	2.88838 
	"$179,667.31 "	4/2/2010	1214	2.88852 
	"$179,784.95 "	4/2/2010	1201	2.88918 
	"$179,823.30 "	4/2/2010	1211	2.88939 
	"$179,917.50 "	4/2/2010	1216	2.88991 
	"$179,978.70 "	4/2/2010	1203	2.89025 
	"$180,127.70 "	4/2/2010	1206	2.89108 
	"$180,426.55 "	4/2/2010	1211	2.89274 
	"$180,732.93 "	4/2/2010	1200	2.89444 
	"$180,916.61 "	4/2/2010	1205	2.89545 
	"$180,992.06 "	4/2/2010	1216	2.89587 
	"$181,188.51 "	4/2/2010	1208	2.89695 
	"$181,503.33 "	4/2/2010	1217	2.89869 
	"$181,777.00 "	4/2/2010	1200	2.90020 
	"$181,838.62 "	4/2/2010	1203	2.90053 
	"$181,916.01 "	4/2/2010	1204	2.90096 
	"$182,701.40 "	4/2/2010	1194	2.90527 
	"$182,896.87 "	4/2/2010	1192	2.90634 
	"$183,069.45 "	4/2/2010	1202	2.90728 
	"$183,576.23 "	4/2/2010	1212	2.91004 
	"$183,647.11 "	4/2/2010	1203	2.91043 
	"$183,660.42 "	4/2/2010	1189	2.91050 
	"$183,705.22 "	4/2/2010	1194	2.91075 
	"$184,398.73 "	4/2/2010	1210	2.91452 
	"$184,587.50 "	4/2/2010	1221	2.91554 
	"$184,701.79 "	4/2/2010	1198	2.91616 
	"$184,901.39 "	4/2/2010	1203	2.91724 
	"$185,020.62 "	4/2/2010	1192	2.91788 
	"$185,976.33 "	4/2/2010	1200	2.92303 
	"$186,925.28 "	4/2/2010	1196	2.92812 
	"$186,952.93 "	4/2/2010	1191	2.92827 
	"$187,146.41 "	4/2/2010	1205	2.92931 
	"$187,538.47 "	4/2/2010	1210	2.93140 
	"$187,580.07 "	4/2/2010	1195	2.93162 
	"$187,803.69 "	4/2/2010	1216	2.93281 
	"$187,947.62 "	4/2/2010	1210	2.93358 
	"$188,099.90 "	4/2/2010	1184	2.93439 
	"$188,701.58 "	4/2/2010	1190	2.93758 
	"$189,080.08 "	4/2/2010	1208	2.93959 
	"$189,081.59 "	4/2/2010	1206	2.93959 
	"$189,537.68 "	4/2/2010	1206	2.94200 
	"$189,645.59 "	4/2/2010	1201	2.94257 
	"$189,835.98 "	4/2/2010	1203	2.94358 
	"$189,904.45 "	4/2/2010	1216	2.94394 
	"$189,995.77 "	4/2/2010	1191	2.94442 
	"$190,107.43 "	4/2/2010	1209	2.94500 
	"$190,162.35 "	4/2/2010	1204	2.94529 
	"$190,419.72 "	4/2/2010	1204	2.94665 
	"$191,222.21 "	4/2/2010	1184	2.95085 
	"$191,294.64 "	4/2/2010	1195	2.95123 
	"$191,375.91 "	4/2/2010	1212	2.95165 
	"$191,432.76 "	4/2/2010	1177	2.95195 
	"$191,740.73 "	4/2/2010	1195	2.95356 
	"$192,228.02 "	4/2/2010	1214	2.95610 
	"$192,401.77 "	4/2/2010	1210	2.95700 
	"$192,529.33 "	4/2/2010	1184	2.95766 
	"$192,834.46 "	4/2/2010	1203	2.95925 
	"$193,429.75 "	4/2/2010	1221	2.96233 
	"$193,571.60 "	4/2/2010	1197	2.96306 
	"$193,710.72 "	4/2/2010	1207	2.96378 
	"$193,722.75 "	4/2/2010	1198	2.96384 
	"$193,733.33 "	4/2/2010	1196	2.96390 
	"$193,802.04 "	4/2/2010	1194	2.96425 
	"$193,913.32 "	4/2/2010	1206	2.96483 
	"$194,004.66 "	4/2/2010	1194	2.96530 
	"$194,005.03 "	4/2/2010	1189	2.96530 
	"$194,670.08 "	4/2/2010	1215	2.96872 
	"$195,172.64 "	4/2/2010	1204	2.97130 
	"$195,175.82 "	4/2/2010	1200	2.97132 
	"$195,202.68 "	4/2/2010	1201	2.97145 
	"$195,518.56 "	4/2/2010	1219	2.97307 
	"$195,643.82 "	4/2/2010	1205	2.97371 
	"$196,433.52 "	4/2/2010	1202	2.97774 
	"$196,480.86 "	4/2/2010	1199	2.97798 
	"$196,495.86 "	4/2/2010	1200	2.97806 
	"$196,596.96 "	4/2/2010	1201	2.97857 
	"$197,256.97 "	4/2/2010	1199	2.98192 
	"$197,385.92 "	4/2/2010	1190	2.98258 
	"$197,600.39 "	4/2/2010	1214	2.98366 
	"$197,646.18 "	4/2/2010	1215	2.98389 
	"$199,045.26 "	4/2/2010	1213	2.99095 
	"$199,077.31 "	4/2/2010	1194	2.99111 
	"$199,124.81 "	4/2/2010	1226	2.99135 
	"$199,640.79 "	4/2/2010	1188	2.99393 
	"$199,656.99 "	4/2/2010	1186	2.99402 
	"$199,680.12 "	4/2/2010	1189	2.99413 
	"$200,137.23 "	4/2/2010	1195	2.99642 
	"$200,219.67 "	4/2/2010	1228	2.99683 
	"$200,338.60 "	4/2/2010	1216	2.99742 
	"$200,475.38 "	4/2/2010	1228	2.99811 
	"$200,555.13 "	4/2/2010	1191	2.99850 
	"$200,824.24 "	4/2/2010	1214	2.99984 
	"$200,854.11 "	4/2/2010	1211	2.99999 
	"$200,942.55 "	4/2/2010	1206	3.00043 
	"$201,258.16 "	4/2/2010	1202	3.00200 
	"$201,633.62 "	4/2/2010	1203	3.00387 
	"$201,981.05 "	4/2/2010	1209	3.00559 
	"$202,011.20 "	4/2/2010	1209	3.00574 
	"$202,117.76 "	4/2/2010	1202	3.00627 
	"$202,429.79 "	4/2/2010	1201	3.00781 
	"$202,745.85 "	4/2/2010	1197	3.00937 
	"$202,876.22 "	4/2/2010	1203	3.01001 
	"$202,895.32 "	4/2/2010	1199	3.01011 
	"$203,167.09 "	4/2/2010	1190	3.01144 
	"$203,177.56 "	4/2/2010	1221	3.01150 
	"$203,572.21 "	4/2/2010	1216	3.01344 
	"$204,033.35 "	4/2/2010	1225	3.01570 
	"$204,151.38 "	4/2/2010	1192	3.01628 
	"$204,315.69 "	4/2/2010	1199	3.01708 
	"$205,347.89 "	4/2/2010	1209	3.02212 
	"$205,486.29 "	4/2/2010	1205	3.02279 
	"$205,541.96 "	4/2/2010	1197	3.02307 
	"$206,136.52 "	4/2/2010	1198	3.02595 
	"$206,342.95 "	4/2/2010	1211	3.02695 
	"$206,719.63 "	4/2/2010	1211	3.02878 
	"$206,946.39 "	4/2/2010	1204	3.02987 
	"$206,972.14 "	4/2/2010	1195	3.03000 
	"$207,238.00 "	4/2/2010	1190	3.03128 
	"$208,480.04 "	4/2/2010	1203	3.03726 
	"$208,716.19 "	4/2/2010	1209	3.03839 
	"$209,239.13 "	4/2/2010	1201	3.04089 
	"$209,383.52 "	4/2/2010	1194	3.04158 
	"$209,692.58 "	4/2/2010	1210	3.04306 
	"$210,951.36 "	4/2/2010	1212	3.04904 
	"$211,301.66 "	4/2/2010	1217	3.05070 
	"$212,574.18 "	4/2/2010	1205	3.05671 
	"$213,280.47 "	4/2/2010	1216	3.06002 
	"$213,717.51 "	4/2/2010	1223	3.06207 
	"$213,947.66 "	4/2/2010	1192	3.06315 
	"$214,521.75 "	4/2/2010	1207	3.06583 
	"$215,442.96 "	4/2/2010	1203	3.07011 
	"$215,839.55 "	4/2/2010	1230	3.07195 
	"$215,980.10 "	4/2/2010	1195	3.07260 
	"$217,138.05 "	4/2/2010	1204	3.07795 
	"$217,284.96 "	4/2/2010	1200	3.07862 
	"$217,788.20 "	4/2/2010	1201	3.08094 
	"$217,987.15 "	4/2/2010	1219	3.08185 
	"$218,264.97 "	4/2/2010	1217	3.08312 
	"$218,418.01 "	4/2/2010	1194	3.08383 
	"$218,465.17 "	4/2/2010	1186	3.08404 
	"$218,658.75 "	4/2/2010	1204	3.08493 
	"$218,938.97 "	4/2/2010	1216	3.08621 
	"$219,629.56 "	4/2/2010	1205	3.08936 
	"$220,228.12 "	4/2/2010	1210	3.09208 
	"$220,470.08 "	4/2/2010	1191	3.09318 
	"$220,605.94 "	4/2/2010	1218	3.09379 
	"$220,825.09 "	4/2/2010	1193	3.09479 
	"$221,079.14 "	4/2/2010	1217	3.09594 
	"$221,519.04 "	4/2/2010	1211	3.09792 
	"$221,854.21 "	4/2/2010	1203	3.09944 
	"$221,856.08 "	4/2/2010	1208	3.09944 
	"$221,926.98 "	4/2/2010	1207	3.09976 
	"$221,944.45 "	4/2/2010	1195	3.09984 
	"$222,816.05 "	4/2/2010	1204	3.10376 
	"$222,818.68 "	4/2/2010	1171	3.10377 
	"$223,444.27 "	4/2/2010	1200	3.10658 
	"$224,597.11 "	4/2/2010	1216	3.11172 
	"$225,824.26 "	4/2/2010	1227	3.11717 
	"$225,879.11 "	4/2/2010	1208	3.11741 
	"$226,184.49 "	4/2/2010	1189	3.11877 
	"$226,376.56 "	4/2/2010	1222	3.11961 
	"$226,692.24 "	4/2/2010	1190	3.12101 
	"$226,723.29 "	4/2/2010	1207	3.12115 
	"$227,147.80 "	4/2/2010	1220	3.12302 
	"$227,641.67 "	4/2/2010	1192	3.12519 
	"$227,662.25 "	4/2/2010	1209	3.12528 
	"$227,719.04 "	4/2/2010	1211	3.12553 
	"$227,814.41 "	4/2/2010	1213	3.12595 
	"$228,171.03 "	4/2/2010	1194	3.12751 
	"$228,479.52 "	4/2/2010	1214	3.12886 
	"$229,922.19 "	4/2/2010	1184	3.13516 
	"$230,961.47 "	4/2/2010	1192	3.13967 
	"$231,004.56 "	4/2/2010	1225	3.13985 
	"$231,047.08 "	4/2/2010	1200	3.14004 
	"$231,211.39 "	4/2/2010	1209	3.14075 
	"$231,569.27 "	4/2/2010	1191	3.14229 
	"$231,631.62 "	4/2/2010	1209	3.14256 
	"$232,639.22 "	4/2/2010	1217	3.14690 
	"$232,845.91 "	4/2/2010	1214	3.14779 
	"$233,312.07 "	4/2/2010	1206	3.14979 
	"$233,469.87 "	4/2/2010	1221	3.15047 
	"$234,033.37 "	4/2/2010	1211	3.15288 
	"$234,159.70 "	4/2/2010	1216	3.15342 
	"$235,555.03 "	4/2/2010	1227	3.15936 
	"$235,911.52 "	4/2/2010	1207	3.16087 
	"$236,820.88 "	4/2/2010	1230	3.16472 
	"$236,861.51 "	4/2/2010	1228	3.16489 
	"$237,024.38 "	4/2/2010	1216	3.16558 
	"$237,389.73 "	4/2/2010	1216	3.16712 
	"$237,610.13 "	4/2/2010	1217	3.16805 
	"$237,656.90 "	4/2/2010	1178	3.16824 
	"$237,975.45 "	4/2/2010	1200	3.16958 
	"$238,343.29 "	4/2/2010	1218	3.17113 
	"$238,894.60 "	4/2/2010	1229	3.17344 
	"$239,233.00 "	4/2/2010	1210	3.17485 
	"$239,656.28 "	4/2/2010	1210	3.17662 
	"$239,839.01 "	4/2/2010	1211	3.17738 
	"$240,217.32 "	4/2/2010	1203	3.17896 
	"$240,250.70 "	4/2/2010	1202	3.17910 
	"$240,660.67 "	4/2/2010	1204	3.18080 
	"$241,714.39 "	4/2/2010	1199	3.18517 
	"$242,589.06 "	4/2/2010	1190	3.18878 
	"$243,079.48 "	4/2/2010	1223	3.19080 
	"$243,094.68 "	4/2/2010	1204	3.19087 
	"$243,158.43 "	4/2/2010	1226	3.19113 
	"$243,397.28 "	4/2/2010	1216	3.19211 
	"$243,666.40 "	4/2/2010	1213	3.19321 
	"$243,797.34 "	4/2/2010	1214	3.19375 
	"$244,050.14 "	4/2/2010	1208	3.19479 
	"$244,620.64 "	4/2/2010	1198	3.19712 
	"$244,977.50 "	4/2/2010	1222	3.19858 
	"$245,362.89 "	4/2/2010	1216	3.20015 
	"$245,682.98 "	4/2/2010	1208	3.20146 
	"$245,688.85 "	4/2/2010	1195	3.20148 
	"$245,947.04 "	4/2/2010	1204	3.20253 
	"$246,120.69 "	4/2/2010	1204	3.20324 
	"$246,383.44 "	4/2/2010	1222	3.20430 
	"$246,588.66 "	4/2/2010	1226	3.20514 
	"$247,813.62 "	4/2/2010	1217	3.21009 
	"$247,912.99 "	4/2/2010	1210	3.21049 
	"$248,182.72 "	4/2/2010	1209	3.21158 
	"$248,361.38 "	4/2/2010	1198	3.21230 
	"$249,435.01 "	4/2/2010	1220	3.21661 
	"$249,643.31 "	4/2/2010	1226	3.21745 
	"$250,064.55 "	4/2/2010	1197	3.21913 
	"$250,459.83 "	4/2/2010	1222	3.22071 
	"$250,602.66 "	4/2/2010	1211	3.22128 
	"$251,932.48 "	4/2/2010	1222	3.22658 
	"$252,230.23 "	4/2/2010	1190	3.22776 
	"$252,945.51 "	4/2/2010	1214	3.23059 
	"$254,288.53 "	4/2/2010	1214	3.23588 
	"$256,222.51 "	4/2/2010	1224	3.24346 
	"$257,956.15 "	4/2/2010	1225	3.25020 
	"$258,111.36 "	4/2/2010	1225	3.25081 
	"$260,991.68 "	4/2/2010	1208	3.26190 
	"$262,467.90 "	4/2/2010	1214	3.26754 
	"$263,650.98 "	4/2/2010	1194	3.27204 
	"$263,803.56 "	4/2/2010	1206	3.27262 
	"$264,812.72 "	4/2/2010	1211	3.27644 
	"$265,597.68 "	4/2/2010	1219	3.27940 
	"$265,877.61 "	4/2/2010	1213	3.28045 
	"$266,268.61 "	4/2/2010	1224	3.28192 
	"$267,291.14 "	4/2/2010	1208	3.28575 
	"$267,481.46 "	4/2/2010	1205	3.28647 
	"$268,592.32 "	4/2/2010	1216	3.29061 
	"$269,069.45 "	4/2/2010	1225	3.29238 
	"$269,342.04 "	4/2/2010	1207	3.29340 
	"$269,484.64 "	4/2/2010	1215	3.29393 
	"$269,636.15 "	4/2/2010	1209	3.29449 
	"$270,231.41 "	4/2/2010	1217	3.29669 
	"$271,463.83 "	4/2/2010	1208	3.30124 
	"$271,764.50 "	4/2/2010	1206	3.30235 
	"$272,312.79 "	4/2/2010	1226	3.30437 
	"$273,380.82 "	4/2/2010	1217	3.30828 
	"$274,096.32 "	4/2/2010	1215	3.31089 
	"$274,484.65 "	4/2/2010	1223	3.31231 
	"$274,911.64 "	4/2/2010	1202	3.31386 
	"$275,006.29 "	4/2/2010	1209	3.31421 
	"$275,722.24 "	4/2/2010	1208	3.31681 
	"$275,794.99 "	4/2/2010	1189	3.31707 
	"$276,020.38 "	4/2/2010	1216	3.31789 
	"$276,330.47 "	4/2/2010	1187	3.31901 
	"$277,182.54 "	4/2/2010	1191	3.32209 
	"$277,357.31 "	4/2/2010	1208	3.32272 
	"$278,646.41 "	4/2/2010	1203	3.32736 
	"$278,839.25 "	4/2/2010	1192	3.32805 
	"$279,036.20 "	4/2/2010	1199	3.32876 
	"$280,643.60 "	4/2/2010	1208	3.33450 
	"$281,390.78 "	4/2/2010	1225	3.33716 
	"$281,949.63 "	4/2/2010	1238	3.33914 
	"$282,806.39 "	4/2/2010	1212	3.34218 
	"$282,937.59 "	4/2/2010	1200	3.34264 
	"$284,170.27 "	4/2/2010	1211	3.34699 
	"$284,843.57 "	4/2/2010	1218	3.34936 
	"$285,288.02 "	4/2/2010	1212	3.35091 
	"$285,597.16 "	4/2/2010	1220	3.35200 
	"$286,644.33 "	4/2/2010	1202	3.35566 
	"$286,761.89 "	4/2/2010	1212	3.35607 
	"$288,850.53 "	4/2/2010	1212	3.36332 
	"$288,949.81 "	4/2/2010	1200	3.36367 
	"$289,489.63 "	4/2/2010	1201	3.36553 
	"$289,617.90 "	4/2/2010	1199	3.36598 
	"$290,576.35 "	4/2/2010	1216	3.36928 
	"$291,079.47 "	4/2/2010	1209	3.37101 
	"$291,437.76 "	4/2/2010	1196	3.37224 
	"$291,584.73 "	4/2/2010	1210	3.37275 
	"$292,098.45 "	4/2/2010	1212	3.37451 
	"$293,157.96 "	4/2/2010	1229	3.37813 
	"$293,263.82 "	4/2/2010	1222	3.37849 
	"$293,576.50 "	4/2/2010	1221	3.37955 
	"$294,162.00 "	4/2/2010	1226	3.38155 
	"$296,034.40 "	4/2/2010	1236	3.38789 
	"$296,479.67 "	4/2/2010	1211	3.38939 
	"$296,963.66 "	4/2/2010	1217	3.39102 
	"$297,439.93 "	4/2/2010	1216	3.39263 
	"$299,081.36 "	4/2/2010	1213	3.39813 
	"$299,200.52 "	4/2/2010	1221	3.39853 
	"$299,293.60 "	4/2/2010	1213	3.39884 
	"$301,272.00 "	4/2/2010	1216	3.40543 
	"$301,433.20 "	4/2/2010	1231	3.40596 
	"$304,294.24 "	4/2/2010	1216	3.41541 
	"$305,556.99 "	4/2/2010	1203	3.41955 
	"$305,662.59 "	4/2/2010	1207	3.41990 
	"$307,167.03 "	4/2/2010	1224	3.42481 
	"$307,306.73 "	4/2/2010	1231	3.42526 
	"$308,070.60 "	4/2/2010	1236	3.42774 
	"$308,098.33 "	4/2/2010	1211	3.42783 
	"$310,067.59 "	4/2/2010	1214	3.43421 
	"$310,944.38 "	4/2/2010	1211	3.43703 
	"$313,666.89 "	4/2/2010	1235	3.44575 
	"$313,862.34 "	4/2/2010	1196	3.44637 
	"$314,834.09 "	4/2/2010	1202	3.44946 
	"$315,075.78 "	4/2/2010	1199	3.45023 
	"$316,232.25 "	4/2/2010	1214	3.45389 
	"$318,798.45 "	4/2/2010	1214	3.46197 
	"$318,904.36 "	4/2/2010	1231	3.46231 
	"$319,102.75 "	4/2/2010	1215	3.46293 
	"$319,237.36 "	4/2/2010	1224	3.46335 
	"$320,403.51 "	4/2/2010	1204	3.46700 
	"$320,602.94 "	4/2/2010	1228	3.46762 
	"$321,259.72 "	4/2/2010	1218	3.46966 
	"$322,717.56 "	4/2/2010	1230	3.47419 
	"$326,727.00 "	4/2/2010	1209	3.48654 
	"$328,873.44 "	4/2/2010	1207	3.49309 
	"$330,992.87 "	4/2/2010	1218	3.49951 
	"$331,335.00 "	4/2/2010	1223	3.50054 
	"$332,021.51 "	4/2/2010	1211	3.50261 
	"$333,063.14 "	4/2/2010	1221	3.50575 
	"$333,560.53 "	4/2/2010	1223	3.50724 
	"$335,807.08 "	4/2/2010	1220	3.51395 
	"$336,791.12 "	4/2/2010	1210	3.51688 
	"$339,403.44 "	4/2/2010	1212	3.52460 
	"$340,033.87 "	4/2/2010	1206	3.52646 
	"$341,125.08 "	4/2/2010	1213	3.52966 
	"$342,207.34 "	4/2/2010	1206	3.53283 
	"$343,033.80 "	4/2/2010	1203	3.53524 
	"$345,623.05 "	4/2/2010	1217	3.54276 
	"$346,746.49 "	4/2/2010	1205	3.54601 
	"$347,048.38 "	4/2/2010	1226	3.54688 
	"$348,065.79 "	4/2/2010	1208	3.54981 
	"$350,857.92 "	4/2/2010	1216	3.55780 
	"$351,596.89 "	4/2/2010	1216	3.55990 
	"$354,109.58 "	4/2/2010	1203	3.56702 
	"$355,013.17 "	4/2/2010	1212	3.56957 
	"$355,731.15 "	4/2/2010	1220	3.57159 
	"$355,830.32 "	4/2/2010	1220	3.57187 
	"$356,530.04 "	4/2/2010	1202	3.57383 
	"$356,596.40 "	4/2/2010	1227	3.57402 
	"$356,899.23 "	4/2/2010	1221	3.57487 
	"$357,768.43 "	4/2/2010	1224	3.57730 
	"$357,775.49 "	4/2/2010	1201	3.57732 
	"$358,281.52 "	4/2/2010	1222	3.57873 
	"$360,835.99 "	4/2/2010	1218	3.58584 
	"$362,798.77 "	4/2/2010	1210	3.59126 
	"$368,604.18 "	4/2/2010	1233	3.60714 
	"$372,613.12 "	4/2/2010	1224	3.61796 
	"$373,596.73 "	4/2/2010	1216	3.62059 
	"$377,680.33 "	4/2/2010	1236	3.63146 
	"$377,790.89 "	4/2/2010	1217	3.63176 
	"$377,886.70 "	4/2/2010	1239	3.63201 
	"$379,131.03 "	4/2/2010	1218	3.63530 
	"$379,777.22 "	4/2/2010	1229	3.63700 
	"$381,252.22 "	4/2/2010	1217	3.64088 
	"$382,829.50 "	4/2/2010	1211	3.64500 
	"$395,869.77 "	4/2/2010	1228	3.67850 
	"$405,084.90 "	4/2/2010	1221	3.70151 
	"$406,429.73 "	4/2/2010	1217	3.70483 
	"$407,358.02 "	4/2/2010	1222	3.70711 
	"$407,844.97 "	4/2/2010	1213	3.70830 
	"$408,742.31 "	4/2/2010	1208	3.71050 
	"$411,594.27 "	4/2/2010	1225	3.71745 
	"$415,275.10 "	4/2/2010	1216	3.72636 
	"$418,447.66 "	4/2/2010	1228	3.73397 
	"$422,740.95 "	4/2/2010	1217	3.74417 
	"$428,345.05 "	4/2/2010	1195	3.75734 
	"$428,742.34 "	4/2/2010	1220	3.75827 
	"$431,690.05 "	4/2/2010	1229	3.76512 
	"$433,643.53 "	4/2/2010	1197	3.76964 
	"$438,946.83 "	4/2/2010	1215	3.78179 
	"$445,324.96 "	4/2/2010	1229	3.79622 
	"$461,556.73 "	4/2/2010	1203	3.83202 
	"$461,934.83 "	4/2/2010	1246	3.83284 
	"$463,735.08 "	4/2/2010	1231	3.83673 
	"$464,564.78 "	4/2/2010	1187	3.83852 
	"$482,920.20 "	4/2/2010	1239	3.87727 
	"$483,932.89 "	4/2/2010	1243	3.87936 
	"$489,676.05 "	4/2/2010	1212	3.89116 
	"$502,524.65 "	4/2/2010	1217	3.91706 
	"$505,219.94 "	4/2/2010	1232	3.92241 
	"$510,197.71 "	4/2/2010	1226	3.93221 
	"$547,984.80 "	4/2/2010	1236	4.00366 
	"$557,795.97 "	4/2/2010	1230	4.02141 
	"$571,358.23 "	4/2/2010	1214	4.04543 
	"$573,480.16 "	4/2/2010	1230	4.04914 
	"$601,843.50 "	4/2/2010	1215	4.09741 
	"$610,585.75 "	4/2/2010	1233	4.11183 
	"$617,923.75 "	4/2/2010	1211	4.12378 
	"$681,151.38 "	4/2/2010	1230	4.22120 
	"$686,616.68 "	4/2/2010	1242	4.22919 
	"$694,311.27 "	4/2/2010	1251	4.24034 
	"$698,409.82 "	4/2/2010	1212	4.24622 
	"$905,348.47 "	4/2/2010	1220	4.50573 
